Date,Close
2013-10-14,117.24245347976685
2013-10-15,117.33574962615967
2013-10-17,117.6274377822876
2013-10-18,120.33805065155029
2013-10-21,121.38764781951905
2013-10-22,121.67332906723023
2013-10-23,121.46957511901856
2013-10-24,120.15801401138306
2013-10-25,118.9128849029541
2013-10-28,117.71189613342285
2013-10-29,119.75949268341064
2013-10-30,119.73413925170898
2013-10-31,121.45421724319458
2013-11-01,123.29962301254272
2013-11-05,124.30379829406738
2013-11-06,122.99847068786622
2013-11-07,122.90206375122071
2013-11-08,122.53936023712158
2013-11-11,120.57597284317016
2013-11-12,118.94342136383057
2013-11-13,119.02841701507569
2013-11-14,119.25409860610962
2013-11-18,119.89118537902831
2013-11-19,120.73636150360107
2013-11-20,120.80103406906127
2013-11-21,118.48117265701293
2013-11-22,117.83451623916626
2013-11-25,119.01841554641723
2013-11-26,117.82884397506714
2013-11-27,118.28492679595948
2013-11-28,119.50502090454101
2013-11-29,121.91266469955444
2013-12-02,123.65002489089966
2013-12-03,124.23281545639038
2013-12-04,124.62585258483887
2013-12-05,126.23083162307739
2013-12-06,127.39171686172486
2013-12-09,127.09904479980469
2013-12-10,127.53493242263794
2013-12-11,127.2183198928833
2013-12-12,125.32242202758789
2013-12-13,124.43078422546387
2013-12-16,124.4007411956787
2013-12-17,124.18033618927002
2013-12-18,124.52940378189086
2013-12-19,124.87784090042115
2013-12-20,125.29346075057984
2013-12-23,127.74100379943847
2013-12-24,126.54275035858154
2013-12-26,126.73296432495117
2013-12-27,127.54160614013672
2013-12-30,128.78086957931518
2014-01-01,128.8667064666748
2014-01-02,126.62837171554565
2014-01-03,125.02303791046143
2014-01-06,125.57002201080323
2014-01-07,124.0859501838684
2014-01-08,125.4785369873047
2014-01-09,127.4477949142456
2014-01-10,125.79577493667603
2014-01-13,125.56458721160888
2014-01-14,123.80056953430176
2014-01-15,125.64126319885254
2014-01-16,128.03137950897218
2014-01-17,124.46401081085205
2014-01-20,124.4484757423401
2014-01-21,124.67219886779785
2014-01-22,125.2471360206604
2014-01-23,125.17152967453003
2014-01-24,123.51478834152222
2014-01-27,119.2814003944397
2014-01-28,120.98670682907104
2014-01-29,119.67729740142822
2014-01-30,117.06270723342895
2014-01-31,117.84571857452393
2014-02-03,114.79733982086182
2014-02-04,114.07041158676148
2014-02-05,115.45663414001464
2014-02-06,117.1552604675293
2014-02-07,118.89929609298706
2014-02-10,118.39421730041504
2014-02-11,118.41929082870483
2014-02-12,117.74106864929199
2014-02-13,115.17633104324341
2014-02-14,115.93974609375
2014-02-17,114.66321115493774
2014-02-18,116.5525652885437
2014-02-19,115.30280513763428
2014-02-20,114.05316200256348
2014-02-21,114.8370451927185
2014-02-24,114.10800342559814
2014-02-25,112.11609210968018
2014-02-26,110.61740884780883
2014-02-28,111.83700847625732
2014-03-03,111.91479845046997
2014-03-04,115.24525089263916
2014-03-05,115.82926530838013
2014-03-06,118.33386754989624
2014-03-07,120.49260559082032
2014-03-10,119.98338928222657
2014-03-11,116.74353160858155
2014-03-12,117.29849414825439
2014-03-13,116.46979370117188
2014-03-14,117.11950035095215
2014-03-18,118.3849744796753
2014-03-19,119.62895812988282
2014-03-20,118.3241024017334
2014-03-21,120.09300346374512
2014-03-24,121.55788764953613
2014-03-25,122.2909963607788
2014-03-26,125.67135715484619
2014-03-27,125.955073928833
2014-03-28,127.60619087219239
2014-03-31,132.26030769348145
2014-04-01,132.60940284729003
2014-04-02,131.39881649017335
2014-04-03,132.40805644989013
2014-04-04,132.6700023651123
2014-04-07,131.74280433654786
2014-04-09,134.29408359527588
2014-04-10,134.64303340911866
2014-04-11,134.20806312561035
2014-04-15,130.50712146759034
2014-04-16,130.4704730987549
2014-04-17,133.0610107421875
2014-04-21,135.7913391113281
2014-04-22,134.70659332275392
2014-04-23,134.90239810943604
2014-04-24,134.90239810943604
2014-04-25,134.88473224639893
2014-04-28,133.87475261688232
2014-04-29,130.19284896850587
2014-04-30,128.97364063262938
2014-05-02,127.05714721679688
2014-05-05,128.51460456848145
2014-05-06,128.54762210845948
2014-05-07,127.601491355896
2014-05-08,127.3954999923706
2014-05-09,131.32655391693115
2014-05-12,134.4309694290161
2014-05-13,135.50213546752929
2014-05-14,140.1902006149292
2014-05-15,138.66580619812012
2014-05-16,143.67261352539063
2014-05-19,155.1534605026245
2014-05-20,156.4272092819214
2014-05-21,157.0378845214844
2014-05-22,159.8064365386963
2014-05-23,164.18748626708984
2014-05-26,164.21347579956054
2014-05-27,164.85726795196533
2014-05-28,162.14321727752684
2014-05-29,159.7297746658325
2014-05-30,159.57445240020752
2014-06-02,163.23804168701173
2014-06-03,170.26751632690429
2014-06-04,172.618505859375
2014-06-05,178.01627101898194
2014-06-06,177.0360195159912
2014-06-09,180.0676197052002
2014-06-10,179.40343742370607
2014-06-11,174.21080703735353
2014-06-12,174.81521530151366
2014-06-13,169.56410942077636
2014-06-16,170.1235595703125
2014-06-17,172.30541610717773
2014-06-18,170.735333442688
2014-06-19,169.39648818969727
2014-06-20,168.23677997589112
2014-06-23,170.20046863555908
2014-06-24,172.7619171142578
2014-06-25,173.14505615234376
2014-06-26,170.6889877319336
2014-06-27,168.46274967193602
2014-06-30,170.5497606277466
2014-07-01,173.5329719543457
2014-07-02,177.10012493133544
2014-07-03,176.2542266845703
2014-07-04,174.48188228607177
2014-07-07,174.70514392852783
2014-07-08,166.75777645111083
2014-07-09,164.38651237487792
2014-07-10,165.83156661987306
2014-07-11,158.79578647613525
2014-07-14,159.60134754180908
2014-07-15,161.94985084533693
2014-07-16,165.01550102233887
2014-07-17,169.26689376831055
2014-07-18,168.35040779113768
2014-07-21,168.11654891967774
2014-07-22,170.17178382873536
2014-07-23,169.62639961242675
2014-07-24,171.50699729919432
2014-07-25,167.42795906066894
2014-07-28,165.01575927734376
2014-07-30,165.14789581298828
2014-07-31,164.40694465637208
2014-08-01,160.70664138793944
2014-08-04,163.98217544555663
2014-08-05,165.95178260803223
2014-08-06,163.31731262207032
2014-08-07,164.18581047058106
2014-08-08,159.3013645172119
2014-08-11,160.36075744628906
2014-08-12,162.17430877685547
2014-08-13,160.29887657165528
2014-08-14,163.82597732543945
2014-08-18,166.863232421875
2014-08-19,168.06084136962892
2014-08-20,167.38215675354004
2014-08-21,165.4648864746094
2014-08-22,165.43084106445312
2014-08-25,157.03551025390624
2014-08-26,155.98438987731933
2014-08-27,156.37721633911133
2014-08-28,154.8924690246582
2014-09-01,159.97179203033448
2014-09-02,158.8046081542969
2014-09-03,160.3733959197998
2014-09-04,158.31590614318847
2014-09-05,159.8888479232788
2014-09-08,162.00843887329103
2014-09-09,161.99786529541015
2014-09-10,161.32360763549804
2014-09-11,159.48386421203614
2014-09-12,159.00714492797852
2014-09-15,156.09854564666747
2014-09-16,152.49883975982667
2014-09-17,152.3579397201538
2014-09-18,154.3996057510376
2014-09-19,153.08848209381102
2014-09-22,151.69075756073
2014-09-23,148.19698848724366
2014-09-24,147.4808240890503
2014-09-25,142.00339965820314
2014-09-26,145.7078546524048
2014-09-29,143.94306259155275
2014-09-30,142.45203800201415
2014-10-01,142.46538200378419
2014-10-07,138.3269697189331
2014-10-08,139.4664110183716
2014-10-09,141.74552211761474
2014-10-10,136.0912353515625
2014-10-13,138.18215255737306
2014-10-14,138.25495643615722
2014-10-15,138.25495643615722
2014-10-16,135.47496528625487
2014-10-17,135.30547161102294
2014-10-20,136.58074188232422
2014-10-21,139.2366180419922
2014-10-22,141.04693279266357
2014-10-27,140.80157985687256
2014-10-28,140.6157464981079
2014-10-29,143.58755836486816
2014-10-30,144.32323532104493
2014-10-31,146.73590717315673
2014-11-03,147.16981086730956
2014-11-05,142.2000347137451
2014-11-07,140.7237003326416
2014-11-10,140.60746154785156
2014-11-11,140.0034942626953
2014-11-12,139.0116424560547
2014-11-13,137.8112720489502
2014-11-14,141.6525100708008
2014-11-17,140.4855884552002
2014-11-18,141.58811264038087
2014-11-19,138.88338813781738
2014-11-20,137.2304702758789
2014-11-21,137.39771881103516
2014-11-24,139.2812412261963
2014-11-25,137.86548347473143
2014-11-26,138.83963356018066
2014-11-27,138.8429931640625
2014-11-28,138.80927925109864
2014-12-01,135.8645420074463
2014-12-02,137.8656322479248
2014-12-03,138.96681747436523
2014-12-04,139.1262134552002
2014-12-05,139.0755428314209
2014-12-08,137.73094024658204
2014-12-09,134.45879135131835
2014-12-10,134.51008644104004
2014-12-11,134.1505859375
2014-12-12,132.73617210388184
2014-12-15,132.64949493408204
2014-12-16,127.17133865356445
2014-12-17,127.9885425567627
2014-12-18,130.77768898010254
2014-12-19,133.213370513916
2014-12-22,136.25903434753417
2014-12-23,134.11690559387208
2014-12-24,133.27619171142578
2014-12-26,134.04577445983887
2014-12-29,137.29100914001464
2014-12-30,136.02169380187988
2015-01-01,137.97684173583986
2015-01-02,139.09136581420898
2015-01-05,138.13855476379393
2015-01-06,133.8501007080078
2015-01-07,131.8576946258545
2015-01-08,134.08033485412597
2015-01-09,132.7276123046875
2015-01-12,129.83498306274413
2015-01-13,130.0469657897949
2015-01-14,126.49388961791992
2015-01-15,128.07015533447264
2015-01-16,129.43629112243653
2015-01-19,129.83615417480468
2015-01-20,133.06849899291993
2015-01-21,132.66131744384765
2015-01-22,133.35383834838868
2015-01-23,134.75798149108886
2015-01-27,133.6047019958496
2015-01-28,131.96862678527833
2015-01-29,131.323482131958
2015-01-30,129.6004596710205
2015-02-02,128.8095802307129
2015-02-03,129.97637863159179
2015-02-04,132.4355499267578
2015-02-05,130.28175430297853
2015-02-06,129.42626495361327
2015-02-09,127.3407829284668
2015-02-10,128.88341369628907
2015-02-11,131.25248908996582
2015-02-12,131.242346572876
2015-02-13,133.11925735473633
2015-02-16,132.99371833801268
2015-02-18,132.03030662536622
2015-02-19,139.35214767456054
2015-02-20,139.1589042663574
2015-02-23,137.96988067626953
2015-02-24,136.08427810668945
2015-02-25,135.66315193176268
2015-02-26,134.80084838867188
2015-02-27,139.15677070617676
2015-03-02,138.227872467041
2015-03-03,137.92258834838867
2015-03-04,134.38245239257813
2015-03-05,132.00727005004882
2015-03-09,129.7620532989502
2015-03-10,130.7692771911621
2015-03-11,129.14725284576417
2015-03-12,131.01101970672607
2015-03-13,128.92868518829346
2015-03-16,127.14982585906982
2015-03-17,127.20782413482667
2015-03-18,127.57920207977295
2015-03-19,127.30241317749024
2015-03-20,125.71714725494385
2015-03-23,125.14536781311035
2015-03-24,125.17687702178955
2015-03-25,123.91676769256591
2015-03-26,121.30133686065673
2015-03-27,122.03457202911378
2015-03-30,123.74011917114258
2015-03-31,124.1872932434082
2015-04-01,125.15653057098389
2015-04-06,125.07765617370606
2015-04-07,128.03337745666505
2015-04-08,129.52264900207518
2015-04-09,130.66594390869142
2015-04-10,131.5240280151367
2015-04-13,131.58534889221193
2015-04-15,131.38641662597655
2015-04-16,131.1973907470703
2015-04-17,132.23746795654296
2015-04-20,129.3201992034912
2015-04-21,129.26390571594237
2015-04-22,129.7324405670166
2015-04-23,130.77438621520997
2015-04-24,128.32088813781738
2015-04-27,128.2381450653076
2015-04-28,127.83603477478027
2015-04-29,127.65565032958985
2015-04-30,125.71068801879883
2015-05-04,127.93606948852539
2015-05-05,131.09985122680663
2015-05-06,126.6802375793457
2015-05-07,125.94390029907227
2015-05-08,126.89818496704102
2015-05-11,130.0722713470459
2015-05-12,126.55837974548339
2015-05-13,126.7905891418457
2015-05-14,127.8828281402588
2015-05-15,126.45291404724121
2015-05-18,127.31389122009277
2015-05-19,127.83190422058105
2015-05-20,127.42573852539063
2015-05-21,127.34974327087403
2015-05-22,126.944189453125
2015-05-25,125.05358352661133
2015-05-26,125.04518489837646
2015-05-27,125.20740566253662
2015-05-28,124.13453807830811
2015-05-29,124.59823875427246
2015-06-01,124.31769523620605
2015-06-02,121.72143020629883
2015-06-03,119.6760290145874
2015-06-04,118.05390357971191
2015-06-05,119.9724645614624
2015-06-08,118.07664775848389
2015-06-09,118.6879638671875
2015-06-10,119.63337383270263
2015-06-11,117.87032489776611
2015-06-12,115.87836837768555
2015-06-15,115.64212779998779
2015-06-16,115.9293342590332
2015-06-17,116.36332263946534
2015-06-18,115.90795955657958
2015-06-19,116.18587112426758
2015-06-22,117.3891773223877
2015-06-23,119.09004173278808
2015-06-24,117.47705841064453
2015-06-25,117.88193492889404
2015-06-26,117.12334823608398
2015-06-29,115.02095890045166
2015-06-30,116.74003467559814
2015-07-01,118.2874252319336
2015-07-02,117.61165370941163
2015-07-03,115.83164291381836
2015-07-06,115.1856824874878
2015-07-07,115.08556060791015
2015-07-08,110.72717189788818
2015-07-09,110.43542442321777
2015-07-10,111.64723663330078
2015-07-13,111.97806167602539
2015-07-14,113.226118850708
2015-07-15,113.28447360992432
2015-07-16,113.72028141021728
2015-07-17,113.35524787902833
2015-07-20,112.56848602294922
2015-07-21,111.41166820526124
2015-07-22,112.22647457122802
2015-07-23,112.28293552398682
2015-07-24,110.69622592926025
2015-07-27,108.5344877243042
2015-07-28,108.05069618225097
2015-07-29,108.11458053588868
2015-07-30,108.13521728515624
2015-07-31,109.78680534362793
2015-08-03,108.4453109741211
2015-08-04,111.23686256408692
2015-08-05,111.18752803802491
2015-08-06,110.87514171600341
2015-08-07,109.72964878082276
2015-08-10,108.81457386016845
2015-08-11,105.73735523223877
2015-08-12,100.62678947448731
2015-08-13,97.6030927658081
2015-08-14,99.00870056152344
2015-08-17,99.9488790512085
2015-08-18,97.94473037719726
2015-08-19,96.99893550872802
2015-08-20,94.58683567047119
2015-08-21,93.98436679840088
2015-08-24,88.46009063720703
2015-08-25,91.37011642456055
2015-08-26,91.28807678222657
2015-08-27,93.9949966430664
2015-08-28,94.3462890625
2015-08-31,95.22896938323974
2015-09-01,92.27126998901367
2015-09-02,91.2307580947876
2015-09-03,93.54141025543213
2015-09-04,91.40904140472412
2015-09-07,89.13848342895508
2015-09-08,90.7853847503662
2015-09-09,94.1648048400879
2015-09-10,93.1799741744995
2015-09-11,92.04290008544922
2015-09-14,94.38371620178222
2015-09-15,92.45995426177979
2015-09-16,93.06305885314941
2015-09-18,94.06369285583496
2015-09-21,94.03647289276122
2015-09-22,90.21447353363037
2015-09-23,90.05404644012451
2015-09-24,88.80981197357178
2015-09-28,86.69360218048095
2015-09-29,85.79831047058106
2015-09-30,88.25351905822754
2015-10-01,87.96718463897705
2015-10-05,90.16215801239014
2015-10-06,92.45897789001465
2015-10-07,94.24357986450195
2015-10-08,94.47219123840333
2015-10-09,95.21932220458984
2015-10-12,97.06443901062012
2015-10-13,97.43220500946045
2015-10-14,96.99812259674073
2015-10-15,98.16535968780518
2015-10-16,97.97792434692383
2015-10-19,97.48959693908691
2015-10-20,95.91719093322754
2015-10-21,97.09698810577393
2015-10-23,97.16573143005371
2015-10-26,96.13400592803956
2015-10-27,95.73125534057617
2015-10-28,95.87719039916992
2015-10-29,95.03947525024414
2015-10-30,94.18394832611084
2015-11-02,92.99758701324463
2015-11-03,92.94960098266601
2015-11-04,93.46024265289307
2015-11-05,92.70546970367431
2015-11-06,92.57540283203124
2015-11-09,92.49445705413818
2015-11-10,89.90194129943848
2015-11-13,91.88726959228515
2015-11-16,91.93651142120362
2015-11-17,92.76614475250244
2015-11-18,91.73825550079346
2015-11-19,92.58438606262207
2015-11-20,93.12779369354249
2015-11-23,91.85241832733155
2015-11-24,92.09846343994141
2015-11-26,93.35628509521484
2015-11-27,93.98570384979249
2015-11-30,94.06426696777343
2015-12-01,96.98922557830811
2015-12-02,97.15874824523925
2015-12-03,95.61299591064453
2015-12-04,95.82445049285889
2015-12-07,94.80088844299317
2015-12-08,91.99254856109619
2015-12-09,89.1217836380005
2015-12-10,90.72187671661376
2015-12-11,90.63764247894287
2015-12-14,93.58820514678955
2015-12-15,93.50151081085205
2015-12-16,94.07134552001953
2015-12-17,96.4154848098755
2015-12-18,95.45217247009278
2015-12-21,96.85084686279296
2015-12-22,96.10034446716308
2015-12-23,97.6090124130249
2015-12-24,98.20702991485595
2015-12-28,97.64490356445313
2015-12-29,97.16283588409424
2015-12-30,97.48472900390625
2016-01-01,98.66534271240235
2016-01-04,97.34308128356933
2016-01-05,99.31385517120361
2016-01-06,97.94397888183593
2016-01-07,94.15638847351075
2016-01-08,94.33314075469971
2016-01-11,93.96506195068359
2016-01-12,93.33735008239746
2016-01-13,92.4119478225708
2016-01-14,91.37815723419189
2016-01-15,88.37343578338623
2016-01-18,86.29650630950928
2016-01-19,86.63751373291015
2016-01-20,84.04384860992431
2016-01-21,82.72364978790283
2016-01-22,86.03738231658936
2016-01-25,87.10202522277832
2016-01-27,86.88924827575684
2016-01-28,86.55985774993897
2016-01-29,88.18498420715332
2016-02-01,88.8436710357666
2016-02-02,85.59011058807373
2016-02-03,83.51462955474854
2016-02-04,85.86520843505859
2016-02-05,88.8674741744995
2016-02-08,88.1063570022583
2016-02-09,85.75219497680663
2016-02-10,85.32209968566895
2016-02-11,81.68589458465576
2016-02-12,81.37070331573486
2016-02-15,88.22490139007569
2016-02-16,86.09927501678467
2016-02-17,86.28924942016602
2016-02-18,87.21244010925292
2016-02-19,87.2423053741455
2016-02-22,87.6123586654663
2016-02-23,86.18516407012939
2016-02-24,83.41833400726318
2016-02-25,83.3632152557373
2016-02-26,84.42607555389404
2016-02-29,84.55726699829101
2016-03-01,86.87851009368896
2016-03-02,87.8200454711914
2016-03-03,91.43383102416992
2016-03-04,93.32562103271485
2016-03-08,95.36058483123779
2016-03-09,94.22188415527343
2016-03-10,94.74077072143555
2016-03-11,93.87902183532715
2016-03-14,91.80777091979981
2016-03-15,92.05199718475342
2016-03-16,91.03194656372071
2016-03-17,91.33614749908448
2016-03-18,93.18216953277587
2016-03-21,93.64103260040284
2016-03-22,94.28557662963867
2016-03-23,95.73708076477051
2016-03-28,92.05811138153076
2016-03-29,91.76988983154297
2016-03-30,94.18872585296631
2016-03-31,93.64889965057372
2016-04-01,93.28382091522217
2016-04-04,93.44609241485595
2016-04-05,90.98939647674561
2016-04-06,92.759716796875
2016-04-07,92.88200950622559
2016-04-08,93.6547643661499
2016-04-11,95.03448829650878
2016-04-12,94.3716302871704
2016-04-13,96.54368495941162
2016-04-18,97.56890659332275
2016-04-20,100.4760570526123
2016-04-21,100.83592910766602
2016-04-22,100.54435195922852
2016-04-25,99.87578544616699
2016-04-26,101.44501190185547
2016-04-27,101.86138725280762
2016-04-28,99.40921173095703
2016-04-29,99.6745590209961
2016-05-02,100.9315185546875
2016-05-03,99.48959617614746
2016-05-04,96.4851230621338
2016-05-05,96.44217872619629
2016-05-06,96.38386135101318
2016-05-09,97.09214534759522
2016-05-10,95.91945190429688
2016-05-11,95.6466236114502
2016-05-12,96.49524822235108
2016-05-13,94.66000595092774
2016-05-16,95.29423274993897
2016-05-17,95.23087863922119
2016-05-18,96.0444803237915
2016-05-19,94.21530208587646
2016-05-20,94.13200416564942
2016-05-23,94.08230457305908
2016-05-24,93.95634326934814
2016-05-25,95.15658340454101
2016-05-26,95.98380165100097
2016-05-27,97.20171852111817
2016-05-30,99.56614551544189
2016-05-31,100.14197406768798
2016-06-01,99.48201503753663
2016-06-02,101.18899688720703
2016-06-03,101.33849067687989
2016-06-06,101.40481948852539
2016-06-07,102.72457466125488
2016-06-08,102.93809356689454
2016-06-09,104.32083625793457
2016-06-10,104.49545097351074
2016-06-13,103.63829116821289
2016-06-14,104.46641902923584
2016-06-15,105.03591270446778
2016-06-16,105.6797939300537
2016-06-17,106.0946834564209
2016-06-20,107.19957847595215
2016-06-21,107.04761753082275
2016-06-22,106.98087272644042
2016-06-23,107.29616260528564
2016-06-24,104.46373176574707
2016-06-27,105.0887487411499
2016-06-28,106.2847728729248
2016-06-29,107.40228214263917
2016-06-30,108.95083465576172
2016-07-01,109.49192886352539
2016-07-04,111.27794017791749
2016-07-05,111.86280765533448
2016-07-07,111.740842628479
2016-07-08,111.04403896331787
2016-07-11,113.21644821166993
2016-07-12,116.39921722412109
2016-07-13,117.59041442871094
2016-07-14,118.06268272399902
2016-07-15,117.97025489807129
2016-07-18,116.76817932128907
2016-07-19,117.10550842285156
2016-07-20,117.76635704040527
2016-07-21,117.2147663116455
2016-07-22,119.06077766418457
2016-07-25,119.93262634277343
2016-07-26,119.92366523742676
2016-07-27,121.28190879821777
2016-07-28,121.02465057373047
2016-07-29,119.81019134521485
2016-08-01,121.3890609741211
2016-08-02,118.7689769744873
2016-08-03,118.74177360534668
2016-08-04,120.13083076477051
2016-08-05,122.8080955505371
2016-08-08,123.6011131286621
2016-08-09,122.88259658813476
2016-08-10,122.2254852294922
2016-08-11,121.4214038848877
2016-08-12,122.8463809967041
2016-08-16,124.3682991027832
2016-08-17,127.0472972869873
2016-08-18,126.93349494934083
2016-08-19,128.05815582275392
2016-08-22,127.1935474395752
2016-08-23,126.96846542358398
2016-08-24,127.09092330932617
2016-08-25,125.36103591918945
2016-08-26,125.10688400268555
2016-08-29,126.347855758667
2016-08-30,127.61946258544921
2016-08-31,125.93207778930665
2016-09-01,125.97245063781739
2016-09-02,125.40514030456544
2016-09-06,126.48718299865723
2016-09-07,128.17869606018067
2016-09-08,129.04952850341797
2016-09-09,126.74850158691406
2016-09-12,121.55006828308106
2016-09-14,121.84128379821777
2016-09-15,121.83182830810547
2016-09-16,120.21389236450196
2016-09-19,121.90357131958008
2016-09-20,122.0327049255371
2016-09-21,122.31671981811523
2016-09-22,122.88670082092285
2016-09-23,123.16467971801758
2016-09-26,123.51324691772462
2016-09-27,122.91709632873535
2016-09-28,124.95323486328125
2016-09-29,120.03219375610351
2016-09-30,121.63511581420899
2016-10-03,124.15705223083496
2016-10-04,125.47612991333008
2016-10-05,126.4748420715332
2016-10-06,126.43324394226075
2016-10-07,127.15985107421875
2016-10-10,128.93125076293944
2016-10-13,126.3604232788086
2016-10-14,125.85513229370117
2016-10-17,124.37434272766113
2016-10-18,126.58215255737305
2016-10-19,126.94115715026855
2016-10-20,128.75195388793946
2016-10-21,127.7100902557373
2016-10-24,127.9706356048584
2016-10-25,127.70123825073242
2016-10-26,126.69010543823242
2016-10-27,125.59779243469238
2016-10-28,128.49436950683594
2016-11-01,132.7850799560547
2016-11-02,131.3906379699707
2016-11-03,130.93738708496093
2016-11-04,127.50498085021972
2016-11-07,129.6604911804199
2016-11-08,130.56285667419434
2016-11-09,129.04925384521485
2016-11-10,136.27395973205566
2016-11-11,133.32592124938964
2016-11-15,127.20473022460938
2016-11-16,126.03537292480469
2016-11-17,126.57987365722656
2016-11-18,125.17049179077148
2016-11-21,121.03593940734864
2016-11-22,124.5388198852539
2016-11-23,126.69189567565918
2016-11-24,127.69582176208496
2016-11-25,129.7743106842041
2016-11-28,131.49732551574706
2016-11-29,131.10021514892577
2016-11-30,132.00733375549316
2016-12-01,129.47940673828126
2016-12-02,127.92892189025879
2016-12-05,129.70406684875488
2016-12-06,130.92022743225098
2016-12-07,131.63482093811035
2016-12-08,134.97015266418458
2016-12-09,134.5790096282959
2016-12-12,134.83650741577148
2016-12-13,133.90947494506835
2016-12-14,131.60705642700196
2016-12-15,131.295325088501
2016-12-16,129.56680603027343
2016-12-19,128.44055557250977
2016-12-20,127.73629188537598
2016-12-21,128.3913215637207
2016-12-22,124.65763244628906
2016-12-23,124.53077011108398
2016-12-26,120.953853225708
2016-12-27,123.97053909301758
2016-12-28,124.25940589904785
2016-12-29,126.42556304931641
2016-12-30,126.99558181762696
2017-01-02,128.9902542114258
2017-01-03,129.82438583374022
2017-01-04,129.90286979675292
2017-01-05,133.71382217407228
2017-01-06,133.45820808410645
2017-01-09,132.90954933166503
2017-01-10,134.59987030029296
2017-01-11,140.66164283752443
2017-01-12,141.11547508239747
2017-01-13,140.9580390930176
2017-01-16,141.63582191467285
2017-01-17,139.64980697631836
2017-01-18,142.68864212036132
2017-01-19,142.7087100982666
2017-01-20,139.19918899536134
2017-01-23,143.2242374420166
2017-01-24,145.69608001708986
2017-01-25,147.78059997558594
2017-01-27,147.7141918182373
2017-01-30,148.09312057495117
2017-01-31,146.1611484527588
2017-02-01,149.7666862487793
2017-02-02,149.47807922363282
2017-02-03,149.2815368652344
2017-02-06,149.02075538635253
2017-02-07,147.04703750610352
2017-02-08,148.4650562286377
2017-02-09,147.849658203125
2017-02-10,146.79071235656738
2017-02-13,146.5926326751709
2017-02-14,145.29872970581056
2017-02-15,143.88404235839843
2017-02-16,146.60138549804688
2017-02-17,145.5317127227783
2017-02-20,148.37730255126954
2017-02-21,149.46246109008788
2017-02-22,148.69122238159179
2017-02-23,149.83642044067383
2017-02-27,150.51235275268556
2017-02-28,151.2453598022461
2017-03-01,153.39251976013185
2017-03-02,152.56371040344237
2017-03-03,153.63199920654296
2017-03-06,154.219633102417
2017-03-07,152.3356903076172
2017-03-08,149.24470481872558
2017-03-09,148.1151237487793
2017-03-10,147.81742515563965
2017-03-14,147.35465660095215
2017-03-15,147.67058601379395
2017-03-16,151.48534927368163
2017-03-17,150.8996437072754
2017-03-20,150.98076286315919
2017-03-21,150.49188499450685
2017-03-22,148.3998058319092
2017-03-23,149.78831100463867
2017-03-24,150.46789665222167
2017-03-27,146.76079063415528
2017-03-28,147.94304351806642
2017-03-29,148.84405746459962
2017-03-30,149.01831741333007
2017-03-31,150.6183609008789
2017-04-03,151.17437171936035
2017-04-05,152.63734817504883
2017-04-06,153.18040351867677
2017-04-07,151.72789573669434
2017-04-10,152.8803810119629
2017-04-11,150.8408073425293
2017-04-12,150.29236488342286
2017-04-13,146.05140914916993
2017-04-17,144.36045303344727
2017-04-18,142.45236206054688
2017-04-19,142.27646026611328
2017-04-20,142.36273460388185
2017-04-21,142.26141395568848
2017-04-24,143.83298416137694
2017-04-25,145.0776168823242
2017-04-26,145.9355182647705
2017-04-27,145.4937770843506
2017-04-28,147.8831699371338
2017-05-02,147.17215461730956
2017-05-03,147.04366340637208
2017-05-04,146.01688385009766
2017-05-05,142.71656646728516
2017-05-08,142.8253704071045
2017-05-09,143.85361099243164
2017-05-10,144.8432460784912
2017-05-11,144.96249771118164
2017-05-12,144.97710189819335
2017-05-15,147.6789535522461
2017-05-16,146.98071975708007
2017-05-17,148.73506813049318
2017-05-18,144.37418212890626
2017-05-19,143.68114585876464
2017-05-22,143.36911087036134
2017-05-23,142.30472145080566
2017-05-24,139.033052444458
2017-05-25,142.9759178161621
2017-05-26,146.6931297302246
2017-05-29,145.86904258728026
2017-05-30,146.26108169555664
2017-05-31,144.31096115112305
2017-06-01,143.81053009033204
2017-06-02,144.0959873199463
2017-06-05,143.21479377746581
2017-06-06,142.74326553344727
2017-06-07,144.5815059661865
2017-06-08,147.2106559753418
2017-06-09,148.8178497314453
2017-06-12,147.63521308898925
2017-06-13,146.4691177368164
2017-06-14,145.66092910766602
2017-06-15,145.38497886657714
2017-06-16,145.32976226806642
2017-06-19,147.3784435272217
2017-06-20,147.47112007141112
2017-06-21,145.76884117126465
2017-06-22,143.2135929107666
2017-06-23,141.87225532531738
2017-06-27,140.53103256225586
2017-06-28,142.51144790649414
2017-06-29,145.2051166534424
2017-06-30,144.910559463501
2017-07-03,148.24476776123046
2017-07-04,148.4712100982666
2017-07-05,150.09457550048828
2017-07-06,150.79035110473632
2017-07-07,150.90146865844727
2017-07-10,152.97013244628906
2017-07-11,152.397314453125
2017-07-12,153.00574951171876
2017-07-13,154.0944564819336
2017-07-14,153.45757865905762
2017-07-17,154.96542167663574
2017-07-18,154.35676536560058
2017-07-19,157.26703071594238
2017-07-20,156.33814849853516
2017-07-21,156.47301635742187
2017-07-24,155.99525985717773
2017-07-25,157.41515617370607
2017-07-26,160.61710777282715
2017-07-27,159.16623497009277
2017-07-28,157.5276554107666
2017-07-31,159.62846908569335
2017-08-01,160.80396270751953
2017-08-02,160.7789535522461
2017-08-03,156.7026580810547
2017-08-04,159.76083450317384
