Date,Close
2017-08-21,598.5900115966797
2017-08-22,596.6837554931641
2017-08-23,597.9575042724609
2017-08-24,599.5225128173828
2017-08-28,603.9950073242187
2017-08-29,601.4887573242188
2017-08-30,601.9200073242188
2017-08-31,604.3925125122071
2017-09-01,604.2012481689453
2017-09-04,602.1625045776367
2017-09-05,605.6912628173828
2017-09-06,602.702505493164
2017-09-07,604.178759765625
2017-09-08,604.7625061035156
2017-09-11,603.4637573242187
2017-09-12,605.8100112915039
2017-09-13,605.6300018310546
2017-09-14,605.3812530517578
2017-09-15,610.333757019043
2017-09-18,610.2525070190429
2017-09-19,613.341259765625
2017-09-20,614.4975128173828
2017-09-21,619.2200012207031
2017-09-22,615.4012634277344
2017-09-25,611.7250091552735
2017-09-26,610.6387603759765
2017-09-27,611.5600082397461
2017-09-28,614.2550018310546
2017-09-29,618.5312545776367
2017-10-03,620.7537506103515
2017-10-04,618.8612594604492
2017-10-05,619.1900161743164
2017-10-06,622.7500015258789
2017-10-09,623.035008239746
2017-10-10,631.0050003051758
2017-10-11,631.9787658691406
2017-10-12,638.7687561035157
2017-10-13,642.9925140380859
2017-10-16,646.327505493164
2017-10-17,645.5912551879883
2017-10-18,640.6487518310547
2017-10-19,642.4512435913086
2017-10-23,647.015005493164
2017-10-24,645.6574935913086
2017-10-25,649.2199981689453
2017-10-26,646.0550033569336
2017-10-27,652.5062652587891
2017-10-30,653.4512512207032
2017-10-31,658.8912521362305
2017-11-01,654.7187606811524
2017-11-02,652.2762512207031
2017-11-03,655.4962539672852
2017-11-06,656.1587570190429
2017-11-07,660.5137573242188
2017-11-08,678.3100036621094
2017-11-09,689.1599945068359
2017-11-10,685.6612548828125
2017-11-13,691.2050094604492
2017-11-14,687.1925048828125
2017-11-15,686.2900115966797
2017-11-16,691.571255493164
2017-11-17,685.4637603759766
2017-11-20,685.2387588500976
2017-11-21,687.0350036621094
2017-11-22,687.1475051879883
2017-11-23,691.761262512207
2017-11-24,694.6525115966797
2017-11-27,694.8100082397461
2017-11-28,696.6312576293946
2017-11-29,698.7187469482421
2017-11-30,699.6625
2017-12-01,702.6725036621094
2017-12-04,704.1737548828125
2017-12-05,699.7687561035157
2017-12-06,695.8524978637695
2017-12-07,693.9675048828125
2017-12-08,692.5225036621093
2017-12-11,696.8250061035156
2017-12-12,695.6374923706055
2017-12-13,699.3499938964844
2017-12-14,697.0525009155274
2017-12-15,695.0375244140625
2017-12-18,697.9450088500977
2017-12-19,698.9450103759766
2017-12-20,699.7150085449218
2017-12-21,707.3312561035157
2017-12-22,709.540007019043
2017-12-26,709.3425048828125
2017-12-27,712.3450057983398
2017-12-28,718.8949981689453
2017-12-29,729.2412536621093
2018-01-01,734.2137588500976
2018-01-02,737.072509765625
2018-01-03,735.508755493164
2018-01-04,738.5037673950195
2018-01-05,739.8087509155273
2018-01-08,746.2787490844727
2018-01-09,743.040005493164
2018-01-10,753.567514038086
2018-01-11,754.2475143432617
2018-01-12,755.8150100708008
2018-01-15,750.9750183105468
2018-01-16,757.9337677001953
2018-01-17,764.782504272461
2018-01-18,762.4037460327148
2018-01-19,773.2037536621094
2018-01-22,793.6037506103515
2018-01-23,801.1962585449219
2018-01-24,839.4537658691406
2018-01-25,858.1962585449219
2018-01-29,867.2062606811523
2018-01-30,862.5575149536132
2018-01-31,848.6750122070313
2018-02-01,858.1912719726563
2018-02-02,846.765007019043
2018-02-05,848.2637573242188
2018-02-06,823.4262512207031
2018-02-07,837.138752746582
2018-02-08,855.5399978637695
2018-02-09,855.6124984741211
2018-02-12,869.6937530517578
2018-02-14,878.3262573242188
2018-02-15,873.8875030517578
2018-02-16,861.7299926757812
2018-02-19,837.0187622070313
2018-02-20,835.6362548828125
2018-02-21,868.0250030517578
2018-02-22,870.2662414550781
2018-02-23,884.8275024414063
2018-02-26,882.0224990844727
2018-02-27,876.44375
2018-02-28,878.9475021362305
2018-03-01,878.0850067138672
2018-03-05,873.9337554931641
2018-03-06,862.1237548828125
2018-03-07,861.5712600708008
2018-03-08,861.1525054931641
2018-03-09,853.8087600708008
2018-03-12,870.4549957275391
2018-03-13,865.4200119018554
2018-03-14,862.7462539672852
2018-03-15,863.1125
2018-03-16,848.9512573242188
2018-03-19,827.5412475585938
2018-03-20,840.390022277832
2018-03-21,848.7987609863281
2018-03-22,839.3687622070313
2018-03-23,838.5812438964844
2018-03-26,838.5150039672851
2018-03-27,837.9612594604492
2018-03-28,829.7437438964844
2018-04-02,844.3737487792969
2018-04-03,839.2950073242188
2018-04-04,836.1725021362305
2018-04-05,840.8612442016602
2018-04-06,846.883755493164
2018-04-09,839.7137466430664
2018-04-10,841.8075088500976
2018-04-11,844.7874938964844
2018-04-12,864.098762512207
2018-04-13,865.23125
2018-04-16,860.525
2018-04-17,859.8762435913086
2018-04-18,855.9437561035156
2018-04-19,862.6612487792969
2018-04-20,896.9712600708008
2018-04-23,926.0787399291992
2018-04-24,916.696255493164
2018-04-25,962.2562561035156
2018-04-26,973.0362533569336
2018-04-27,956.4112609863281
2018-04-30,967.6487472534179
2018-05-02,943.211262512207
2018-05-03,923.6887573242187
2018-05-04,920.1474975585937
2018-05-07,923.2987625122071
2018-05-08,925.2737472534179
2018-05-09,934.8187484741211
2018-05-10,933.1062438964843
2018-05-11,941.9462524414063
2018-05-14,940.9937698364258
2018-05-15,946.4775009155273
2018-05-16,948.7325042724609
2018-05-17,947.4537643432617
2018-05-18,943.1350189208985
2018-05-21,945.4037475585938
2018-05-22,940.6487518310547
2018-05-23,956.9262542724609
2018-05-24,980.6112548828125
2018-05-25,985.7900115966797
2018-05-28,959.2900100708008
2018-05-29,965.8000045776367
2018-05-30,966.8212615966797
2018-05-31,979.3849975585938
2018-06-01,965.4475006103515
2018-06-04,958.8812469482422
2018-06-05,939.4937515258789
2018-06-06,952.138752746582
2018-06-07,965.3800018310546
2018-06-08,969.9475112915039
2018-06-11,976.225
2018-06-12,986.1287536621094
2018-06-13,987.5450057983398
2018-06-14,985.0274993896485
2018-06-15,992.4850250244141
2018-06-18,987.5662490844727
2018-06-19,981.1425003051758
2018-06-20,977.6425109863281
2018-06-21,980.4487579345703
2018-06-22,980.0112564086915
2018-06-25,976.9450119018554
2018-06-26,974.3574981689453
2018-06-27,975.8362472534179
2018-06-28,951.9974884033203
2018-06-29,969.9100021362304
2018-07-02,970.609994506836
2018-07-03,976.6300048828125
2018-07-04,974.6787506103516
2018-07-05,970.4700073242187
2018-07-06,982.7024856567383
2018-07-09,992.6362487792969
2018-07-10,998.9625061035156
2018-07-11,1021.8425003051758
2018-07-12,1027.46875
2018-07-13,1028.9362594604493
2018-07-16,1031.6500045776368
2018-07-17,1025.832504272461
2018-07-18,1025.9775039672852
2018-07-19,1005.7400100708007
2018-07-20,1018.5849990844727
2018-07-23,1016.6987579345703
2018-07-24,1052.878744506836
2018-07-25,1047.1350036621093
2018-07-26,1052.9674865722657
2018-07-27,1053.9724868774415
2018-07-30,1044.3487548828125
2018-07-31,1054.7100036621093
2018-08-01,1061.451268005371
2018-08-02,1040.0300033569335
2018-08-03,1044.6324996948242
2018-08-06,1050.4612564086915
2018-08-07,1043.8262573242187
2018-08-08,1041.8075088500977
2018-08-09,1038.3974884033203
2018-08-10,1049.6012496948242
2018-08-13,1060.4312606811523
2018-08-14,1077.9437606811523
2018-08-16,1080.323764038086
2018-08-17,1097.3937545776366
2018-08-20,1094.6387588500977
2018-08-21,1104.4637542724608
2018-08-23,1112.9937561035156
2018-08-24,1107.3437377929688
2018-08-27,1116.5087448120116
2018-08-28,1122.9675155639648
2018-08-29,1114.2487487792969
2018-08-30,1124.01875
2018-08-31,1136.7612365722657
2018-09-03,1126.9262496948243
2018-09-04,1143.7637435913086
2018-09-05,1134.751268005371
2018-09-06,1143.1600128173827
2018-09-07,1155.9700103759765
2018-09-10,1153.5299865722657
2018-09-11,1134.1612579345704
2018-09-12,1124.88125
2018-09-14,1127.5600006103516
2018-09-17,1131.7774856567382
2018-09-18,1124.376254272461
2018-09-19,1121.1724945068358
2018-09-21,1107.454995727539
2018-09-24,1125.7475128173828
2018-09-25,1126.159994506836
2018-09-26,1113.456231689453
2018-09-27,1108.7562713623047
2018-09-28,1115.8150024414062
2018-10-01,1130.0312698364257
2018-10-03,1117.45751953125
2018-10-04,1085.378773498535
2018-10-05,1068.4374908447267
2018-10-08,1048.7475158691407
2018-10-09,1037.8837600708007
2018-10-10,1041.3162506103515
2018-10-11,994.7037490844726
2018-10-12,1000.5750076293946
2018-10-15,1036.0637573242188
2018-10-16,1054.5187637329102
2018-10-17,1049.3637588500976
2018-10-19,1027.9462539672852
2018-10-22,1007.8925109863281
2018-10-23,991.4550125122071
2018-10-24,980.3300033569336
2018-10-25,970.078761291504
2018-10-26,978.494987487793
2018-10-29,1006.1600036621094
2018-10-30,1007.3149963378906
2018-10-31,1039.2800201416017
2018-11-01,1031.7937759399415
2018-11-02,1008.2899978637695
2018-11-05,1005.9650009155273
2018-11-06,1003.8175003051758
2018-11-07,1015.7587692260743
2018-11-09,1009.5137496948242
2018-11-12,1014.6262557983398
2018-11-13,1008.0012466430665
2018-11-14,985.5612579345703
2018-11-15,980.6037551879883
2018-11-16,981.1150085449219
2018-11-19,987.8937423706054
2018-11-20,965.9350158691407
2018-11-21,941.4437637329102
2018-11-22,943.3800003051758
2018-11-26,955.8837432861328
2018-11-27,964.3462661743164
2018-11-28,995.662501525879
2018-11-29,981.2650192260742
2018-11-30,990.998762512207
2018-12-03,995.0837615966797
2018-12-04,1004.3237518310547
2018-12-05,1001.9812606811523
2018-12-06,982.693751525879
2018-12-07,981.7799987792969
2018-12-10,967.9650131225586
2018-12-11,985.7575012207031
2018-12-12,1002.1162628173828
2018-12-13,1019.4362533569335
2018-12-14,1030.847511291504
2018-12-17,1027.7925094604493
2018-12-18,1017.7787536621094
2018-12-19,1011.8149948120117
2018-12-20,1013.0187561035157
2018-12-21,997.6550186157226
2018-12-24,1012.150015258789
2018-12-26,1007.6662521362305
2018-12-27,1012.028759765625
2018-12-28,1021.3012542724609
2019-01-01,1022.5162490844726
2019-01-02,1022.4987762451171
2019-01-03,1003.3650024414062
2019-01-04,987.6162384033203
2019-01-07,995.1112518310547
2019-01-08,992.8087554931641
2019-01-09,1000.4650085449218
2019-01-10,1002.51875
2019-01-11,991.5000061035156
2019-01-14,989.2312484741211
2019-01-15,1001.4950073242187
2019-01-16,1007.3887542724609
2019-01-17,1020.9050216674805
2019-01-18,1017.9112579345704
2019-01-21,1023.2625091552734
2019-01-22,1024.7100036621093
2019-01-23,1020.8237487792969
2019-01-24,1030.0087615966797
2019-01-25,1029.863754272461
2019-01-28,1038.1712585449218
2019-01-29,1046.8675170898437
2019-01-30,1045.4637512207032
2019-01-31,1053.6650024414062
2019-02-01,1065.0537384033203
2019-02-04,1063.6237548828126
2019-02-05,1074.5962677001953
2019-02-06,1087.105014038086
2019-02-07,1089.804998779297
2019-02-08,1080.3999969482422
2019-02-11,1074.436245727539
2019-02-12,1071.2900268554688
2019-02-14,1068.842510986328
2019-02-15,1061.7550109863282
2019-02-18,1049.9150085449219
2019-02-19,1032.866244506836
2019-02-20,1042.8325103759767
2019-02-21,1042.841256713867
2019-02-22,1041.4237670898438
2019-02-25,1054.4875091552735
2019-02-26,1060.721255493164
2019-02-27,1066.132504272461
2019-02-28,1062.3925018310547
2019-03-01,1066.4725189208984
2019-03-05,1054.5075073242188
2019-03-06,1052.477490234375
2019-03-07,1046.3425079345702
2019-03-08,1044.3225006103517
2019-03-11,1048.7900146484376
2019-03-12,1047.2925018310548
2019-03-13,1040.882504272461
2019-03-14,1036.5725006103517
2019-03-15,1044.655010986328
2019-03-18,1029.0075103759766
2019-03-19,1039.6000061035156
2019-03-20,1042.667498779297
2019-03-22,1039.5424926757812
2019-03-25,1028.3825073242188
2019-03-26,1028.0600036621095
2019-03-27,1026.537501525879
2019-03-28,1046.009991455078
2019-04-01,1066.622494506836
2019-04-02,1076.445004272461
2019-04-03,1066.259994506836
2019-04-04,1052.1924987792968
2019-04-05,1060.4550018310547
2019-04-08,1058.2875061035156
2019-04-09,1063.5325012207031
2019-04-10,1058.1600158691406
2019-04-11,1059.2874877929687
2019-04-12,1057.3074981689454
2019-04-15,1068.6924987792968
2019-04-16,1067.792514038086
2019-04-18,1075.632501220703
2019-04-22,1079.7399963378907
2019-04-23,1081.8750091552733
2019-04-24,1090.9024963378906
2019-04-25,1091.8899963378906
2019-04-26,1101.9424987792968
2019-04-30,1109.1325073242188
2019-05-02,1104.0024810791015
2019-05-03,1076.632504272461
2019-05-06,1080.987515258789
2019-05-07,1079.2024810791015
2019-05-08,1072.4649993896485
2019-05-09,1072.8949951171876
2019-05-10,1069.1124908447266
2019-05-13,1068.8675018310546
2019-05-14,1065.3125030517579
2019-05-15,1069.2274841308595
2019-05-16,1079.737496948242
2019-05-17,1078.3399932861328
2019-05-20,1081.2824951171874
2019-05-21,1074.8699981689454
2019-05-22,1072.7499969482421
2019-05-23,1067.2349975585937
2019-05-24,1061.1074920654296
2019-05-27,1059.10498046875
2019-05-28,1071.1000061035156
2019-05-29,1078.675
2019-05-30,1090.059991455078
2019-05-31,1095.3675079345703
2019-06-03,1098.4950012207032
2019-06-04,1081.5224975585938
2019-06-06,1079.4650024414063
2019-06-07,1087.820001220703
2019-06-10,1098.9800079345703
2019-06-11,1104.7950073242187
2019-06-12,1106.1049926757812
2019-06-13,1103.190005493164
2019-06-14,1099.4149963378907
2019-06-17,1095.8199920654297
2019-06-18,1099.035009765625
2019-06-19,1096.794989013672
2019-06-20,1094.7974853515625
2019-06-21,1087.382516479492
2019-06-24,1094.5850006103515
2019-06-25,1092.729998779297
2019-06-26,1097.2074981689452
2019-06-27,1103.3274993896484
2019-06-28,1102.032489013672
2019-07-01,1101.8299987792968
2019-07-02,1094.2450134277344
2019-07-03,1087.6199798583984
2019-07-04,1078.862496948242
2019-07-05,1064.1150115966798
2019-07-08,1052.3124908447267
2019-07-09,1043.08251953125
2019-07-10,1040.0549926757812
2019-07-11,1034.9399993896484
2019-07-12,1041.7099975585938
2019-07-15,1051.104995727539
2019-07-16,1052.482489013672
2019-07-17,1053.9975006103516
2019-07-18,1044.5374877929687
2019-07-19,1028.7199951171874
2019-07-22,1013.6774871826171
2019-07-23,1011.5974822998047
2019-07-24,1017.415005493164
2019-07-25,1015.6699798583984
2019-07-26,1001.7924987792969
2019-07-29,1001.0924865722657
2019-07-30,1002.7849975585938
2019-07-31,1003.5825073242188
2019-08-01,995.4575073242188
2019-08-02,1003.8099945068359
2019-08-05,1014.1250061035156
2019-08-06,1024.5799774169923
2019-08-07,1030.497491455078
2019-08-08,1049.1675048828124
2019-08-09,1052.25
2019-08-13,1038.4950012207032
2019-08-14,1044.267481994629
2019-08-16,1030.912516784668
2019-08-19,1039.7524993896484
2019-08-20,1052.9400161743165
2019-08-21,1048.1424835205078
2019-08-22,1055.3149917602539
2019-08-23,1061.4099884033203
2019-08-26,1066.892514038086
2019-08-27,1070.6199981689454
2019-08-28,1081.5174987792968
2019-08-29,1079.3524978637695
2019-08-30,1083.377505493164
2019-09-03,1081.0875091552734
2019-09-04,1087.7374877929688
2019-09-05,1083.8975006103515
2019-09-06,1087.014990234375
2019-09-09,1083.6200042724608
2019-09-11,1069.0550018310546
2019-09-12,1057.6750137329102
2019-09-13,1064.1099884033204
2019-09-16,1065.9100128173827
2019-09-17,1061.0374969482423
2019-09-18,1059.1624954223632
2019-09-19,1046.5224853515624
2019-09-20,1045.5449813842774
2019-09-23,1023.9900054931641
2019-09-24,1034.4649826049804
2019-09-25,1037.4274978637695
2019-09-26,1035.6925140380858
2019-09-27,1030.4725067138672
2019-09-30,1035.555012512207
2019-10-01,1018.2975036621094
2019-10-03,1028.2300018310548
2019-10-04,1034.0050033569337
2019-10-07,1031.3299880981444
2019-10-09,1023.3099914550781
2019-10-10,1011.1099838256836
2019-10-11,1021.014988708496
2019-10-14,1022.354997253418
2019-10-15,1028.659994506836
2019-10-16,1034.810006713867
2019-10-17,1034.8725006103516
2019-10-18,1060.0750091552734
2019-10-22,1027.027491760254
2019-10-23,1039.4975006103516
2019-10-24,1039.6225006103516
2019-10-25,1048.9274963378907
2019-10-27,1051.020004272461
2019-10-29,1067.7425033569336
2019-10-30,1081.502508544922
2019-10-31,1087.897479248047
2019-11-01,1079.8949981689452
2019-11-04,1079.0949981689453
2019-11-05,1075.0300048828126
2019-11-06,1068.522512817383
2019-11-07,1073.1675018310548
2019-11-08,1058.314993286133
2019-11-11,1056.2674987792968
2019-11-13,1052.8000030517578
2019-11-14,1059.3999938964844
2019-11-15,1061.7450088500977
2019-11-18,1065.4900070190429
2019-11-19,1061.8275054931642
2019-11-20,1065.835012817383
2019-11-21,1062.1400161743163
2019-11-22,1048.9725006103515
2019-11-25,1054.9324890136718
2019-11-26,1042.6224990844726
2019-11-27,1045.1775039672852
2019-11-28,1052.6025161743164
2019-11-29,1054.6624923706054
2019-12-02,1038.6350067138671
2019-12-03,1034.5574966430663
2019-12-04,1052.8149948120117
2019-12-05,1056.5350021362306
2019-12-06,1056.2050048828125
2019-12-09,1050.0849884033203
2019-12-10,1036.934994506836
2019-12-11,1045.3650100708007
2019-12-12,1040.9699996948243
2019-12-13,1052.0949920654298
2019-12-16,1057.4149993896485
2019-12-17,1077.0799865722656
2019-12-18,1078.9550064086914
2019-12-19,1085.9999923706055
2019-12-20,1087.8449966430665
2019-12-23,1092.3199981689454
2019-12-24,1092.1050109863281
2019-12-26,1093.4949966430663
2019-12-27,1092.400001525879
2019-12-30,1093.910008239746
2020-01-01,1097.0500045776366
2020-01-02,1100.1949905395509
2020-01-03,1109.0299835205078
2020-01-06,1107.8949981689452
2020-01-07,1112.4500045776367
2020-01-08,1122.505012512207
2020-01-09,1124.0050079345704
2020-01-10,1123.1700073242187
2020-01-13,1132.050001525879
2020-01-14,1148.9499816894531
2020-01-15,1158.2999938964845
2020-01-16,1156.1749984741211
2020-01-17,1156.0850006103515
2020-01-20,1144.7300170898438
2020-01-21,1147.420004272461
2020-01-22,1163.7250091552735
2020-01-23,1188.0699996948242
2020-01-24,1187.4100067138672
2020-01-27,1183.7350006103516
2020-01-28,1190.0000015258788
2020-01-29,1186.9850158691406
2020-01-30,1165.450016784668
2020-01-31,1167.2550003051758
2020-02-03,1156.4550018310547
2020-02-04,1172.684991455078
2020-02-05,1177.3299926757813
2020-02-06,1169.4750030517578
2020-02-07,1175.5300094604493
2020-02-10,1171.7049896240235
2020-02-11,1173.5549865722655
2020-02-12,1176.029997253418
2020-02-13,1178.375
2020-02-14,1181.9350006103516
2020-02-17,1182.8250015258789
2020-02-18,1180.695002746582
2020-02-19,1188.2400115966798
2020-02-20,1185.8300033569335
2020-02-24,1172.8200180053711
2020-02-25,1177.2499969482421
2020-02-26,1167.9050079345702
2020-02-27,1165.3799957275392
2020-02-28,1102.0750045776367
2020-03-02,1118.7800003051757
2020-03-03,1144.4099838256836
2020-03-04,1132.7100006103515
2020-03-05,1133.824998474121
2020-03-06,1124.2400100708007
2020-03-09,1067.7199981689453
2020-03-11,1049.674996948242
2020-03-12,959.2099975585937
2020-03-13,960.914990234375
2020-03-16,884.7400146484375
2020-03-17,863.660009765625
2020-03-18,828.2749923706054
2020-03-19,806.3149932861328
2020-03-20,868.1549911499023
2020-03-23,755.7599914550781
2020-03-24,815.6949981689453
2020-03-25,858.3400024414062
2020-03-26,851.4349945068359
2020-03-27,859.2049987792968
2020-03-30,837.459994506836
2020-03-31,861.9449966430664
2020-04-01,838.1499938964844
2020-04-03,803.1599975585938
2020-04-07,836.4849975585937
2020-04-08,829.7449981689454
2020-04-09,848.6199935913086
2020-04-13,838.2049942016602
2020-04-15,853.1650039672852
2020-04-16,845.9550079345703
2020-04-17,862.2849884033203
2020-04-20,874.1149932861329
2020-04-21,837.4500045776367
2020-04-22,840.7149887084961
2020-04-23,871.2950012207032
2020-04-24,847.300015258789
2020-04-27,859.390007019043
2020-04-28,867.5550064086914
2020-04-29,877.1550079345703
2020-04-30,924.5499862670898
2020-05-04,888.8049942016602
2020-05-05,889.4449996948242
2020-05-06,917.3250015258789
2020-05-07,920.6100006103516
2020-05-08,922.7350219726562
2020-05-11,939.7199996948242
2020-05-12,942.1350051879883
2020-05-13,942.4749923706055
2020-05-14,921.5400024414063
2020-05-15,919.0050064086914
2020-05-18,922.0999984741211
2020-05-19,934.0200042724609
2020-05-20,955.7199996948242
2020-05-21,962.0999908447266
2020-05-22,974.2300109863281
2020-05-26,965.6750015258789
2020-05-27,974.9099975585938
2020-05-28,976.0100189208985
2020-05-29,976.5199966430664
2020-06-01,995.3299880981446
2020-06-02,1003.6049957275391
2020-06-03,1004.0300018310547
2020-06-04,1021.2650024414063
2020-06-05,1023.5949951171875
2020-06-08,1030.9800033569336
2020-06-09,1030.105014038086
2020-06-10,1032.5400024414062
2020-06-11,1014.5299896240234
2020-06-12,1004.1050018310547
2020-06-15,1001.1649978637695
2020-06-16,1002.870004272461
2020-06-17,1005.360011291504
2020-06-18,1011.0300140380859
2020-06-19,1006.6049942016601
2020-06-22,1004.7799942016602
2020-06-23,1013.9200225830078
2020-06-24,1016.5999984741211
2020-06-25,1005.3550094604492
2020-06-26,1042.2850021362306
2020-06-29,1033.7699813842773
2020-06-30,1030.1999908447265
2020-07-01,1028.195002746582
2020-07-02,1045.3899765014648
2020-07-03,1055.5149856567382
2020-07-06,1070.8799896240234
2020-07-07,1094.1699920654296
2020-07-08,1100.0200103759767
2020-07-09,1107.4900177001953
2020-07-10,1114.2699981689452
2020-07-13,1131.7800018310547
2020-07-14,1126.1749938964845
2020-07-15,1165.6150024414062
2020-07-16,1180.7449920654296
2020-07-17,1166.2249969482423
2020-07-20,1179.8899841308594
2020-07-21,1182.3599884033204
2020-07-22,1174.679998779297
2020-07-23,1163.8349884033203
2020-07-24,1198.5599731445313
2020-07-27,1240.170004272461
2020-07-28,1263.4400024414062
2020-07-29,1266.4800109863281
2020-07-30,1279.295004272461
2020-07-31,1284.5599853515625
2020-08-03,1294.6849792480468
2020-08-04,1279.3199890136718
2020-08-05,1285.2750061035156
2020-08-06,1311.3799957275392
2020-08-07,1309.0450164794922
2020-08-10,1319.090005493164
2020-08-11,1313.5349884033203
2020-08-12,1309.8149963378905
2020-08-13,1315.804998779297
2020-08-14,1303.9799926757812
2020-08-17,1311.5849670410157
2020-08-18,1316.7049865722656
2020-08-19,1314.1200073242187
2020-08-20,1307.6550231933593
2020-08-21,1310.4850189208985
2020-08-24,1305.9900024414062
2020-08-25,1294.2399841308593
2020-08-26,1313.6799865722655
2020-08-27,1311.8800018310546
2020-08-28,1314.4000061035156
2020-08-31,1290.190008544922
2020-09-01,1283.6299957275392
2020-09-02,1301.1349853515626
2020-09-03,1321.674984741211
2020-09-04,1302.3900085449218
2020-09-07,1296.9999938964843
2020-09-08,1311.0600036621095
2020-09-09,1299.5499908447266
2020-09-10,1304.7199951171874
2020-09-11,1337.9500061035155
2020-09-14,1417.25498046875
2020-09-15,1431.835012817383
2020-09-16,1438.8600067138673
2020-09-17,1456.7999938964845
2020-09-18,1454.60498046875
2020-09-21,1434.6800018310546
2020-09-22,1437.7350158691406
2020-09-23,1431.5699676513673
2020-09-24,1372.6249877929688
2020-09-25,1420.8300018310547
2020-09-28,1454.9300231933594
2020-09-29,1450.275
2020-09-30,1462.5950012207031
2020-10-01,1460.025
2020-10-05,1493.8900268554687
2020-10-06,1512.455010986328
2020-10-07,1507.35
2020-10-08,1567.9849914550782
2020-10-09,1571.4700073242188
2020-10-12,1635.2650085449218
2020-10-13,1673.4300170898437
2020-10-14,1656.1450073242188
2020-10-15,1609.9199981689453
2020-10-16,1589.8199920654297
2020-10-19,1572.1750061035157
2020-10-20,1576.5450073242187
2020-10-21,1570.2050170898438
2020-10-22,1563.4199951171875
2020-10-23,1558.200003051758
2020-10-26,1531.6399780273437
2020-10-27,1515.4799865722657
2020-10-28,1505.6649932861328
2020-10-29,1502.1099853515625
2020-10-30,1505.0249938964844
2020-11-02,1472.8050231933594
2020-11-03,1483.085012817383
2020-11-04,1518.809991455078
2020-11-05,1540.2799835205078
2020-11-06,1542.5400024414062
2020-11-09,1576.9399963378905
2020-11-10,1506.4500061035155
2020-11-11,1516.854998779297
2020-11-12,1528.760009765625
2020-11-13,1528.5650115966796
2020-11-14,1538.565008544922
2020-11-17,1528.1949890136718
2020-11-18,1521.0
2020-11-19,1512.2649871826172
2020-11-20,1533.3400024414063
2020-11-23,1577.3549896240233
2020-11-24,1596.5000122070312
2020-11-25,1561.3649963378907
2020-11-26,1565.9699981689453
2020-11-27,1566.2449584960937
2020-12-01,1605.634994506836
2020-12-02,1617.0600128173828
2020-12-03,1611.7699951171876
2020-12-04,1607.419989013672
2020-12-07,1614.6449890136719
2020-12-08,1617.429998779297
2020-12-09,1628.0250183105468
2020-12-10,1622.669985961914
2020-12-11,1632.4949951171875
2020-12-14,1626.059976196289
2020-12-15,1634.6300048828125
2020-12-16,1647.4399871826172
2020-12-17,1658.7199798583983
2020-12-18,1703.4999877929688
2020-12-21,1677.1799926757812
2020-12-22,1749.9650024414063
2020-12-23,1807.4499816894531
2020-12-24,1802.500018310547
2020-12-28,1817.554983520508
2020-12-29,1817.8150146484375
2020-12-30,1828.165005493164
2021-01-01,1836.3750091552733
2021-01-04,1888.115005493164
2021-01-05,1943.6300109863282
2021-01-06,1912.2750030517577
2021-01-07,1885.945001220703
2021-01-08,1947.1949768066406
2021-01-11,2002.8699768066406
2021-01-12,1997.3750061035157
2021-01-13,2015.5949951171874
2021-01-14,2033.5950103759765
2021-01-15,1975.450018310547
2021-01-18,1906.710028076172
2021-01-19,1936.42001953125
2021-01-20,1976.1599853515625
2021-01-21,1931.3400085449218
2021-01-22,1902.0799987792968
2021-01-25,1874.3400085449218
2021-01-27,1900.6300109863282
2021-01-28,1868.7000274658203
2021-01-29,1848.9899993896483
2021-02-01,1860.6099975585937
2021-02-02,1900.0950286865234
2021-02-03,1950.270001220703
2021-02-04,1957.9050079345702
2021-02-05,1938.7149841308594
2021-02-08,1970.7199951171874
2021-02-09,1948.3649810791017
2021-02-10,1952.2549865722656
2021-02-11,1953.27001953125
2021-02-12,1958.6899963378905
2021-02-15,1949.5200317382812
2021-02-16,1942.565008544922
2021-02-17,1919.2300231933593
2021-02-18,1927.054998779297
2021-02-19,1913.1950073242188
2021-02-22,1866.7149780273437
2021-02-23,1859.4750183105468
2021-02-24,1859.0650115966796
2021-02-25,1866.825
2021-02-26,1839.9250244140626
2021-03-01,1848.8700042724608
2021-03-02,1922.2450286865235
2021-03-03,1946.5000244140624
2021-03-04,1937.1400024414063
2021-03-05,1901.879965209961
2021-03-08,1914.7599822998047
2021-03-09,1929.7400207519531
2021-03-10,1992.5850036621093
2021-03-12,1972.0150085449218
2021-03-15,1993.0949737548829
2021-03-16,2047.0250305175782
2021-03-17,2002.4750091552735
2021-03-18,1964.4949859619142
2021-03-19,1999.7799926757812
2021-03-22,2015.160009765625
2021-03-23,2000.860009765625
2021-03-24,1971.685009765625
2021-03-25,1928.3399993896485
2021-03-26,1950.529995727539
2021-03-30,2043.9850067138673
2021-03-31,2026.7850128173827
2021-04-01,2042.924984741211
2021-04-05,2088.5450073242187
2021-04-06,2080.789987182617
2021-04-07,2112.064990234375
2021-04-08,2131.109976196289
2021-04-09,2164.955032348633
2021-04-12,2113.1850006103514
2021-04-13,2022.0050231933594
2021-04-15,2049.8000061035154
2021-04-16,2069.85498046875
2021-04-19,2048.790002441406
2021-04-20,2006.2949920654296
2021-04-22,1974.8449981689453
2021-04-23,1979.110009765625
2021-04-26,1983.8600158691406
2021-04-27,1986.0849914550781
2021-04-28,1996.3800048828125
2021-04-29,1994.424984741211
2021-04-30,2003.3399963378906
