Date,Close
2017-08-07,332.81042098999023
2017-08-08,330.57291412353516
2017-08-09,329.02499771118164
2017-08-10,319.4291687011719
2017-08-11,319.79999923706055
2017-08-14,329.9145851135254
2017-08-16,335.13750076293945
2017-08-17,334.24791526794434
2017-08-18,334.90416717529297
2017-08-21,336.10833168029785
2017-08-22,334.87082862854004
2017-08-23,338.3687553405762
2017-08-24,333.3562488555908
2017-08-28,338.0125026702881
2017-08-29,335.97707748413086
2017-08-30,341.9708309173584
2017-08-31,345.7062473297119
2017-09-01,349.35000228881836
2017-09-04,347.73749351501465
2017-09-05,356.8854160308838
2017-09-06,354.7562503814697
2017-09-07,359.1479206085205
2017-09-08,354.29375076293945
2017-09-11,355.47708320617676
2017-09-12,365.9333305358887
2017-09-13,359.7020835876465
2017-09-14,358.53125
2017-09-15,359.02916526794434
2017-09-18,364.1187515258789
2017-09-19,365.0458297729492
2017-09-20,363.4625015258789
2017-09-21,359.5458354949951
2017-09-22,351.54375076293945
2017-09-25,346.48958587646484
2017-09-26,353.9812488555908
2017-09-27,348.2750015258789
2017-09-28,350.4791679382324
2017-09-29,356.1812496185303
2017-10-03,357.0708293914795
2017-10-04,362.97707748413086
2017-10-05,366.1145782470703
2017-10-06,367.5187568664551
2017-10-09,378.8812484741211
2017-10-10,373.6812553405762
2017-10-11,366.9729118347168
2017-10-12,371.71041107177734
2017-10-13,377.80625343322754
2017-10-16,387.29165840148926
2017-10-17,386.8479118347168
2017-10-18,388.93333625793457
2017-10-19,389.3687553405762
2017-10-23,402.5000057220459
2017-10-24,406.5208339691162
2017-10-25,402.53333282470703
2017-10-26,400.570837020874
2017-10-27,395.46667098999023
2017-10-30,397.0333309173584
2017-10-31,402.804162979126
2017-11-01,410.7208309173584
2017-11-02,413.9583377838135
2017-11-03,412.8937511444092
2017-11-06,412.87709045410156
2017-11-07,406.2291717529297
2017-11-08,401.89791679382324
2017-11-09,403.69374656677246
2017-11-10,407.65833282470703
2017-11-13,403.45000076293945
2017-11-14,403.07291412353516
2017-11-15,399.2854175567627
2017-11-16,403.9833335876465
2017-11-17,413.81457901000977
2017-11-20,417.0229187011719
2017-11-21,417.2812557220459
2017-11-22,423.5729160308838
2017-11-23,423.4395866394043
2017-11-24,424.04166412353516
2017-11-27,424.02083587646484
2017-11-28,425.2229175567627
2017-11-29,435.7312526702881
2017-11-30,441.1291732788086
2017-12-01,433.1729164123535
2017-12-04,431.69374656677246
2017-12-05,429.72916984558105
2017-12-06,428.9020805358887
2017-12-07,433.7062530517578
2017-12-08,435.431245803833
2017-12-11,433.33334159851074
2017-12-12,429.8416633605957
2017-12-13,424.2541694641113
2017-12-14,425.88958168029785
2017-12-15,435.88957595825195
2017-12-18,436.05625915527344
2017-12-19,440.6458282470703
2017-12-20,445.5687503814697
2017-12-21,444.5125026702881
2017-12-22,445.9458351135254
2017-12-26,447.2958393096924
2017-12-27,447.9083366394043
2017-12-28,457.1833324432373
2017-12-29,453.1604175567627
2018-01-01,453.0291690826416
2018-01-02,450.96875
2018-01-03,451.3625011444092
2018-01-04,451.20000076293945
2018-01-05,451.15624618530273
2018-01-08,453.8625030517578
2018-01-09,466.08541679382324
2018-01-10,471.20624923706055
2018-01-11,480.51249504089355
2018-01-12,472.07083892822266
2018-01-15,472.6083354949951
2018-01-16,460.8354091644287
2018-01-17,464.06042289733887
2018-01-18,451.212495803833
2018-01-19,455.8854103088379
2018-01-22,472.66666412353516
2018-01-23,471.9791622161865
2018-01-24,472.84583282470703
2018-01-25,464.6604251861572
2018-01-29,462.67707443237305
2018-01-30,461.53124046325684
2018-01-31,467.2020721435547
2018-02-01,469.1041736602783
2018-02-02,450.88540840148926
2018-02-05,438.92083168029785
2018-02-06,431.71458625793457
2018-02-07,439.1291675567627
2018-02-08,448.8812484741211
2018-02-09,445.52916717529297
2018-02-12,449.0958366394043
2018-02-14,452.1479072570801
2018-02-15,448.99374771118164
2018-02-16,448.04999923706055
2018-02-19,443.25416374206543
2018-02-20,437.35416984558105
2018-02-21,437.1604175567627
2018-02-22,437.04791831970215
2018-02-23,438.77499771118164
2018-02-26,455.4562473297119
2018-02-27,449.4604148864746
2018-02-28,447.8374996185303
2018-03-01,448.5687446594238
2018-03-05,451.0458335876465
2018-03-06,444.5500030517578
2018-03-07,441.6249942779541
2018-03-08,450.2979145050049
2018-03-09,452.1208324432373
2018-03-12,450.54166412353516
2018-03-13,456.13958168029785
2018-03-14,448.8729248046875
2018-03-15,444.12083625793457
2018-03-16,434.3833351135254
2018-03-19,427.100004196167
2018-03-20,423.5520877838135
2018-03-21,426.68750190734863
2018-03-22,424.6958351135254
2018-03-23,414.21041107177734
2018-03-26,420.58957862854004
2018-03-27,425.8125
2018-03-28,426.83333587646484
2018-04-02,430.414587020874
2018-04-03,431.25624656677246
2018-04-04,420.17708015441895
2018-04-05,426.3791675567627
2018-04-06,433.4124984741211
2018-04-09,433.3020782470703
2018-04-10,433.59790992736816
2018-04-11,434.65417098999023
2018-04-12,429.99791526794434
2018-04-13,429.51041412353516
2018-04-16,430.9604148864746
2018-04-17,436.87707901000977
2018-04-18,443.7958278656006
2018-04-19,450.4479160308838
2018-04-20,449.9333267211914
2018-04-23,460.54375648498535
2018-04-24,459.3979091644287
2018-04-25,454.49582862854004
2018-04-26,452.0562515258789
2018-04-27,456.3895835876465
2018-04-30,459.58749198913574
2018-05-02,451.6354103088379
2018-05-03,447.8187484741211
2018-05-04,448.78124618530273
2018-05-07,453.647912979126
2018-05-08,459.5208377838135
2018-05-09,460.94166564941406
2018-05-10,456.32708168029785
2018-05-11,454.4249973297119
2018-05-14,456.39791107177734
2018-05-15,452.35000228881836
2018-05-16,453.53124618530273
2018-05-17,452.6166706085205
2018-05-18,450.13750648498535
2018-05-21,442.5708351135254
2018-05-22,442.99791145324707
2018-05-23,440.82083320617676
2018-05-24,438.4729118347168
2018-05-25,438.2854194641113
2018-05-28,443.4895820617676
2018-05-29,440.39582443237305
2018-05-30,438.3874969482422
2018-05-31,433.2520809173584
2018-06-01,427.70208168029785
2018-06-04,416.7291641235352
2018-06-05,412.5791664123535
2018-06-06,419.2083396911621
2018-06-07,432.6104106903076
2018-06-08,433.67083168029785
2018-06-11,431.68750190734863
2018-06-12,432.3083324432373
2018-06-13,433.7875003814697
2018-06-14,433.0812511444092
2018-06-15,429.5833396911621
2018-06-18,428.56042098999023
2018-06-19,420.31874656677246
2018-06-20,422.89999771118164
2018-06-21,422.483341217041
2018-06-22,419.8229217529297
2018-06-25,417.8541679382324
2018-06-26,416.88125228881836
2018-06-27,410.08542251586914
2018-06-28,402.9499988555908
2018-06-29,409.5291633605957
2018-07-02,405.53540992736816
2018-07-03,405.8875026702881
2018-07-04,411.2416706085205
2018-07-05,404.90416717529297
2018-07-06,409.5208377838135
2018-07-09,413.0499973297119
2018-07-10,416.87917137145996
2018-07-11,415.9645881652832
2018-07-12,413.9500045776367
2018-07-13,407.056245803833
2018-07-16,397.96041679382324
2018-07-17,402.73750400543213
2018-07-18,396.0166721343994
2018-07-19,397.44583320617676
2018-07-20,398.31457710266113
2018-07-23,401.29791355133057
2018-07-24,405.9291715621948
2018-07-25,399.7229108810425
2018-07-26,402.56249713897705
2018-07-27,405.7437467575073
2018-07-30,409.07291412353516
2018-07-31,412.9729194641113
2018-08-01,418.5479164123535
2018-08-02,413.522912979126
2018-08-03,418.19999504089355
2018-08-06,416.7479248046875
2018-08-07,417.5312519073487
2018-08-08,417.42707920074463
2018-08-09,422.4625082015991
2018-08-10,423.24167346954346
2018-08-13,418.65624809265137
2018-08-14,423.8416633605957
2018-08-16,416.4312496185303
2018-08-17,418.05833435058594
2018-08-20,418.2375011444092
2018-08-21,416.3499984741211
2018-08-23,418.6479148864746
2018-08-24,419.93334007263184
2018-08-27,418.32499504089355
2018-08-28,416.4541759490967
2018-08-29,417.28124237060547
2018-08-30,416.7916660308838
2018-08-31,415.25625228881836
2018-09-03,413.25
2018-09-04,409.5208320617676
2018-09-05,404.8916702270508
2018-09-06,404.8229122161865
2018-09-07,405.2416687011719
2018-09-10,399.78958320617676
2018-09-11,394.08957862854004
2018-09-12,391.7333335876465
2018-09-14,402.86458015441895
2018-09-17,403.52916145324707
2018-09-18,394.13124656677246
2018-09-19,390.88750076293945
2018-09-21,384.50208854675293
2018-09-24,367.7041759490967
2018-09-25,368.1416721343994
2018-09-26,371.2229175567627
2018-09-27,365.9562454223633
2018-09-28,355.50417137145996
2018-10-01,352.34166526794434
2018-10-03,351.44375133514404
2018-10-04,345.78332901000977
2018-10-05,338.96666622161865
2018-10-08,323.6833333969116
2018-10-09,316.06666374206543
2018-10-10,325.2562503814697
2018-10-11,321.33958625793457
2018-10-12,333.01041889190674
2018-10-15,334.89583396911627
2018-10-16,342.1916694641113
2018-10-17,341.70416927337646
2018-10-19,334.7395887374878
2018-10-22,332.39374923706055
2018-10-23,331.7312488555908
2018-10-24,341.2520818710327
2018-10-25,334.08124923706055
2018-10-26,336.0500020980835
2018-10-29,346.0208320617676
2018-10-30,352.6583318710327
2018-10-31,351.7520875930786
2018-11-01,359.1312484741211
2018-11-02,360.4791650772095
2018-11-05,364.31457805633545
2018-11-06,366.4749994277954
2018-11-07,368.35833168029785
2018-11-09,365.3916664123535
2018-11-12,359.01041984558105
2018-11-13,358.0354118347168
2018-11-14,357.07500076293945
2018-11-15,362.87082862854004
2018-11-16,366.3541612625122
2018-11-19,372.0041723251343
2018-11-20,373.21459102630615
2018-11-21,374.67083072662354
2018-11-22,370.6062526702881
2018-11-26,373.1520805358887
2018-11-27,373.88125228881836
2018-11-28,368.99582862854004
2018-11-29,369.9979248046875
2018-11-30,379.65833473205566
2018-12-03,390.45208168029785
2018-12-04,392.6583366394043
2018-12-05,385.59166717529297
2018-12-06,379.4333267211914
2018-12-07,379.8916664123535
2018-12-10,369.9937496185303
2018-12-11,367.38749599456787
2018-12-12,381.57083320617676
2018-12-13,387.09167098999023
2018-12-14,387.8229179382324
2018-12-17,386.8812503814697
2018-12-18,388.38958168029785
2018-12-19,393.3833312988281
2018-12-20,392.0854148864746
2018-12-21,384.3645839691162
2018-12-24,378.7291679382324
2018-12-26,378.6791706085205
2018-12-27,377.3541622161865
2018-12-28,376.26250076293945
2019-01-01,383.0104160308838
2019-01-02,382.82083320617676
2019-01-03,382.2145824432373
2019-01-04,382.8583297729492
2019-01-07,388.6770820617676
2019-01-08,388.8645839691162
2019-01-09,393.5020809173584
2019-01-10,389.99582862854004
2019-01-11,383.62707901000977
2019-01-14,380.90625190734863
2019-01-15,388.00416564941406
2019-01-16,389.0562496185303
2019-01-17,397.0958366394043
2019-01-18,393.7916736602783
2019-01-21,390.8479175567627
2019-01-22,394.1249942779541
2019-01-23,391.0541648864746
2019-01-24,400.9062557220459
2019-01-25,392.0375003814697
2019-01-28,389.29791259765625
2019-01-29,387.0958366394043
2019-01-30,384.51874923706055
2019-01-31,388.818754196167
2019-02-01,394.39166831970215
2019-02-04,391.84374809265137
2019-02-05,383.5041694641113
2019-02-06,386.28958892822266
2019-02-07,387.08749771118164
2019-02-08,388.95624351501465
2019-02-11,385.2208309173584
2019-02-12,378.9020776748657
2019-02-14,379.30833435058594
2019-02-15,378.3583297729492
2019-02-18,380.12916564941406
2019-02-19,384.33541107177734
2019-02-20,386.74166679382324
2019-02-21,385.9583377838135
2019-02-22,389.4812488555908
2019-02-25,387.46041107177734
2019-02-26,379.2541675567627
2019-02-27,382.5437469482422
2019-02-28,389.3374996185303
2019-03-01,388.1729106903076
2019-03-05,392.65833854675293
2019-03-06,394.9000015258789
2019-03-07,394.7020778656006
2019-03-08,396.7166633605957
2019-03-11,401.79374504089355
2019-03-12,406.6166687011719
2019-03-13,406.1729164123535
2019-03-14,411.99999809265137
2019-03-15,415.0500011444092
2019-03-18,427.3395824432373
2019-03-19,431.0249996185303
2019-03-20,441.6375026702881
2019-03-22,448.1666603088379
2019-03-25,442.40624046325684
2019-03-26,440.49583625793457
2019-03-27,443.22499656677246
2019-03-28,449.5354175567627
2019-04-01,449.3979187011719
2019-04-02,462.56249618530273
2019-04-03,459.12916564941406
2019-04-04,460.0770893096924
2019-04-05,469.53333854675293
2019-04-08,463.1458396911621
2019-04-09,463.0104160308838
2019-04-10,469.51874923706055
2019-04-11,466.49166107177734
2019-04-12,466.25208854675293
2019-04-15,477.56458282470703
2019-04-16,472.71041679382324
2019-04-18,460.3583354949951
2019-04-22,451.57499504089355
2019-04-23,449.570837020874
2019-04-24,446.07291412353516
2019-04-25,444.9166717529297
2019-04-26,441.5854072570801
2019-04-30,432.633337020874
2019-05-02,432.820837020874
2019-05-03,436.006254196167
2019-05-06,433.1520748138428
2019-05-07,430.5875015258789
2019-05-08,421.0020866394043
2019-05-09,421.4791622161865
2019-05-10,421.0437526702881
2019-05-13,413.26041984558105
2019-05-14,419.64166259765625
2019-05-15,425.79999923706055
2019-05-16,427.37292289733887
2019-05-17,427.43750381469727
2019-05-20,446.0895805358887
2019-05-21,449.83542251586914
2019-05-22,451.5479164123535
2019-05-23,449.62709045410156
2019-05-24,462.5291633605957
2019-05-27,473.5729103088379
2019-05-28,475.0666732788086
2019-05-29,472.4874973297119
2019-05-30,471.0604133605957
2019-05-31,473.5395812988281
2019-06-03,476.9041690826416
2019-06-04,475.90832901000977
2019-06-06,464.23542404174805
2019-06-07,464.22292709350586
2019-06-10,467.116662979126
2019-06-11,470.40625
2019-06-12,467.0249996185303
2019-06-13,469.0854206085205
2019-06-14,463.31250190734863
2019-06-17,459.456241607666
2019-06-18,458.7750072479248
2019-06-19,464.36457443237305
2019-06-20,473.4854164123535
2019-06-21,467.7687568664551
2019-06-24,463.2000026702881
2019-06-25,469.05209159851074
2019-06-26,468.8625030517578
2019-06-27,481.4041690826416
2019-06-28,482.0104160308838
2019-07-01,500.0229187011719
2019-07-02,483.2125015258789
2019-07-03,487.10415840148926
2019-07-04,491.08959197998047
2019-07-05,476.2020797729492
2019-07-08,457.7791633605957
2019-07-09,473.7604160308838
2019-07-10,469.2999954223633
2019-07-11,471.0749931335449
2019-07-12,475.9562454223633
2019-07-15,474.7874927520752
2019-07-16,483.5041618347168
2019-07-17,485.02499771118164
2019-07-18,481.8729076385498
2019-07-19,475.04374504089355
2019-07-22,470.25000381469727
2019-07-23,477.37499618530273
2019-07-24,473.1833438873291
2019-07-25,472.6687545776367
2019-07-26,468.8041687011719
2019-07-29,467.01666831970215
2019-07-30,464.1583309173584
2019-07-31,461.77500343322754
2019-08-01,458.9437427520752
2019-08-02,456.3583278656006
2019-08-05,450.41665840148926
2019-08-06,455.9770793914795
2019-08-07,454.8833255767822
2019-08-08,459.75000762939453
2019-08-09,461.9604206085205
2019-08-13,457.8833351135254
2019-08-14,458.9833297729492
2019-08-16,457.82500076293945
2019-08-19,459.6062488555908
2019-08-20,456.1020812988281
2019-08-21,450.924991607666
2019-08-22,437.1812515258789
2019-08-23,439.5020866394043
2019-08-26,454.3187503814697
2019-08-27,461.17916107177734
2019-08-28,469.8499927520752
2019-08-29,474.1437530517578
2019-08-30,478.71250343322754
2019-09-03,470.43749618530273
2019-09-04,467.52500343322754
2019-09-05,460.26875495910645
2019-09-06,462.03750228881836
2019-09-09,465.9187526702881
2019-09-11,484.20625495910645
2019-09-12,479.48124504089355
2019-09-13,483.31873893737793
2019-09-16,481.7687454223633
2019-09-17,464.1937503814697
2019-09-18,474.15624618530273
2019-09-19,465.2375030517578
2019-09-20,476.41249656677246
2019-09-23,496.21250343322754
2019-09-24,487.03124809265137
2019-09-25,478.918758392334
2019-09-26,490.2062454223633
2019-09-27,479.3624954223633
2019-09-30,474.78124618530273
2019-10-01,460.53124618530273
2019-10-03,462.4937515258789
2019-10-04,458.54375076293945
2019-10-07,454.15625190734863
2019-10-09,461.86249923706055
2019-10-10,452.50000190734863
2019-10-11,454.65625190734863
2019-10-14,457.95000648498535
2019-10-15,461.16875076293945
2019-10-16,466.4562530517578
2019-10-17,465.03125190734863
2019-10-18,469.2375011444092
2019-10-22,464.7062511444092
2019-10-23,462.0562515258789
2019-10-24,467.0250053405762
2019-10-25,464.3437442779541
2019-10-27,467.0062561035156
2019-10-29,470.2750015258789
2019-10-30,465.48124504089355
2019-10-31,469.3562488555908
2019-11-01,471.9187431335449
2019-11-04,468.4874973297119
2019-11-05,462.537504196167
2019-11-06,471.13124656677246
2019-11-07,475.0249938964844
2019-11-08,476.2874984741211
2019-11-11,476.0750026702881
2019-11-13,464.4187488555908
2019-11-14,458.30624771118164
2019-11-15,454.99375343322754
2019-11-18,454.9874973297119
2019-11-19,455.9562473297119
2019-11-20,448.4312515258789
2019-11-21,447.70624923706055
2019-11-22,449.2562427520752
2019-11-25,459.48749923706055
2019-11-26,452.8312473297119
2019-11-27,452.556245803833
2019-11-28,456.6374988555908
2019-11-29,463.9999942779541
2019-12-02,463.3874969482422
2019-12-03,469.0562496185303
2019-12-04,471.30625343322754
2019-12-05,470.9625015258789
2019-12-06,467.1312561035156
2019-12-09,463.3249988555908
2019-12-10,459.1687526702881
2019-12-11,461.6187553405762
2019-12-12,464.25000190734863
2019-12-13,470.7749938964844
2019-12-16,474.63750076293945
2019-12-17,472.23124504089355
2019-12-18,478.40624618530273
2019-12-19,477.61875343322754
2019-12-20,479.3062553405762
2019-12-23,480.0249996185303
2019-12-24,482.3187503814697
2019-12-26,484.33125495910645
2019-12-27,491.18749618530273
2019-12-30,491.33124923706055
2020-01-01,494.0062484741211
2020-01-02,494.40624809265137
2020-01-03,494.0124969482422
2020-01-06,485.0187454223633
2020-01-07,493.26874923706055
2020-01-08,488.13125228881836
2020-01-09,498.64999771118164
2020-01-10,506.7125072479248
2020-01-13,513.4375
2020-01-14,509.57499504089355
2020-01-15,514.4812507629395
2020-01-16,517.493745803833
2020-01-17,515.9187507629395
2020-01-20,521.4750118255615
2020-01-21,513.0375061035156
2020-01-22,511.60625076293945
2020-01-23,522.875
2020-01-24,522.6062469482422
2020-01-27,519.8999977111816
2020-01-28,520.2125072479248
2020-01-29,524.3250102996826
2020-01-30,526.5437469482422
2020-01-31,529.1312599182129
2020-02-03,507.4999942779541
2020-02-04,516.7374973297119
2020-02-05,528.7687511444092
2020-02-06,533.5875072479248
2020-02-07,527.6562595367432
2020-02-10,522.5812435150146
2020-02-11,523.0125064849854
2020-02-12,519.1500034332275
2020-02-13,516.4375
2020-02-14,513.4749984741211
2020-02-17,509.2249984741211
2020-02-18,503.17499923706055
2020-02-19,503.0437545776367
2020-02-20,504.83749771118164
2020-02-24,497.31250190734863
2020-02-25,504.3999881744385
2020-02-26,496.32499504089355
2020-02-27,482.3062515258789
2020-02-28,467.03750228881836
2020-03-02,462.48125076293945
2020-03-03,471.2062473297119
2020-03-04,467.8812446594238
2020-03-05,461.6812496185303
2020-03-06,450.3562526702881
2020-03-09,434.63125228881836
2020-03-11,428.1750030517578
2020-03-12,391.61249351501465
2020-03-13,396.0124969482422
2020-03-16,365.3375053405762
2020-03-17,356.8312587738037
2020-03-18,329.5875015258789
2020-03-19,326.5187530517578
2020-03-20,330.125
2020-03-23,287.0500011444092
2020-03-24,282.0874948501587
2020-03-25,291.7749938964844
2020-03-26,305.07499504089355
2020-03-27,303.2562484741211
2020-03-30,280.6062488555908
2020-03-31,285.62499809265137
2020-04-01,279.5187530517578
2020-04-03,280.70624923706055
2020-04-07,297.462495803833
2020-04-08,296.0187530517578
2020-04-09,300.03125190734863
2020-04-13,285.1687526702881
2020-04-15,292.72499656677246
2020-04-16,298.3687515258789
2020-04-17,309.48750495910645
2020-04-20,313.59999656677246
2020-04-21,308.3874988555908
2020-04-22,302.37499618530273
2020-04-23,301.568754196167
2020-04-24,292.337495803833
2020-04-27,293.8437490463257
2020-04-28,294.0187473297119
2020-04-29,294.7687473297119
2020-04-30,300.33749771118164
2020-05-04,283.1750087738037
2020-05-05,275.9062509536743
2020-05-06,277.5124988555908
2020-05-07,278.2187490463257
2020-05-08,274.5750026702881
2020-05-11,276.85625553131104
2020-05-12,278.61250019073486
2020-05-13,289.03125286102295
2020-05-14,285.32499504089355
2020-05-15,279.3499984741211
2020-05-18,263.5125036239624
2020-05-19,262.55624866485596
2020-05-20,263.8750066757202
2020-05-21,263.7374973297119
2020-05-22,261.79999446868896
2020-05-26,264.2812452316284
2020-05-27,268.7249975204468
2020-05-28,274.7999954223633
2020-05-29,286.5999984741211
2020-06-01,298.8500051498413
2020-06-02,315.08124351501465
2020-06-03,327.9624967575073
2020-06-04,319.71875
2020-06-05,331.68125343322754
2020-06-08,335.0937442779541
2020-06-09,331.4125061035156
2020-06-10,336.08125495910645
2020-06-11,332.5437488555908
2020-06-12,335.6499938964844
2020-06-15,328.2999973297119
2020-06-16,324.7937488555908
2020-06-17,324.08124923706055
2020-06-18,329.6624984741211
2020-06-19,348.06249809265137
2020-06-22,352.87500190734863
2020-06-23,358.96874618530273
2020-06-24,353.71874618530273
2020-06-25,349.4062442779541
2020-06-26,347.0125026702881
2020-06-29,336.24999618530273
2020-06-30,340.9249973297119
2020-07-01,335.2937469482422
2020-07-02,332.71875190734863
2020-07-03,338.68749809265137
2020-07-06,348.7750053405762
2020-07-07,346.8562526702881
2020-07-08,342.39374923706055
2020-07-09,344.3687515258789
2020-07-10,346.837495803833
2020-07-13,343.98749923706055
2020-07-14,340.2624969482422
2020-07-15,333.28125381469727
2020-07-16,334.3812503814697
2020-07-17,333.6437473297119
2020-07-20,335.6124954223633
2020-07-21,342.9875011444092
2020-07-22,339.6062431335449
2020-07-23,346.1687488555908
2020-07-24,342.4500026702881
2020-07-27,336.7875003814697
2020-07-28,339.5562496185303
2020-07-29,341.03750228881836
2020-07-30,341.03750228881836
2020-07-31,347.26249504089355
2020-08-03,341.9562511444092
2020-08-04,346.53124618530273
2020-08-05,349.2062473297119
2020-08-06,354.30625343322754
2020-08-07,352.5687503814697
2020-08-10,358.01249504089355
2020-08-11,354.693754196167
2020-08-12,351.54375648498535
2020-08-13,352.1687526702881
2020-08-14,353.4125003814697
2020-08-17,353.8937454223633
2020-08-18,365.69375228881836
2020-08-19,372.80000495910645
2020-08-20,372.62499618530273
2020-08-21,379.6375026702881
2020-08-24,380.74999618530273
2020-08-25,368.3874931335449
2020-08-26,368.975004196167
2020-08-27,389.1937503814697
2020-08-28,391.412504196167
2020-08-31,381.6999969482422
2020-09-01,384.74374771118164
2020-09-02,387.4187469482422
2020-09-03,389.46874809265137
2020-09-04,379.94375228881836
2020-09-07,376.5374984741211
2020-09-08,368.91875076293945
2020-09-09,362.62500381469727
2020-09-10,365.3499984741211
2020-09-11,367.3500003814697
2020-09-14,384.6687545776367
2020-09-15,380.8812427520752
2020-09-16,386.7312469482422
2020-09-17,383.1125011444092
2020-09-18,389.1875
2020-09-21,367.556245803833
2020-09-22,361.08124923706055
2020-09-23,362.6250057220459
2020-09-24,352.00624656677246
2020-09-25,357.1500015258789
2020-09-28,367.23124504089355
2020-09-29,364.0500068664551
2020-09-30,362.68750381469727
2020-10-01,368.10000228881836
2020-10-05,368.42500495910645
2020-10-06,379.3062496185303
2020-10-07,372.5499973297119
2020-10-08,375.9937496185303
2020-10-09,369.8000011444092
2020-10-12,366.20000648498535
2020-10-13,365.0062503814697
2020-10-14,366.4499969482422
2020-10-15,357.9750061035156
2020-10-16,366.5250015258789
2020-10-19,373.1125011444092
2020-10-20,388.4562530517578
2020-10-21,409.12499618530273
2020-10-22,410.54373931884766
2020-10-23,405.54999923706055
2020-10-26,399.3562469482422
2020-10-27,396.06250381469727
2020-10-28,392.3812484741211
2020-10-29,391.3687496185303
2020-10-30,400.1437473297119
2020-11-02,411.96250343322754
2020-11-03,400.5499973297119
2020-11-04,391.08749771118164
2020-11-05,385.131254196167
2020-11-06,389.6062431335449
2020-11-09,392.59374809265137
2020-11-10,399.1124954223633
2020-11-11,401.6062526702881
2020-11-12,402.6687469482422
2020-11-13,407.3312511444092
2020-11-14,410.08124923706055
2020-11-17,419.8562545776367
2020-11-18,430.0124912261963
2020-11-19,425.23124504089355
2020-11-20,430.2937488555908
2020-11-23,434.29375076293945
2020-11-24,444.28125
2020-11-25,435.4750099182129
2020-11-26,439.2125015258789
2020-11-27,451.31249237060547
2020-12-01,463.1750030517578
2020-12-02,478.5000057220459
2020-12-03,479.6812438964844
2020-12-04,481.9875087738037
2020-12-07,481.06250381469727
2020-12-08,487.7562503814697
2020-12-09,493.1062431335449
2020-12-10,492.625
2020-12-11,497.3375129699707
2020-12-14,494.9625053405762
2020-12-15,492.57499504089355
2020-12-16,508.53750228881836
2020-12-17,513.6625099182129
2020-12-18,513.0249938964844
2020-12-21,488.6999969482422
2020-12-22,489.24999237060547
2020-12-23,507.37500762939453
2020-12-24,508.5999984741211
2020-12-28,519.5062370300293
2020-12-29,519.8250026702881
2020-12-30,526.2812480926514
2021-01-01,539.8562469482422
2021-01-04,536.9187393188477
2021-01-05,537.9124946594238
2021-01-06,543.3562393188477
2021-01-07,547.6250038146973
2021-01-08,560.0562496185303
2021-01-11,567.1312465667725
2021-01-12,573.3749961853027
2021-01-13,563.9250068664551
2021-01-14,562.4374923706055
2021-01-15,551.5500030517578
2021-01-18,537.1749992370605
2021-01-19,558.3312568664551
2021-01-20,559.1500015258789
2021-01-21,545.7187480926514
2021-01-22,534.3437442779541
2021-01-25,528.5562477111816
2021-01-27,519.762508392334
2021-01-28,503.1187515258789
2021-01-29,510.20624351501465
2021-02-01,535.5874938964844
2021-02-02,556.8062515258789
2021-02-03,553.3750076293945
2021-02-04,548.5812492370605
2021-02-05,554.2312545776367
2021-02-08,563.6687431335449
2021-02-09,562.0687484741211
2021-02-10,571.6374969482422
2021-02-11,572.7624969482422
2021-02-12,572.6062545776367
2021-02-15,579.9687538146973
2021-02-16,580.4187507629395
2021-02-17,578.7812614440918
2021-02-18,578.7750091552734
2021-02-19,572.75
2021-02-22,554.7062492370605
2021-02-23,566.9000015258789
2021-02-24,567.5124931335449
2021-02-25,577.4312477111816
2021-02-26,572.1625022888184
2021-03-01,576.9437484741211
2021-03-02,576.4874954223633
2021-03-03,580.9375076293945
2021-03-04,576.6249961853027
2021-03-05,567.9437522888184
2021-03-08,562.90625
2021-03-09,556.0499992370605
2021-03-10,558.4937438964844
2021-03-12,559.5187568664551
2021-03-15,559.4187545776367
2021-03-16,558.2500076293945
2021-03-17,546.0625038146973
2021-03-18,535.3375053405762
2021-03-19,531.0062522888184
2021-03-22,548.5437507629395
2021-03-23,552.7687530517578
2021-03-24,541.1375007629395
2021-03-25,526.4124965667725
2021-03-26,537.1687469482422
2021-03-30,537.4062461853027
2021-03-31,543.8000068664551
2021-04-01,541.612491607666
2021-04-05,525.0624961853027
2021-04-06,537.0437507629395
2021-04-07,541.3562545776367
2021-04-08,550.2687568664551
2021-04-09,546.4375
2021-04-12,511.13124656677246
2021-04-13,528.306245803833
2021-04-15,530.1187515258789
2021-04-16,523.6750049591064
2021-04-19,476.0361056857639
2021-04-20,481.70556640625
2021-04-22,482.26944647894965
2021-04-23,479.76666090223523
2021-04-26,499.1666666666667
2021-04-27,500.36666700575086
2021-04-28,499.9249979654948
2021-04-29,499.0972205268012
2021-04-30,494.6500023735894
2021-05-03,491.5333302815755
2021-05-04,489.83333163791235
2021-05-05,482.50556098090277
2021-05-06,485.02500406901044
2021-05-07,486.1805657280816
2021-05-10,488.5972171359592
2021-05-11,490.0500081380208
2021-05-12,486.6972164577908
2021-05-14,475.54999287923175
2021-05-17,477.9944424099392
2021-05-18,480.24166531032984
2021-05-19,490.91667005750867
2021-05-20,492.28611246744794
2021-05-21,498.8805575900608
2021-05-24,505.0166592068142
2021-05-25,505.93055216471356
2021-05-26,515.3555603027344
2021-05-27,511.7305501302083
2021-05-28,513.1972181532118
2021-05-31,520.0694478352865
2021-06-01,518.2055494520399
