Date,Close
2017-08-09,544.958334604899
2017-08-10,542.1472210354275
2017-08-11,538.680559794108
2017-08-14,539.344433678521
2017-08-16,547.7083290947808
2017-08-17,542.6777793036567
2017-08-18,538.8305604722765
2017-08-21,535.3833253648546
2017-08-22,537.2666731940376
2017-08-23,545.8305524190267
2017-08-24,545.7611037360298
2017-08-28,546.5638944837782
2017-08-29,540.5361213684082
2017-08-30,544.3305592007107
2017-08-31,544.9027743869358
2017-09-01,551.5777723524305
2017-09-04,545.6777708265516
2017-09-05,549.0638898213705
2017-09-06,547.9500105116102
2017-09-07,550.1916732788086
2017-09-08,551.175001780192
2017-09-11,563.6194415622288
2017-09-12,561.761114332411
2017-09-13,562.8305553860134
2017-09-14,562.7000016106499
2017-09-15,558.7416623433431
2017-09-18,567.0194354587131
2017-09-19,567.9722086588541
2017-09-20,564.3472239176432
2017-09-21,562.6944491068522
2017-09-22,554.9888869391548
2017-09-25,549.6249949137369
2017-09-26,549.183339436849
2017-09-27,540.9388775295681
2017-09-28,546.9277809990776
2017-09-29,547.2222154405382
2017-10-03,549.0805469089084
2017-10-04,551.1055458916558
2017-10-05,549.8500111897787
2017-10-06,551.8000013563368
2017-10-09,555.0722190009224
2017-10-10,559.7166675991482
2017-10-11,555.3361100090874
2017-10-12,562.783329433865
2017-10-13,569.1499977111816
2017-10-16,565.5916667514377
2017-10-17,563.1027700636122
2017-10-18,558.1666730244955
2017-10-19,551.522220187717
2017-10-23,551.0888968573677
2017-10-24,550.77777311537
2017-10-25,553.8222236633301
2017-10-26,558.7138866848416
2017-10-27,558.1861101786295
2017-10-30,559.5166676839193
2017-10-31,562.3388985527886
2017-11-01,569.7333301968044
2017-11-02,566.2555554707845
2017-11-03,574.3166609870063
2017-11-06,569.5999993218315
2017-11-07,566.3666737874349
2017-11-08,568.5249989827474
2017-11-09,568.291665395101
2017-11-10,568.8555619981554
2017-11-13,566.7861048380533
2017-11-14,564.1583324008518
2017-11-15,559.7027757432726
2017-11-16,564.0277777777778
2017-11-17,570.1138996548123
2017-11-20,573.4639027913412
2017-11-21,572.4361029730903
2017-11-22,570.3305507236057
2017-11-23,571.0583322313097
2017-11-24,575.5888943142361
2017-11-27,576.7861082288954
2017-11-28,577.8361066182455
2017-11-29,575.3666729397244
2017-11-30,566.0055491129557
2017-12-01,564.0888832939995
2017-12-04,561.3166656494141
2017-12-05,563.4194450378418
2017-12-06,558.961110856798
2017-12-07,561.3527692159017
2017-12-08,566.8722292582194
2017-12-11,567.999996609158
2017-12-12,562.1277804904514
2017-12-13,561.1250042385525
2017-12-14,564.363894144694
2017-12-15,571.0138901604546
2017-12-18,572.9861085679796
2017-12-19,573.6444498697916
2017-12-20,569.7861154344347
2017-12-21,568.7444428337944
2017-12-22,569.8749957614475
2017-12-26,571.5361035664877
2017-12-27,568.2749934726291
2017-12-28,566.5194371541342
2017-12-29,568.5888943142361
2018-01-01,563.0277752346462
2018-01-02,564.8583285013834
2018-01-03,562.6027789645725
2018-01-04,566.6333385043674
2018-01-05,573.5444361368815
2018-01-08,577.3666644626194
2018-01-09,577.9388889736599
2018-01-10,576.8222156100803
2018-01-11,575.5527903238932
2018-01-12,577.0055541992188
2018-01-15,579.1194415622288
2018-01-16,574.6361113654243
2018-01-17,578.5277718438042
2018-01-18,584.322220272488
2018-01-19,590.222225189209
2018-01-22,593.9416554768881
2018-01-23,602.6111026340061
2018-01-24,602.6527820163303
2018-01-25,604.480539533827
2018-01-29,607.2638859219021
2018-01-30,601.4222310384115
2018-01-31,605.9222102695041
2018-02-01,608.6916563245985
2018-02-02,591.8277829488119
2018-02-05,581.8916647169325
2018-02-06,572.9666752285427
2018-02-07,569.0333366394043
2018-02-08,574.9027743869358
2018-02-09,565.7944399515787
2018-02-12,573.1861131456163
2018-02-14,568.0361078050402
2018-02-15,566.2722312079536
2018-02-16,561.533324347602
2018-02-19,557.4444291856554
2018-02-20,553.2555537753635
2018-02-21,551.9944500393337
2018-02-22,555.5055541992188
2018-02-23,562.2472233242459
2018-02-26,574.0750092400444
2018-02-27,567.1138937208387
2018-02-28,563.3944473266602
2018-03-01,563.6638802422417
2018-03-05,562.147213406033
2018-03-06,558.2749947441948
2018-03-07,553.9833331637913
2018-03-08,557.369450463189
2018-03-09,555.1527824401855
2018-03-12,564.5583368937174
2018-03-13,564.2805582682291
2018-03-14,565.6777754889595
2018-03-15,566.1166763305664
2018-03-16,558.5888820224338
2018-03-19,554.4416715833876
2018-03-20,553.4722281561958
2018-03-21,557.0388815138075
2018-03-22,557.7250044080946
2018-03-23,550.0527852376302
2018-03-26,557.3472154405382
2018-03-27,555.0749931335449
2018-03-28,552.7250022888184
2018-04-02,558.395000076294
2018-04-03,563.225
2018-04-04,554.7575012207031
2018-04-05,569.9950012207031
2018-04-06,570.3100006103516
2018-04-09,577.7224998474121
2018-04-10,579.0474983215332
2018-04-11,580.6874923706055
2018-04-12,582.9650054931641
2018-04-13,583.4200038909912
2018-04-16,585.2200008392334
2018-04-17,582.979997253418
2018-04-18,576.8549892425538
2018-04-19,575.375
2018-04-20,570.6799957275391
2018-04-23,577.7425033569336
2018-04-24,576.8700046539307
2018-04-25,572.0424949645997
2018-04-26,576.8824977874756
2018-04-27,585.0899990081787
2018-04-30,588.4650009155273
2018-05-02,590.6999996185302
2018-05-03,589.1250091552735
2018-05-04,590.6549980163575
2018-05-07,593.1300071716308
2018-05-08,593.2574970245362
2018-05-09,595.0900009155273
2018-05-10,594.2599994659424
2018-05-11,598.912506866455
2018-05-14,601.452502822876
2018-05-15,602.2849967956543
2018-05-16,599.2174995422363
2018-05-17,596.2174938201904
2018-05-18,596.6125061035157
2018-05-21,592.6824951171875
2018-05-22,590.4599895477295
2018-05-23,586.7450016021728
2018-05-24,592.2049938201905
2018-05-25,600.7949913024902
2018-05-28,605.219994354248
2018-05-29,597.2850021362304
2018-05-30,598.812502670288
2018-05-31,614.0674907684327
2018-06-01,606.3150100708008
2018-06-04,599.3549873352051
2018-06-05,598.7750030517578
2018-06-06,605.427507019043
2018-06-07,605.724987411499
2018-06-08,604.7425003051758
2018-06-11,608.325006866455
2018-06-12,615.6725070953369
2018-06-13,616.3425003051758
2018-06-14,618.2900077819825
2018-06-15,617.8
2018-06-18,615.2075019836426
2018-06-19,607.4050025939941
2018-06-20,615.7274936676025
2018-06-21,612.8649986267089
2018-06-22,615.8625057220459
2018-06-25,615.8074966430664
2018-06-26,616.6250011444092
2018-06-27,612.2649982452392
2018-06-28,610.8025012969971
2018-06-29,609.8324851989746
2018-07-02,609.7575027465821
2018-07-03,614.0099987030029
2018-07-04,618.622509765625
2018-07-05,616.6424942016602
2018-07-06,617.0774925231933
2018-07-09,622.3724990844727
2018-07-10,623.0899929046631
2018-07-11,620.4625019073486
2018-07-12,624.2675037384033
2018-07-13,622.5799938201905
2018-07-16,619.0024955749511
2018-07-17,622.457500076294
2018-07-18,622.6500053405762
2018-07-19,619.2500087738038
2018-07-20,627.6925148010254
2018-07-23,632.3375026702881
2018-07-24,634.1225025177002
2018-07-25,634.3525100708008
2018-07-26,635.4700054168701
2018-07-27,642.6074977874756
2018-07-30,644.229993057251
2018-07-31,645.5399997711181
2018-08-01,645.4449932098389
2018-08-02,641.9999969482421
2018-08-03,648.0424942016601
2018-08-06,646.9000091552734
2018-08-07,644.0849933624268
2018-08-08,648.3325130462647
2018-08-09,653.8450046539307
2018-08-10,648.9325004577637
2018-08-13,644.897501373291
2018-08-14,649.2700046539306
2018-08-16,643.514998626709
2018-08-17,648.1925086975098
2018-08-20,649.7649955749512
2018-08-21,646.6624992370605
2018-08-23,639.5249889373779
2018-08-24,637.6925079345704
2018-08-27,646.627495956421
2018-08-28,647.8475040435791
2018-08-29,644.0050079345704
2018-08-30,638.1350154876709
2018-08-31,643.7549949645996
2018-09-03,636.1674987792969
2018-09-04,624.9199947357178
2018-09-05,622.0875015258789
2018-09-06,627.8950042724609
2018-09-07,628.8424919128418
2018-09-10,619.192499923706
2018-09-11,611.405005645752
2018-09-12,612.217497253418
2018-09-14,621.335009765625
2018-09-17,616.9900062561035
2018-09-18,609.120004272461
2018-09-19,601.3475025177001
2018-09-21,587.1124900817871
2018-09-24,568.3849857330322
2018-09-25,579.6449947357178
2018-09-26,577.9100051879883
2018-09-27,572.4574966430664
2018-09-28,575.0925033569335
2018-10-01,558.9475032806397
2018-10-03,551.8924980163574
2018-10-04,544.4925006866455
2018-10-05,540.2649932861328
2018-10-08,544.805005645752
2018-10-09,546.254995727539
2018-10-10,563.4925003051758
2018-10-11,547.2525123596191
2018-10-12,562.3374969482422
2018-10-15,560.4724937438965
2018-10-16,562.4325016021728
2018-10-17,555.3749992370606
2018-10-19,549.7674896240235
2018-10-22,535.1649974822998
2018-10-23,535.9824951171875
2018-10-24,541.2074913024902
2018-10-25,535.225004196167
2018-10-26,524.5850021362305
2018-10-29,528.3100059509277
2018-10-30,520.0975128173828
2018-10-31,530.0175018310547
2018-11-01,537.4699996948242
2018-11-02,551.407502746582
2018-11-05,548.4749946594238
2018-11-06,544.4425041198731
2018-11-07,547.3225006103515
2018-11-09,547.7650104522705
2018-11-12,545.6724975585937
2018-11-13,548.9225036621094
2018-11-14,550.3775104522705
2018-11-15,558.9325004577637
2018-11-16,561.5849956512451
2018-11-19,565.5799953460694
2018-11-20,563.697492980957
2018-11-21,566.2324867248535
2018-11-22,559.6949920654297
2018-11-26,567.7550052642822
2018-11-27,572.1850093841553
2018-11-28,574.6324962615967
2018-11-29,589.9375057220459
2018-11-30,587.2824962615966
2018-12-03,589.1800033569336
2018-12-04,584.8225067138671
2018-12-05,577.9899948120117
2018-12-06,567.9124938964844
2018-12-07,578.980014038086
2018-12-10,566.3174934387207
2018-12-11,568.5175018310547
2018-12-12,578.555004119873
2018-12-13,588.7199989318848
2018-12-14,590.5849899291992
2018-12-17,595.5449951171875
2018-12-18,599.7925022125244
2018-12-19,597.9875080108643
2018-12-20,596.00249710083
2018-12-21,586.4174896240235
2018-12-24,583.9824913024902
2018-12-26,589.3924995422364
2018-12-27,587.75249710083
2018-12-28,591.7149875640869
2019-01-01,598.3599983215332
2019-01-02,592.7499965667724
2019-01-03,586.0250003814697
2019-01-04,588.7474891662598
2019-01-07,588.6874954223633
2019-01-08,589.4500015258789
2019-01-09,593.5299980163575
2019-01-10,588.3400051116944
2019-01-11,581.9249912261963
2019-01-14,574.2775024414062
2019-01-15,577.7099880218506
2019-01-16,580.4449897766114
2019-01-17,582.7800003051758
2019-01-18,581.3874954223633
2019-01-21,581.5674919128418
2019-01-22,580.6125
2019-01-23,576.7599925994873
2019-01-24,575.367504119873
2019-01-25,574.5600067138672
2019-01-28,565.137484741211
2019-01-29,564.9850070953369
2019-01-30,567.4399932861328
2019-01-31,579.4625057220459
2019-02-01,578.2174945831299
2019-02-04,579.6599918365479
2019-02-05,586.4975032806396
2019-02-06,588.3674964904785
2019-02-07,590.1025024414063
2019-02-08,588.4625053405762
2019-02-11,588.7274971008301
2019-02-12,585.7199897766113
2019-02-14,584.2050052642822
2019-02-15,580.2824958801269
2019-02-18,579.1450004577637
2019-02-19,577.0674964904786
2019-02-20,581.072509765625
2019-02-21,582.1600036621094
2019-02-22,575.312504196167
2019-02-25,580.4599876403809
2019-02-26,577.2324989318847
2019-02-27,574.8574954986573
2019-02-28,573.5424934387207
2019-03-01,580.1224998474121
2019-03-05,591.6499973297119
2019-03-06,592.0875007629395
2019-03-07,593.6999927520752
2019-03-08,592.8650043487548
2019-03-11,596.4574996948243
2019-03-12,608.330004119873
2019-03-13,617.6874988555908
2019-03-14,622.3074836730957
2019-03-15,632.4849979400635
2019-03-18,635.667504119873
2019-03-19,640.6624965667725
2019-03-20,640.2899993896484
2019-03-22,635.6474895477295
2019-03-25,627.4800121307374
2019-03-26,639.1524990081787
2019-03-27,647.9724956512451
2019-03-28,657.9499977111816
2019-04-01,650.6550048828125
2019-04-02,653.6975048065185
2019-04-03,652.2674938201905
2019-04-04,646.2275024414063
2019-04-05,652.0699962615967
2019-04-08,648.4899921417236
2019-04-09,652.6924934387207
2019-04-10,647.7325031280518
2019-04-11,645.3049964904785
2019-04-12,646.5224979400634
2019-04-15,651.8350006103516
2019-04-16,665.0275054931641
2019-04-18,657.5175033569336
2019-04-22,643.839990234375
2019-04-23,639.3999977111816
2019-04-24,651.1874977111817
2019-04-25,644.3474990844727
2019-04-26,653.3875011444092
2019-04-30,646.312502670288
2019-05-02,645.7150016784668
2019-05-03,648.5424980163574
2019-05-06,640.077498626709
2019-05-07,634.1175079345703
2019-05-08,626.3674957275391
2019-05-09,622.1250007629394
2019-05-10,622.1600044250488
2019-05-13,611.4049961090088
2019-05-14,615.1699798583984
2019-05-15,610.3450035095215
2019-05-16,613.4374900817871
2019-05-17,625.6600120544433
2019-05-20,658.8275142669678
2019-05-21,646.654997253418
2019-05-22,657.0825050354003
2019-05-23,663.805009841919
2019-05-24,676.2825023651124
2019-05-27,680.0475151062012
2019-05-28,677.579999923706
2019-05-29,673.1899993896484
2019-05-30,676.0275032043457
2019-05-31,674.9775062561035
2019-06-03,684.8150104522705
2019-06-04,681.7599967956543
2019-06-06,661.3775047302246
2019-06-07,663.737494277954
2019-06-10,662.6300006866455
2019-06-11,669.3999851226806
2019-06-12,662.4275009155274
2019-06-13,657.2949962615967
2019-06-14,644.4150096893311
2019-06-17,636.405005645752
2019-06-18,639.7374980926513
2019-06-19,638.6175071716309
2019-06-20,647.602498626709
2019-06-21,644.9700019836425
2019-06-24,644.2675025939941
2019-06-25,647.0950038909912
2019-06-26,650.5999923706055
2019-06-27,653.3749961853027
2019-06-28,648.6324974060059
2019-07-01,654.8224952697753
2019-07-02,653.2
2019-07-03,659.0124973297119
2019-07-04,664.0450019836426
2019-07-05,667.9149917602539
2019-07-08,647.2450103759766
2019-07-09,646.6974925994873
2019-07-10,646.7074974060058
2019-07-11,656.4174903869629
2019-07-12,652.1349945068359
2019-07-15,648.4574943542481
2019-07-16,649.6549861907959
2019-07-17,654.5324909210206
2019-07-18,648.1299900054931
2019-07-19,634.3624969482422
2019-07-22,622.0675079345704
2019-07-23,619.5300014495849
2019-07-24,609.9199882507324
2019-07-25,615.2025104522705
2019-07-26,625.0049995422363
2019-07-29,624.6950073242188
2019-07-30,610.0624980926514
2019-07-31,617.3424968719482
2019-08-01,608.7650066375733
2019-08-02,605.1775039672851
2019-08-05,597.032494354248
2019-08-06,606.7550060272217
2019-08-07,602.2350028991699
2019-08-08,608.5524974822998
2019-08-09,615.7050003051758
2019-08-13,602.3875045776367
2019-08-14,606.9575008392334
2019-08-16,613.9049934387207
2019-08-19,613.4275012969971
2019-08-20,607.6449981689453
2019-08-21,599.5124988555908
2019-08-22,587.3050106048584
2019-08-23,584.0099952697753
2019-08-26,602.6625011444091
2019-08-27,607.3375022888183
2019-08-28,601.3650032043457
2019-08-29,590.8775016784668
2019-08-30,594.9524959564209
2019-09-03,580.8324966430664
2019-09-04,582.4524913787842
2019-09-05,578.177490234375
2019-09-06,586.9149971008301
2019-09-09,591.785009765625
2019-09-11,597.8050018310547
2019-09-12,598.427513885498
2019-09-13,604.0424953460694
2019-09-16,598.3274879455566
2019-09-17,583.5975093841553
2019-09-18,585.0825046539306
2019-09-19,576.4700038909912
2019-09-20,625.8149925231934
2019-09-23,662.8250011444092
2019-09-24,654.5500095367431
2019-09-25,644.2549980163574
2019-09-26,655.4850002288819
2019-09-27,649.7300003051757
2019-09-30,632.9399948120117
2019-10-01,621.0200084686279
2019-10-03,610.8150058746338
2019-10-04,600.4500045776367
2019-10-07,598.1400112152099
2019-10-09,619.640002822876
2019-10-10,604.9000114440918
2019-10-11,612.7550006866455
2019-10-14,615.5300014495849
2019-10-15,629.625004196167
2019-10-16,624.829999923706
2019-10-17,633.28500289917
2019-10-18,634.2550006866455
2019-10-22,638.6999996185302
2019-10-23,637.319998550415
2019-10-24,630.7399925231933
2019-10-25,632.5349971771241
2019-10-27,634.4399951934814
2019-10-29,643.990009689331
2019-10-30,643.5399967193604
2019-10-31,643.594987487793
2019-11-01,652.0000030517579
2019-11-04,647.7900035858154
2019-11-05,641.8300006866455
2019-11-06,648.9950073242187
2019-11-07,651.799993133545
2019-11-08,654.615002822876
2019-11-11,661.2700050354003
2019-11-13,652.9950061798096
2019-11-14,651.1199981689454
2019-11-15,654.6700065612793
2019-11-18,656.0500076293945
2019-11-19,659.1200054168701
2019-11-20,663.6049980163574
2019-11-21,661.9900039672851
2019-11-22,655.9399955749511
2019-11-25,669.7199970245362
2019-11-26,673.1850101470948
2019-11-27,677.2150009155273
2019-11-28,685.2850009918213
2019-11-29,683.5299858093261
2019-12-02,683.6600006103515
2019-12-03,679.8400032043457
2019-12-04,682.5400043487549
2019-12-05,676.9250034332275
2019-12-06,669.8800025939942
2019-12-09,665.8349975585937
2019-12-10,658.7700004577637
2019-12-11,662.0500038146972
2019-12-12,670.7699935913085
2019-12-13,677.3649971008301
2019-12-16,675.5249969482422
2019-12-17,677.0300060272217
2019-12-18,681.9500011444092
2019-12-19,683.1500038146972
2019-12-20,681.3499801635742
2019-12-23,681.6800106048584
2019-12-24,682.685005569458
2019-12-26,677.8399974822999
2019-12-27,683.7700038909912
2019-12-30,683.7950054168701
2020-01-01,675.9100093841553
2020-01-02,682.8250022888184
2020-01-03,677.7449970245361
2020-01-06,662.1100044250488
2020-01-07,664.6199996948242
2020-01-08,661.6850006103516
2020-01-09,674.7150077819824
2020-01-10,675.8549888610839
2020-01-13,683.5050003051758
2020-01-14,677.860005569458
2020-01-15,665.8249931335449
2020-01-16,665.0550025939941
2020-01-17,659.7800010681152
2020-01-20,646.2899997711181
2020-01-21,644.414990234375
2020-01-22,637.8949943542481
2020-01-23,643.140002822876
2020-01-24,648.3099967956543
2020-01-27,637.1799896240234
2020-01-28,634.5850032806396
2020-01-29,636.3849906921387
2020-01-30,629.1000110626221
2020-01-31,639.3150054931641
2020-02-03,627.7700031280517
2020-02-04,637.7800102233887
2020-02-05,639.9350048065186
2020-02-06,646.7200061798096
2020-02-07,643.3950084686279
2020-02-10,642.4100051879883
2020-02-11,647.3049961090088
2020-02-12,652.2700038909912
2020-02-13,641.5750061035156
2020-02-14,631.1499897003174
2020-02-17,628.4649974822999
2020-02-18,623.1999980926514
2020-02-19,626.8599925994873
2020-02-20,630.0799869537353
2020-02-24,622.1249950408935
2020-02-25,619.600006866455
2020-02-26,614.9300060272217
2020-02-27,614.4099948883056
2020-02-28,595.0850036621093
2020-03-02,589.2599979400635
2020-03-03,597.5500164031982
2020-03-04,586.4299877166748
2020-03-05,593.774998474121
2020-03-06,575.7750099182128
2020-03-09,544.3250019073487
2020-03-11,540.5950065612793
2020-03-12,491.1850070953369
2020-03-13,506.4800086975098
2020-03-16,458.229998588562
2020-03-17,434.9299949645996
2020-03-18,389.25999546051025
2020-03-19,383.18499355316163
2020-03-20,391.2399976730347
2020-03-23,324.7799993515015
2020-03-24,327.0050035476685
2020-03-25,352.95999870300295
2020-03-26,388.6899921417236
2020-03-27,396.0050001144409
2020-03-30,371.80499534606935
2020-03-31,370.71000652313234
2020-04-01,349.71500339508054
2020-04-03,332.6249973297119
2020-04-07,363.9800037384033
2020-04-08,365.4650058746338
2020-04-09,383.06000118255616
2020-04-13,377.69500026702883
2020-04-15,367.00499992370607
2020-04-16,369.4649953842163
2020-04-17,393.9099977493286
2020-04-20,390.879998588562
2020-04-21,368.34000606536864
2020-04-22,375.04000034332273
2020-04-23,388.5200050354004
2020-04-24,377.30000457763674
2020-04-27,390.2499963760376
2020-04-28,404.7050064086914
2020-04-29,411.09499778747556
2020-04-30,420.8049924850464
2020-05-04,387.93000144958495
2020-05-05,378.7800001144409
2020-05-06,386.25999851226806
2020-05-07,382.9800060272217
2020-05-08,380.5399940490723
2020-05-11,373.4949914932251
2020-05-12,370.4149959564209
2020-05-13,383.6899974822998
2020-05-14,373.94999942779543
2020-05-15,369.99000759124755
2020-05-18,345.60500450134276
2020-05-19,344.13499488830564
2020-05-20,350.3099931716919
2020-05-21,346.61499843597414
2020-05-22,340.2049934387207
2020-05-26,342.6349977493286
2020-05-27,366.2600091934204
2020-05-28,374.959997177124
2020-05-29,375.94000415802003
2020-06-01,387.85500659942625
2020-06-02,404.8700029373169
2020-06-03,413.37500419616697
2020-06-04,400.0400037765503
2020-06-05,409.68500289916994
2020-06-08,415.08500213623046
2020-06-09,407.35499839782716
2020-06-10,416.99999885559083
2020-06-11,409.54999561309813
2020-06-12,411.3600065231323
2020-06-15,395.7799991607666
2020-06-16,401.92500553131106
2020-06-17,398.7200073242187
2020-06-18,413.8899984359741
2020-06-19,418.67499523162843
2020-06-22,428.89999465942384
2020-06-23,443.80000896453856
2020-06-24,426.41000480651854
2020-06-25,429.52499504089354
2020-06-26,430.24499435424804
2020-06-29,427.9900077819824
2020-06-30,426.8399906158447
2020-07-01,435.7699987411499
2020-07-02,437.0550025939941
2020-07-03,435.19500160217285
2020-07-06,442.5600040435791
2020-07-07,452.74000244140626
2020-07-08,451.9549940109253
2020-07-09,457.42999801635744
2020-07-10,447.9549982070923
2020-07-13,442.6400068283081
2020-07-14,428.0200006484985
2020-07-15,426.0399990081787
2020-07-16,432.20500431060793
2020-07-17,438.67998657226565
2020-07-20,443.46500968933105
2020-07-21,450.995005607605
2020-07-22,449.61499519348143
2020-07-23,453.8350112915039
2020-07-24,447.159997177124
2020-07-27,433.17499523162843
2020-07-28,443.23000621795654
2020-07-29,444.07999114990236
2020-07-30,436.38500289916993
2020-07-31,434.9750036239624
2020-08-03,418.6700033187866
2020-08-04,424.84499740600586
2020-08-05,425.59500312805176
2020-08-06,427.0199905395508
2020-08-07,430.05999698638914
2020-08-10,432.5149969100952
2020-08-11,438.1700012207031
2020-08-12,435.68999710083006
2020-08-13,434.16000308990476
2020-08-14,424.61499252319334
2020-08-17,426.7000072479248
2020-08-18,436.35499305725097
2020-08-19,436.9949998855591
2020-08-20,431.74500160217286
2020-08-21,436.31500453948973
2020-08-24,448.01500778198243
2020-08-25,451.93499145507815
2020-08-26,460.7949935913086
2020-08-27,465.3249948501587
2020-08-28,484.2200019836426
2020-08-31,467.8899955749512
2020-09-01,470.69001178741456
2020-09-02,473.12000007629393
2020-09-03,466.51499519348147
2020-09-04,458.35001411437986
2020-09-07,455.3400016784668
2020-09-08,450.9149959564209
2020-09-09,443.54000186920166
2020-09-10,446.8700059890747
2020-09-11,446.80999717712405
2020-09-14,439.41498680114745
2020-09-15,447.24999580383303
2020-09-16,448.3950084686279
2020-09-17,443.65499076843264
2020-09-18,436.74500370025635
2020-09-21,424.4700033187866
2020-09-22,417.76000747680666
2020-09-23,418.03000354766846
2020-09-24,403.68500328063965
2020-09-25,412.89000034332275
2020-09-28,426.89998893737794
2020-09-29,421.2900033950806
2020-09-30,421.9099937438965
2020-10-01,440.2000040054321
2020-10-05,443.814994430542
2020-10-06,454.4249969482422
2020-10-07,455.78499126434326
2020-10-08,459.0800018310547
2020-10-09,468.3550016403198
2020-10-12,465.17000522613523
2020-10-13,463.7199924468994
2020-10-14,469.86999797821045
2020-10-15,453.65000610351564
2020-10-16,463.20000114440916
2020-10-19,476.10000076293943
2020-10-20,476.455001449585
2020-10-21,482.50999641418457
2020-10-22,478.7350070953369
2020-10-23,477.65501499176025
2020-10-26,475.08500843048097
2020-10-27,495.61500244140626
2020-10-28,484.4099937438965
2020-10-29,483.06499843597413
2020-10-30,478.82501049041747
2020-11-02,497.11999626159667
2020-11-03,509.09999198913573
2020-11-04,515.8699983596802
2020-11-05,528.9499910354614
2020-11-06,541.3150075912475
2020-11-09,554.8750093460083
2020-11-10,574.8449979782105
2020-11-11,577.424994277954
2020-11-12,565.4949991226197
2020-11-13,567.9450046539307
2020-11-14,570.3850011825562
2020-11-17,581.8799970626831
2020-11-18,594.2049909591675
2020-11-19,582.3299957275391
2020-11-20,590.66000289917
2020-11-23,592.3849914550781
2020-11-24,604.3050031661987
2020-11-25,593.0349969863892
2020-11-26,599.3849945068359
2020-11-27,602.4799957275391
2020-12-01,605.5800067901612
2020-12-02,596.2049865722656
2020-12-03,595.0249961853027
2020-12-04,605.7699981689453
2020-12-07,607.7100090026855
2020-12-08,607.4800113677978
2020-12-09,617.9900032043457
2020-12-10,616.4949981689454
2020-12-11,619.550011062622
2020-12-14,620.6350013732911
2020-12-15,622.2900024414063
2020-12-16,622.6599964141845
2020-12-17,627.4400024414062
2020-12-18,621.2050010681153
2020-12-21,597.0949996948242
2020-12-22,599.0749950408936
2020-12-23,604.1800006866455
2020-12-24,613.1799938201905
2020-12-28,622.4550022125244
2020-12-29,632.6800033569336
2020-12-30,632.299991607666
2021-01-01,629.0400119781494
2021-01-04,625.8550037384033
2021-01-05,634.0999996185303
2021-01-06,634.4600048065186
2021-01-07,638.3299964904785
2021-01-08,641.7849960327148
2021-01-11,637.5399974822998
2021-01-12,637.9599998474121
2021-01-13,637.9149982452393
2021-01-14,639.9100021362304
2021-01-15,634.4450042724609
2021-01-18,625.7149951934814
2021-01-19,636.8900009155274
2021-01-20,637.8099967956543
2021-01-21,628.4150081634522
2021-01-22,609.8300045013427
2021-01-25,604.6800037384033
2021-01-27,587.9199909210205
2021-01-28,584.1399913787842
2021-01-29,589.384997177124
2021-02-01,635.5499946594239
2021-02-02,656.5650123596191
2021-02-03,667.81000289917
2021-02-04,677.0900051116944
2021-02-05,683.3449893951416
2021-02-08,686.0949981689453
2021-02-09,685.7749996185303
2021-02-10,681.9850059509278
2021-02-11,682.3499988555908
2021-02-12,686.3100017547607
2021-02-15,705.3849933624267
2021-02-16,706.9200012207032
2021-02-17,698.9049877166748
2021-02-18,691.6950077056885
2021-02-19,684.2149997711182
2021-02-22,674.8699977874755
2021-02-23,668.7200019836425
2021-02-24,690.9849891662598
2021-02-25,695.2600059509277
2021-02-26,662.3499935150146
2021-03-01,672.979997253418
2021-03-02,675.6149978637695
2021-03-03,693.0849941253662
2021-03-04,685.4799919128418
2021-03-05,675.8450038909912
2021-03-08,674.1749954223633
2021-03-09,686.8799987792969
2021-03-10,687.7949928283691
2021-03-12,679.6749965667725
2021-03-15,674.695008468628
2021-03-16,668.7599925994873
2021-03-17,657.3599975585937
2021-03-18,650.1200008392334
2021-03-19,655.035005569458
2021-03-22,644.3750106811524
2021-03-23,653.5450050354004
2021-03-24,638.2550056457519
2021-03-25,632.4349979400635
2021-03-26,636.5100116729736
2021-03-30,645.024993133545
2021-03-31,635.2000011444092
2021-04-01,648.7650047302246
2021-04-05,625.9299903869629
2021-04-06,623.6950088500977
2021-04-07,633.3399951934814
2021-04-08,629.2600059509277
2021-04-09,626.235005569458
2021-04-12,594.020002746582
2021-04-13,611.424994277954
2021-04-15,613.7699962615967
2021-04-16,611.9250026702881
2021-04-19,594.4900035858154
2021-04-20,594.0049945831299
2021-04-22,603.5150081634522
2021-04-23,604.6699989318847
2021-04-26,613.365002822876
2021-04-27,620.5149982452392
2021-04-28,640.4700019836425
2021-04-29,641.6700050354004
2021-04-30,626.4350131988525
2021-05-03,619.079988861084
2021-05-04,616.4849979400635
2021-05-05,626.4849998474122
2021-05-06,626.0200035095215
2021-05-07,627.1399971008301
2021-05-10,633.125
2021-05-11,625.3749935150147
2021-05-12,615.0799991607666
2021-05-14,607.8299964904785
2021-05-17,631.6100009918213
2021-05-18,640.2399959564209
2021-05-19,634.8099983215332
2021-05-20,629.5749992370605
2021-05-21,652.5600116729736
2021-05-24,655.6399951934815
2021-05-25,649.6799961090088
2021-05-26,649.3450054168701
2021-05-27,657.8
2021-05-28,662.2399879455567
2021-05-31,666.9899940490723
2021-06-01,663.4349933624268
2021-06-02,664.1949962615967
2021-06-03,669.1100032806396
2021-06-04,664.5399898529053
2021-06-07,668.1549942016602
2021-06-08,661.6200130462646
