Date,Close
2017-08-07,252.67393684387207
2017-08-08,247.25716304779053
2017-08-09,246.21717476844788
2017-08-10,242.45196199417114
2017-08-11,239.72145128250122
2017-08-14,242.2660129070282
2017-08-16,242.55095028877258
2017-08-17,244.4833071231842
2017-08-18,245.91411471366882
2017-08-21,243.09882473945618
2017-08-22,244.52950167655945
2017-08-23,246.15188074111938
2017-08-24,245.13301372528076
2017-08-28,245.75068712234497
2017-08-29,241.5568084716797
2017-08-30,246.61748838424683
2017-08-31,249.94170904159546
2017-09-01,251.90169548988342
2017-09-04,250.59692358970642
2017-09-05,253.04343509674072
2017-09-06,252.9492073059082
2017-09-07,251.2160563468933
2017-09-08,249.0674684047699
2017-09-11,250.12957572937012
2017-09-12,253.76203227043152
2017-09-13,251.94424772262573
2017-09-14,251.28935623168945
2017-09-15,250.97939038276672
2017-09-18,251.5430884361267
2017-09-19,252.25722885131836
2017-09-20,251.3585226535797
2017-09-21,250.4454083442688
2017-09-22,245.85164618492126
2017-09-25,245.56708788871765
2017-09-26,243.8797309398651
2017-09-27,239.86421704292297
2017-09-28,238.23993062973022
2017-09-29,239.04957151412964
2017-10-03,242.18911409378052
2017-10-04,246.1429169178009
2017-10-05,245.9702889919281
2017-10-06,250.1817135810852
2017-10-09,247.55432724952698
2017-10-10,249.43803095817566
2017-10-11,249.8986415863037
2017-10-12,254.41233134269714
2017-10-13,254.59249806404114
2017-10-16,256.1824460029602
2017-10-17,257.49326181411743
2017-10-18,263.7074644565582
2017-10-19,261.4964590072632
2017-10-23,265.6903328895569
2017-10-24,266.12100744247437
2017-10-25,267.68820214271545
2017-10-26,272.6348695755005
2017-10-27,269.46497440338135
2017-10-30,272.6989507675171
2017-10-31,273.3590941429138
2017-11-01,274.53572702407837
2017-11-02,274.0045540332794
2017-11-03,272.81897234916687
2017-11-06,270.75261902809143
2017-11-07,265.4944932460785
2017-11-08,262.4862051010132
2017-11-09,264.0315890312195
2017-11-10,260.91583919525146
2017-11-13,257.4575791358948
2017-11-14,256.90728783607483
2017-11-15,257.27369832992554
2017-11-16,260.1029133796692
2017-11-17,262.23122549057007
2017-11-20,264.3264527320862
2017-11-21,267.14552426338196
2017-11-22,266.38344955444336
2017-11-23,268.07062101364136
2017-11-24,269.4586524963379
2017-11-27,270.19182109832764
2017-11-28,268.3590226173401
2017-11-29,268.8423709869385
2017-11-30,264.8093521595001
2017-12-01,261.2912745475769
2017-12-04,260.4476125240326
2017-12-05,261.4861409664154
2017-12-06,261.09347438812256
2017-12-07,264.06206488609314
2017-12-08,265.8098645210266
2017-12-11,265.1926441192627
2017-12-12,262.61464071273804
2017-12-13,263.59596490859985
2017-12-14,265.8712558746338
2017-12-15,266.78228998184204
2017-12-18,267.27549409866333
2017-12-19,269.44285249710083
2017-12-20,268.5432846546173
2017-12-21,268.6609745025635
2017-12-22,270.52059864997864
2017-12-26,272.21946382522583
2017-12-27,269.9876310825348
2017-12-28,268.5065064430237
2017-12-29,267.6456174850464
2018-01-01,265.15354204177856
2018-01-02,265.1999409198761
2018-01-03,264.72456312179565
2018-01-04,265.6735773086548
2018-01-05,265.36256551742554
2018-01-08,267.2248344421387
2018-01-09,268.4658799171448
2018-01-10,267.9531636238098
2018-01-11,267.06897735595703
2018-01-12,268.17113733291626
2018-01-15,267.5127651691437
2018-01-16,262.20888090133667
2018-01-17,262.46018624305725
2018-01-18,259.4689440727234
2018-01-19,262.3149616718292
2018-01-22,266.9250702857971
2018-01-23,271.1686997413635
2018-01-24,269.4747395515442
2018-01-25,268.6227879524231
2018-01-29,266.907634973526
2018-01-30,267.8377311229706
2018-01-31,269.5701107978821
2018-02-01,266.10817408561707
2018-02-02,257.59346985816956
2018-02-05,257.1043906211853
2018-02-06,253.54991006851196
2018-02-07,256.02650451660156
2018-02-08,256.29141569137573
2018-02-09,254.6065697669983
2018-02-12,257.14079761505127
2018-02-14,257.24983954429626
2018-02-15,259.75412821769714
2018-02-16,256.35990381240845
2018-02-19,255.3776936531067
2018-02-20,254.37146401405334
2018-02-21,254.88795375823977
2018-02-22,250.34512639045715
2018-02-23,253.29028058052063
2018-02-26,254.84729623794556
2018-02-27,255.67303037643433
2018-02-28,256.11475801467896
2018-03-01,257.1540026664734
2018-03-05,252.3071393966675
2018-03-06,251.81487894058228
2018-03-07,247.94641518592834
2018-03-08,250.8588356971741
2018-03-09,250.58528351783752
2018-03-12,255.6908814907074
2018-03-13,258.5665292739868
2018-03-14,256.6685166358948
2018-03-15,253.97873830795288
2018-03-16,248.94135117530823
2018-03-19,245.96193170547485
2018-03-20,243.91783928871155
2018-03-21,245.8988254070282
2018-03-22,245.45932626724243
2018-03-23,243.30586767196655
2018-03-26,245.07228422164917
2018-03-27,246.08514165878296
2018-03-28,244.27682638168335
2018-04-02,245.3787236213684
2018-04-03,247.15782594680786
2018-04-04,243.95208978652954
2018-04-05,247.338041305542
2018-04-06,249.24908018112183
2018-04-09,252.65700769424438
2018-04-10,253.26749444007874
2018-04-11,249.94439554214478
2018-04-12,249.97413110733032
2018-04-13,249.60245180130005
2018-04-16,250.03555846214294
2018-04-17,251.9830939769745
2018-04-18,250.6891360282898
2018-04-19,247.38329792022705
2018-04-20,244.43900513648987
2018-04-23,246.4940812587738
2018-04-24,251.11388111114502
2018-04-25,250.88705158233643
2018-04-26,251.668208360672
2018-04-27,255.20377588272095
2018-04-30,250.9348292350769
2018-05-02,250.57457494735718
2018-05-03,249.36234140396118
2018-05-04,248.18603825569153
2018-05-07,251.74128031730655
2018-05-08,252.45718741416934
2018-05-09,252.5201437473297
2018-05-10,253.70254921913147
2018-05-11,255.61113572120667
2018-05-14,256.3168520927429
2018-05-15,255.75187540054324
2018-05-16,251.4671771526337
2018-05-17,249.11526918411255
2018-05-18,246.39778065681458
2018-05-21,246.727534532547
2018-05-22,246.0524697303772
2018-05-23,239.68940591812137
2018-05-24,238.74182438850403
2018-05-25,242.79981088638309
2018-05-28,246.05627346038818
2018-05-29,246.2038779258728
2018-05-30,245.03228116035461
2018-05-31,246.98198413848877
2018-06-01,247.28342008590698
2018-06-04,247.4162576198578
2018-06-05,247.81726026535034
2018-06-06,249.44045209884644
2018-06-07,252.72823667526245
2018-06-08,253.21050596237183
2018-06-11,253.29948258399963
2018-06-12,254.88363361358643
2018-06-13,256.01511883735657
2018-06-14,255.60689735412598
2018-06-15,254.6740436553955
2018-06-18,231.5912562476264
2018-06-19,227.85454093085394
2018-06-20,229.59920416937933
2018-06-21,231.76951917012533
2018-06-22,230.5628407796224
2018-06-25,227.02749273512097
2018-06-26,224.45236206054688
2018-06-27,217.39600563049316
2018-06-28,212.66225263807507
2018-06-29,217.85150316026477
2018-07-02,214.5661805470785
2018-07-03,216.8487665388319
2018-07-04,218.12301953633627
2018-07-05,215.53294287787543
2018-07-06,217.29721874660916
2018-07-09,220.4807586669922
2018-07-10,223.6663129594591
2018-07-11,223.9011402130127
2018-07-12,229.86010678609213
2018-07-13,232.38136694166394
2018-07-16,229.19117397732205
2018-07-17,233.1342822180854
2018-07-18,234.39877382914224
2018-07-19,234.96845605638293
2018-07-20,236.36828104654947
2018-07-23,236.61067496405707
2018-07-24,237.15306621127658
2018-07-25,237.3776134914822
2018-07-26,237.29110293918185
2018-07-27,240.73624102274576
2018-07-30,244.42463853624133
2018-07-31,247.79618242051868
2018-08-01,249.9673237270779
2018-08-02,248.4543972015381
2018-08-03,249.9697382185194
2018-08-06,252.25468232896594
2018-08-07,249.89712312486438
2018-08-08,252.82050005594888
2018-08-09,252.68714396158853
2018-08-10,252.78725730048285
2018-08-13,247.01268831888834
2018-08-14,248.78439161512586
2018-08-16,247.1441627078586
2018-08-17,247.24154493543836
2018-08-20,251.62768342759875
2018-08-21,252.69007449679904
2018-08-23,254.27138010660806
2018-08-24,255.22929912143283
2018-08-27,258.57336807250977
2018-08-28,261.4290574391683
2018-08-29,259.44960996839734
2018-08-30,257.601924472385
2018-08-31,254.61682489183215
2018-09-03,252.06643337673611
2018-09-04,250.99809879726834
2018-09-05,249.14518568250867
2018-09-06,254.24574512905545
2018-09-07,256.214845445421
2018-09-10,251.11577966478137
2018-09-11,247.87047386169434
2018-09-12,249.42424562242297
2018-09-14,254.0676678551568
2018-09-17,251.97954580518933
2018-09-18,249.10580274793836
2018-09-19,249.75554084777832
2018-09-21,251.91492377387152
2018-09-24,251.33308622572156
2018-09-25,250.7461725870768
2018-09-26,253.23084004720053
2018-09-27,252.84296692742242
2018-09-28,252.67087067498102
2018-10-01,249.9862323337131
2018-10-03,248.0196567111545
2018-10-04,231.166500515408
2018-10-05,210.09528986612955
2018-10-08,217.12389967176648
2018-10-09,213.2295027838813
2018-10-10,216.80535994635687
2018-10-11,217.29816691080728
2018-10-12,224.6805339389377
2018-10-15,227.81062931484647
2018-10-16,232.14411036173502
2018-10-17,228.18422571818033
2018-10-19,221.84599622090658
2018-10-22,215.4881829155816
2018-10-23,214.44693671332465
2018-10-24,215.5728259616428
2018-10-25,213.24745262993707
2018-10-26,213.547787560357
2018-10-29,220.35175598992242
2018-10-30,215.09824795193143
2018-10-31,216.680388768514
2018-11-01,217.48166020711264
2018-11-02,222.6052566104465
2018-11-05,221.78502994113498
2018-11-06,222.67931344774036
2018-11-07,224.44290669759116
2018-11-09,223.88949288262262
2018-11-12,220.3802613152398
2018-11-13,224.7041893005371
2018-11-14,227.22172270880804
2018-11-15,227.164183722602
2018-11-16,230.0401840209961
2018-11-19,232.2888329823812
2018-11-20,230.15961583455405
2018-11-21,227.58771642049155
2018-11-22,225.15723631117078
2018-11-26,226.3601082695855
2018-11-27,229.64432779947916
2018-11-28,229.57264116075305
2018-11-29,231.69453048706055
2018-11-30,230.89678404066296
2018-12-03,231.07909075419107
2018-12-04,232.15829785664877
2018-12-05,231.2329862382677
2018-12-06,226.22603374057346
2018-12-07,226.89659097459582
2018-12-10,221.82061364915637
2018-12-11,222.72642283969455
2018-12-12,225.7600120968289
2018-12-13,226.20342699686685
2018-12-14,229.09030490451389
2018-12-17,232.42959531148276
2018-12-18,233.96216562059192
2018-12-19,235.54959551493326
2018-12-20,235.79823621114096
2018-12-21,231.92226791381836
2018-12-24,228.64478853013782
2018-12-26,229.50012355380588
2018-12-27,232.44896443684897
2018-12-28,233.33111741807727
2019-01-01,233.16006512112088
2019-01-02,229.60989273919
2019-01-03,226.06812371148004
2019-01-04,228.39842987060547
2019-01-07,229.32828987969293
2019-01-08,228.68649122450086
2019-01-09,227.54389826456705
2019-01-10,226.34671232435437
2019-01-11,225.5623491075304
2019-01-14,224.66378339131674
2019-01-15,229.41063986884222
2019-01-16,231.20284377204047
2019-01-17,231.86477110120984
2019-01-18,237.23656018575033
2019-01-21,242.10994084676108
2019-01-22,241.94906679789224
2019-01-23,240.71708891126843
2019-01-24,242.39352120293512
2019-01-25,242.1582268608941
2019-01-28,238.83615324232312
2019-01-29,236.33503765530057
2019-01-30,234.14994769626193
2019-01-31,238.66273413764105
2019-02-01,240.9898747338189
2019-02-04,244.6656617058648
2019-02-05,243.98466406928168
2019-02-06,246.9857546488444
2019-02-07,244.76619021097818
2019-02-08,241.61184056599936
2019-02-11,237.43283377753363
2019-02-12,238.46450572543674
2019-02-14,230.4932335747613
2019-02-15,235.43149100409613
2019-02-18,232.44520886739096
2019-02-19,232.80793613857693
2019-02-20,236.90615484449597
2019-02-21,238.09583303663464
2019-02-22,238.57003529866537
2019-02-25,237.67599889967175
2019-02-26,236.57502534654407
2019-02-27,235.95948346455893
2019-02-28,238.2335493299696
2019-03-01,239.4393376244439
2019-03-05,244.4888112809923
2019-03-06,249.13294876946344
2019-03-07,248.8067749871148
2019-03-08,248.25067710876465
2019-03-11,255.8923986223009
2019-03-12,259.7245046827528
2019-03-13,260.45137384202746
2019-03-14,260.10587777031793
2019-03-15,260.4001356760661
2019-03-18,264.9987432691786
2019-03-19,268.8031469980876
2019-03-20,264.8135643005371
2019-03-22,260.511921564738
2019-03-25,260.4839043087429
2019-03-26,265.9090355767144
2019-03-27,262.7196047041151
2019-03-28,263.9754005008274
2019-04-01,268.5530471801758
2019-04-02,267.2135128445095
2019-04-03,262.7079198625353
2019-04-04,259.2606552971734
2019-04-05,259.9543342590332
2019-04-08,256.3229876624213
2019-04-09,257.84904861450195
2019-04-10,257.48765076531305
2019-04-11,259.84727562798395
2019-04-12,259.31617736816406
2019-04-15,258.45953856574164
2019-04-16,260.1233723958333
2019-04-18,264.9273738861084
2019-04-22,257.0639470418294
2019-04-23,258.74510955810547
2019-04-24,263.8230961693658
2019-04-25,262.62889840867786
2019-04-26,266.3218417697483
2019-04-30,267.1375848982069
2019-05-02,268.4660116831462
2019-05-03,269.54711023966473
2019-05-06,267.58784103393555
2019-05-07,261.40349282158746
2019-05-08,255.61553806728787
2019-05-09,249.12174881829156
2019-05-10,247.0859612358941
2019-05-13,242.61537827385797
2019-05-14,246.43065071105957
2019-05-15,245.56341086493597
2019-05-16,249.27507527669272
2019-05-17,249.74354362487793
2019-05-20,261.48644065856934
2019-05-21,260.15827708774145
2019-05-22,261.8253572252062
2019-05-23,260.7989209493001
2019-05-24,262.8120532565647
2019-05-27,262.0289715660943
2019-05-28,264.22490713331433
2019-05-29,261.61442862616644
2019-05-30,264.9922623104519
2019-05-31,265.1342069837782
2019-06-03,269.86685795254175
2019-06-04,267.6250834994846
2019-06-06,263.46779950459796
2019-06-07,262.2013880411784
2019-06-10,260.73966132269965
2019-06-11,262.11453353034125
2019-06-12,261.7810764312744
2019-06-13,261.94011878967285
2019-06-14,260.22489802042645
2019-06-17,254.21062554253473
2019-06-18,255.44821548461914
2019-06-19,254.45642556084528
2019-06-20,258.24532233344183
2019-06-21,255.5217687818739
2019-06-24,252.97537273830838
2019-06-25,258.9165221320258
2019-06-26,259.6973427666558
2019-06-27,258.0352312723796
2019-06-28,255.71088960435657
2019-07-01,255.03902329338922
2019-07-02,257.9402889675564
2019-07-03,259.2712499830458
2019-07-04,259.2108262379964
2019-07-05,253.27160941229926
2019-07-08,247.74774487813315
2019-07-09,252.16500833299426
2019-07-10,250.07661035325793
2019-07-11,250.9781954023573
2019-07-12,249.74942800733777
2019-07-15,249.30390633477106
2019-07-16,252.81093152364096
2019-07-17,250.8681666056315
2019-07-18,246.76229074266223
2019-07-19,245.69942008124457
2019-07-22,249.990630891588
2019-07-23,250.3447674645318
2019-07-24,247.09699736701117
2019-07-25,242.69442643059625
2019-07-26,240.53140936957465
2019-07-29,239.02107662624783
2019-07-30,233.88356187608508
2019-07-31,234.1267392900255
2019-08-01,235.0436108907064
2019-08-02,234.37556521097818
2019-08-05,227.85860697428384
2019-08-06,227.35591570536295
2019-08-07,223.40954950120715
2019-08-08,229.93683666653104
2019-08-09,231.0069897969564
2019-08-13,241.45428042941623
2019-08-14,244.41113726298013
2019-08-16,243.54869058397082
2019-08-19,244.42720540364584
2019-08-20,241.44133631388345
2019-08-21,237.8080007765028
2019-08-22,232.4970228407118
2019-08-23,238.97557830810547
2019-08-26,239.41696972317166
2019-08-27,241.94965235392252
2019-08-28,240.36726082695856
2019-08-29,238.88592402140299
2019-08-30,239.5267537434896
2019-09-03,233.00324779086642
2019-09-04,233.81231180826822
2019-09-05,237.38477007548013
2019-09-06,241.26920657687717
2019-09-09,241.89867973327637
2019-09-11,243.36442523532443
2019-09-12,240.37459648980035
2019-09-13,246.10729535420737
2019-09-16,241.8600557115343
2019-09-17,238.22508324517145
2019-09-18,240.6683372921414
2019-09-19,236.62322256300183
2019-09-20,248.9278736114502
2019-09-23,252.725861231486
2019-09-24,257.60975583394367
2019-09-25,258.4202168782552
2019-09-26,263.60754097832574
2019-09-27,262.8802945878771
2019-09-30,265.82472864786786
2019-10-01,264.3623975118001
2019-10-03,270.0944086710612
2019-10-04,268.37514305114746
2019-10-07,265.5236475202772
2019-10-09,268.201869752672
2019-10-10,272.37194527520074
2019-10-11,271.68461905585394
2019-10-14,272.77205064561633
2019-10-15,274.89746284484863
2019-10-16,277.9312640296088
2019-10-17,281.9547877841526
2019-10-18,285.8168438805474
2019-10-22,286.888339360555
2019-10-23,283.6749201880561
2019-10-24,286.0631164974636
2019-10-25,286.57819324069555
2019-10-27,287.49306382073297
2019-10-29,291.06649080912274
2019-10-30,292.74257532755536
2019-10-31,291.4709188673231
2019-11-01,289.7001130845812
2019-11-04,290.2418034871419
2019-11-05,288.05618964301215
2019-11-06,287.04667451646594
2019-11-07,287.8342238532172
2019-11-08,284.1273979610867
2019-11-11,284.7002582550049
2019-11-13,288.4235091739231
2019-11-14,287.62757237752277
2019-11-15,287.0213158925374
2019-11-18,287.50616518656415
2019-11-19,293.22564548916284
2019-11-20,300.4100519816081
2019-11-21,295.0348966386583
2019-11-22,297.41207038031683
2019-11-25,299.5758813222249
2019-11-26,297.8276964823405
2019-11-27,301.45587730407715
2019-11-28,303.91244464450415
2019-11-29,301.2017758687337
2019-12-02,302.2313304477268
2019-12-03,299.6698106129964
2019-12-04,298.123536851671
2019-12-05,296.67337947421606
2019-12-06,295.52726957533093
2019-12-09,298.5413125356038
2019-12-10,295.0366897583008
2019-12-11,296.2792797088623
2019-12-12,298.21627765231665
2019-12-13,300.82698800828723
2019-12-16,298.54989306132
2019-12-17,298.89678404066296
2019-12-18,299.28178872002496
2019-12-19,303.1462241278754
2019-12-20,301.7943416171604
2019-12-23,299.9007852342394
2019-12-24,296.68156094021265
2019-12-26,293.9609531826443
2019-12-27,298.48607042100696
2019-12-30,299.74374686347113
2020-01-01,298.4844852023655
2020-01-02,301.9715525309245
2020-01-03,302.3939314948188
2020-01-06,297.20959091186523
2020-01-07,299.9554083082411
2020-01-08,299.09547275967066
2020-01-09,305.8331790500217
2020-01-10,304.8094774881999
2020-01-13,303.834785885281
2020-01-14,301.6519012451172
2020-01-15,299.2840758429633
2020-01-16,298.8643224504259
2020-01-17,303.76762178209094
2020-01-20,299.4511434766981
2020-01-21,300.02972984313965
2020-01-22,297.132969962226
2020-01-23,298.3177604675293
2020-01-24,297.3237516615126
2020-01-27,295.17956670125324
2020-01-28,292.10649490356445
2020-01-29,292.92176797654895
2020-01-30,286.9436950683594
2020-01-31,281.10345967610675
2020-02-03,277.6619805230035
2020-02-04,285.9660750495063
2020-02-05,290.28607092963324
2020-02-06,292.2056579589844
2020-02-07,290.82459386189777
2020-02-10,289.33136537339954
2020-02-11,291.17434310913086
2020-02-12,291.7318467034234
2020-02-13,290.27134874131946
2020-02-14,292.26900990804035
2020-02-17,287.3530688815647
2020-02-18,286.0592905680339
2020-02-19,292.35904651217993
2020-02-20,289.6796412997776
2020-02-24,282.3848016526964
2020-02-25,277.79363505045575
2020-02-26,272.43922742207843
2020-02-27,269.85495864020453
2020-02-28,259.5408585866292
2020-03-02,255.84557406107584
2020-03-03,262.5746529897054
2020-03-04,260.80306328667535
2020-03-05,257.3918685913086
2020-03-06,248.8753145005968
2020-03-09,230.06546465555826
2020-03-11,230.92840682135687
2020-03-12,210.07774310641818
2020-03-13,219.662781185574
2020-03-16,205.3010540008545
2020-03-17,203.90110524495444
2020-03-18,195.99890496995715
2020-03-19,186.49311616685657
2020-03-20,203.22162670559354
2020-03-23,178.682738410102
2020-03-24,185.3534575568305
2020-03-25,202.83925543891058
2020-03-26,203.2733612060547
2020-03-27,202.7956311967638
2020-03-30,197.5863611433241
2020-03-31,213.62988577948676
2020-04-01,207.05560302734375
2020-04-03,208.5105855729845
2020-04-07,228.7036827935113
2020-04-08,227.825285381741
2020-04-09,233.2053082784017
2020-04-13,230.89879247877332
2020-04-15,227.49071417914496
2020-04-16,231.3623572455512
2020-04-17,239.11659219529895
2020-04-20,242.35346221923828
2020-04-21,237.7172563340929
2020-04-22,251.97407044304742
2020-04-23,252.61135949028863
2020-04-24,256.29995261298285
2020-04-27,258.78144963582355
2020-04-28,258.83495966593426
2020-04-29,259.7467452155219
2020-04-30,267.4911922878689
2020-05-04,260.01731300354004
2020-05-05,263.4615830315484
2020-05-06,263.3393794165717
2020-05-07,265.53157658047144
2020-05-08,270.50988388061523
2020-05-11,272.21691640218097
2020-05-12,262.38883060879175
2020-05-13,267.7896942562527
2020-05-14,259.0166649288601
2020-05-15,262.9412097930908
2020-05-18,256.8340293036567
2020-05-19,254.78738763597278
2020-05-20,259.96423212687176
2020-05-21,260.95718002319336
2020-05-22,260.5554483201769
2020-05-26,260.2880855136448
2020-05-27,265.11077308654785
2020-05-28,268.4892395867242
2020-05-29,270.78761948479547
2020-06-01,279.48182741800946
2020-06-02,282.737845102946
2020-06-03,284.20104598999023
2020-06-04,289.5633184644911
2020-06-05,293.39340019226074
2020-06-08,296.9681748284234
2020-06-09,293.14641782972546
2020-06-10,298.23554017808704
2020-06-11,293.4430508083767
2020-06-12,299.3178306155735
2020-06-15,301.1605394151476
2020-06-16,302.98171128167047
2020-06-17,304.92801009284125
2020-06-18,312.8369257185194
2020-06-19,328.41435474819605
2020-06-22,330.6625044080946
2020-06-23,332.53970548841687
2020-06-24,327.69699054294165
2020-06-25,322.90938144259985
2020-06-26,326.82592964172363
2020-06-29,320.54248428344727
2020-06-30,314.9114591810438
2020-07-01,317.0628471374512
2020-07-02,322.72708468967016
2020-07-03,328.3407444424099
2020-07-06,338.3620442284478
2020-07-07,335.2835627661811
2020-07-08,329.7167854309082
2020-07-09,330.35150739881726
2020-07-10,335.496767255995
2020-07-13,341.31505076090497
2020-07-14,335.7260449727376
2020-07-15,327.6329879760742
2020-07-16,329.189354578654
2020-07-17,343.40439245435925
2020-07-20,343.84282959832086
2020-07-21,353.658689710829
2020-07-22,355.1262755923801
2020-07-23,360.45012134975855
2020-07-24,370.5157305399577
2020-07-27,373.17291683620874
2020-07-28,375.52059809366864
2020-07-29,365.6241796281603
2020-07-30,362.3012881808811
2020-07-31,357.234503004286
2020-08-03,350.5445605383979
2020-08-04,365.7980456882053
2020-08-05,363.1561342875163
2020-08-06,364.0030222998725
2020-08-07,369.7579854329427
2020-08-10,367.2633228302002
2020-08-11,368.9012802971734
2020-08-12,367.7040629916721
2020-08-13,367.3663258022732
2020-08-14,364.54954550001355
2020-08-17,364.0786009894477
2020-08-18,367.1704919603136
2020-08-19,368.49734772576227
2020-08-20,368.26574961344403
2020-08-21,367.36691114637586
2020-08-24,372.5670182969835
2020-08-25,372.115407731798
2020-08-26,378.55105039808484
2020-08-27,376.15649625990125
2020-08-28,380.0418879191081
2020-08-31,373.0954820844862
2020-09-01,378.61203893025714
2020-09-02,389.63240347968207
2020-09-03,390.3266317579481
2020-09-04,381.1832213931614
2020-09-07,382.05566130744086
2020-09-08,386.4997846815321
2020-09-09,394.34202745225696
2020-09-10,413.3166686164008
2020-09-11,416.8579915364583
2020-09-14,416.9446856180827
2020-09-15,422.19607671101886
2020-09-16,422.8228066762288
2020-09-17,418.83356793721515
2020-09-18,419.56596586439343
2020-09-21,409.9618208143446
2020-09-22,399.66295475429956
2020-09-23,397.314127392239
2020-09-24,392.53159628974066
2020-09-25,399.1190948486328
2020-09-28,406.7186334398058
2020-09-29,412.9006985558404
2020-09-30,410.3883188035753
2020-10-01,410.7097214592828
2020-10-05,409.5244183010525
2020-10-06,407.63149558173285
2020-10-07,407.6231498718262
2020-10-08,404.5474565294054
2020-10-09,403.380554623074
2020-10-12,401.71713659498425
2020-10-13,410.19848993089465
2020-10-14,411.42859077453613
2020-10-15,399.1565996805827
2020-10-16,397.94734467400446
2020-10-19,399.2065929836697
2020-10-20,394.3842527601454
2020-10-21,392.60845883687335
2020-10-22,395.18541569179956
2020-10-23,395.92512045966254
2020-10-26,384.0938674079047
2020-10-27,389.21782811482746
2020-10-28,390.067935095893
2020-10-29,395.13241407606336
2020-10-30,404.3412104712592
2020-11-02,384.4304372999403
2020-11-03,378.96355056762695
2020-11-04,386.62060207790796
2020-11-05,395.5739574432373
2020-11-06,404.1309102376302
2020-11-09,413.02904362148706
2020-11-10,413.6650507185194
2020-11-11,410.6216396755642
2020-11-12,413.2511569129096
2020-11-13,420.2142386966282
2020-11-14,425.290747112698
2020-11-17,427.36203384399414
2020-11-18,428.1856388515896
2020-11-19,427.2476929558648
2020-11-20,424.87581719292535
2020-11-23,438.02002758449976
2020-11-24,441.848854276869
2020-11-25,433.2025557623969
2020-11-26,429.0105266571045
2020-11-27,429.2639003329807
2020-12-01,433.35891087849933
2020-12-02,436.21030680338544
2020-12-03,438.86655871073407
2020-12-04,435.5820617675781
2020-12-07,434.98078536987305
2020-12-08,437.1694509718153
2020-12-09,438.69189220004614
2020-12-10,432.93390888637964
2020-12-11,434.448387781779
2020-12-14,431.42523913913305
2020-12-15,429.17592917548285
2020-12-16,430.81066004435223
2020-12-17,433.2312541537815
2020-12-18,430.5169103410509
2020-12-21,418.64004283481177
2020-12-22,420.8974545796712
2020-12-23,423.8848328060574
2020-12-24,429.5212942759196
2020-12-28,431.9422533247206
2020-12-29,429.8951420254177
2020-12-30,432.2430536482069
2021-01-01,432.8548594580756
2021-01-04,437.4299776289198
2021-01-05,435.6222163306342
2021-01-06,431.5019685957167
2021-01-07,426.87118487887915
2021-01-08,426.255208545261
2021-01-11,417.3052107493083
2021-01-12,419.8034824795193
2021-01-13,419.3236223856608
2021-01-14,428.64652909172906
2021-01-15,421.5300913916694
2021-01-18,424.39918666415747
2021-01-19,434.27257389492456
2021-01-20,441.23530260721844
2021-01-21,447.68205621507434
2021-01-22,439.6597323947483
2021-01-25,424.02083163791235
2021-01-27,417.07558737860785
2021-01-28,415.9099633958605
2021-01-29,408.1133109198676
2021-02-01,418.79144371880426
2021-02-02,426.083799150255
2021-02-03,428.2562493218316
2021-02-04,435.0973449283176
2021-02-05,434.4178297254774
2021-02-08,437.5732553270128
2021-02-09,439.7367015414768
2021-02-10,440.686459435357
2021-02-11,449.55752033657495
2021-02-12,446.3295097351074
2021-02-15,444.7021954854329
2021-02-16,451.5116996765137
2021-02-17,456.65405485365125
2021-02-18,460.1479157341851
2021-02-19,461.0995400746663
2021-02-22,453.8778881496853
2021-02-23,464.28679826524524
2021-02-24,466.02743275960285
2021-02-25,475.2293010287815
2021-02-26,468.7789423200819
2021-03-01,471.2012710571289
2021-03-02,476.2082178327772
2021-03-03,488.65210342407227
2021-03-04,486.3811505635579
2021-03-05,484.6137686835395
2021-03-08,487.3334623972575
2021-03-09,483.38148413764105
2021-03-10,484.0690981547038
2021-03-12,478.77906078762476
2021-03-15,479.63343768649634
2021-03-16,480.67073822021484
2021-03-17,464.9355515374078
2021-03-18,455.4971040089925
2021-03-19,472.2689842647976
2021-03-22,477.11630630493164
2021-03-23,485.5375067392985
2021-03-24,476.89155832926434
2021-03-25,460.73056009080676
2021-03-26,460.64583757188586
2021-03-30,460.34919950697156
2021-03-31,450.5373840332031
2021-04-01,460.70764478047687
2021-04-05,455.9454797108968
2021-04-06,458.27129957411023
2021-04-07,460.71492618984644
2021-04-08,457.6532395680745
2021-04-09,451.51690758599176
2021-04-12,431.6274409823948
2021-04-13,439.5691108703613
2021-04-15,441.4837998284234
2021-04-16,440.3989550272624
2021-04-19,428.6842549641927
2021-04-20,427.27939902411566
2021-04-22,427.573032591078
2021-04-23,431.3635442521837
2021-04-26,434.64305602179627
2021-04-27,441.36099921332465
2021-04-28,442.5840305752224
2021-04-29,445.72790167066785
2021-04-30,439.2549794514974
2021-05-03,436.9574154747857
2021-05-04,433.9651616414388
2021-05-05,437.2226903703478
2021-05-06,443.1106491088867
2021-05-07,445.024194293552
2021-05-10,447.6461766560872
2021-05-11,448.3106477525499
2021-05-12,441.04781277974445
2021-05-14,446.15499051411945
2021-05-17,455.3027729458279
2021-05-18,466.19837803310816
2021-05-19,471.8612395392524
2021-05-20,473.29826651679144
2021-05-21,479.6283588409424
2021-05-24,486.7949095831977
2021-05-25,479.7044039832221
2021-05-26,473.851858774821
2021-05-27,474.11874834696454
