Date,Close
2017-08-10,621.7305535210503
2017-08-11,617.5833401150173
2017-08-14,632.8740827772352
2017-08-16,631.3055538601345
2017-08-17,631.5499894883898
2017-08-18,633.4842664930555
2017-08-21,630.9824066162109
2017-08-22,629.3860982259115
2017-08-23,629.2185245090061
2017-08-24,634.1509246826172
2017-08-28,644.0046318901909
2017-08-29,635.6981336805555
2017-08-30,640.9351789686415
2017-08-31,643.0777723524305
2017-09-01,650.0768568250868
2017-09-04,644.9842647976345
2017-09-05,654.2416585286459
2017-09-06,654.2555592854818
2017-09-07,654.6750013563368
2017-09-08,657.9027794731987
2017-09-11,664.8296424018013
2017-09-12,672.9083387586805
2017-09-13,666.2694447835287
2017-09-14,671.2870432535807
2017-09-15,669.8472154405382
2017-09-18,671.3484893798828
2017-09-19,677.1091674804687
2017-09-20,669.7795120239258
2017-09-21,666.8194915771485
2017-09-22,648.4496673583984
2017-09-25,640.3675033569336
2017-09-26,638.4714981079102
2017-09-27,627.817660522461
2017-09-28,626.6579986572266
2017-09-29,632.9799926757812
2017-10-03,641.6663391113282
2017-10-04,654.4893371582032
2017-10-05,652.8021636962891
2017-10-06,661.0414932250976
2017-10-09,660.1446731567382
2017-10-10,665.9158264160156
2017-10-11,661.6190017700195
2017-10-12,668.369009399414
2017-10-13,671.2251617431641
2017-10-16,671.1686752319335
2017-10-17,674.2838302612305
2017-10-18,676.1740066528321
2017-10-19,674.7719940185547
2017-10-23,676.0948287963868
2017-10-24,678.3226699829102
2017-10-25,669.2888320922851
2017-10-26,665.7416702270508
2017-10-27,663.936001586914
2017-10-30,674.9206726074219
2017-10-31,672.5168197631835
2017-11-01,672.8818313598633
2017-11-02,672.6950119018554
2017-11-03,671.4969863891602
2017-11-06,687.8138305664063
2017-11-07,678.5028305053711
2017-11-08,680.26083984375
2017-11-09,696.9986679077149
2017-11-10,690.6793334960937
2017-11-13,686.2311569213867
2017-11-14,685.489826965332
2017-11-15,678.7781631469727
2017-11-16,683.8575103759765
2017-11-17,692.0376647949219
2017-11-20,702.6175079345703
2017-11-21,711.2986770629883
2017-11-22,710.8466690063476
2017-11-23,716.7059997558594
2017-11-24,724.9353317260742
2017-11-27,727.0903366088867
2017-11-28,724.0836685180664
2017-11-29,729.9909973144531
2017-11-30,731.268830871582
2017-12-01,720.6835021972656
2017-12-04,714.8363388061523
2017-12-05,713.124659729004
2017-12-06,709.3843246459961
2017-12-07,724.6070007324219
2017-12-08,728.4661636352539
2017-12-11,723.4063339233398
2017-12-12,715.8450073242187
2017-12-13,711.2598403930664
2017-12-14,708.1648239135742
2017-12-15,719.626823425293
2017-12-18,730.895832824707
2017-12-19,736.9361618041992
2017-12-20,745.5985046386719
2017-12-21,748.1544921875
2017-12-22,750.6376602172852
2017-12-26,758.2108291625976
2017-12-27,753.002001953125
2017-12-28,753.5955047607422
2017-12-29,764.6114990234375
2018-01-01,763.7293319702148
2018-01-02,757.6428359985351
2018-01-03,761.9023422241211
2018-01-04,765.8405090332031
2018-01-05,770.7348281860352
2018-01-08,769.1005004882812
2018-01-09,767.2145050048828
2018-01-10,761.9926620483399
2018-01-11,760.2291641235352
2018-01-12,757.3688186645508
2018-01-15,755.5816757202149
2018-01-16,745.2788284301757
2018-01-17,743.7958297729492
2018-01-18,737.837663269043
2018-01-19,739.6471725463867
2018-01-22,744.2919982910156
2018-01-23,745.7640014648438
2018-01-24,735.4303359985352
2018-01-25,733.5238143920899
2018-01-29,734.070346069336
2018-01-30,724.7093307495118
2018-01-31,714.7495025634765
2018-02-01,719.4101699829101
2018-02-02,697.9508377075196
2018-02-05,688.9928268432617
2018-02-06,678.6730010986328
2018-02-07,692.1275054931641
2018-02-08,697.4420043945313
2018-02-09,705.2901718139649
2018-02-12,702.8905044555664
2018-02-14,697.7983352661133
2018-02-15,689.8376602172851
2018-02-16,684.2046737670898
2018-02-19,681.1794967651367
2018-02-20,681.9230087280273
2018-02-21,684.642170715332
2018-02-22,678.2129989624024
2018-02-23,681.1515106201172
2018-02-26,690.912516784668
2018-02-27,691.8918273925781
2018-02-28,691.8800079345704
2018-03-01,692.9831619262695
2018-03-05,692.7518280029296
2018-03-06,693.5566665649415
2018-03-07,693.8879974365234
2018-03-08,699.38349609375
2018-03-09,702.8749908447265
2018-03-12,708.2106658935547
2018-03-13,712.3706619262696
2018-03-14,713.926318359375
2018-03-15,718.678500366211
2018-03-16,709.1035018920899
2018-03-19,697.6421737670898
2018-03-20,696.7473327636719
2018-03-21,699.6798400878906
2018-03-22,697.3796630859375
2018-03-23,694.4243270874024
2018-03-26,708.3988311767578
2018-03-27,711.2503326416015
2018-03-28,709.3076736450196
2018-04-02,722.543505859375
2018-04-03,719.1964920043945
2018-04-04,709.6550033569335
2018-04-05,724.7986633300782
2018-04-06,728.2736770629883
2018-04-09,737.2531661987305
2018-04-10,733.8394927978516
2018-04-11,738.778337097168
2018-04-12,740.4971633911133
2018-04-13,742.6928192138672
2018-04-16,744.2129928588868
2018-04-17,744.8204956054688
2018-04-18,739.6503234863281
2018-04-19,735.2454956054687
2018-04-20,737.1163314819336
2018-04-23,742.1281600952149
2018-04-24,736.4116592407227
2018-04-25,733.2898361206055
2018-04-26,734.5793273925781
2018-04-27,741.8606719970703
2018-04-30,750.1133193969727
2018-05-02,742.0273391723633
2018-05-03,731.9893218994141
2018-05-04,733.5781692504883
2018-05-07,746.3436721801758
2018-05-08,742.137174987793
2018-05-09,744.0028366088867
2018-05-10,736.8331588745117
2018-05-11,746.0378341674805
2018-05-14,742.8398376464844
2018-05-15,743.9391677856445
2018-05-16,744.3783264160156
2018-05-17,744.890837097168
2018-05-18,736.1509979248046
2018-05-21,726.733837890625
2018-05-22,734.7771682739258
2018-05-23,728.4221664428711
2018-05-24,728.016488647461
2018-05-25,732.5871627807617
2018-05-28,742.9591598510742
2018-05-29,738.461164855957
2018-05-30,740.0201721191406
2018-05-31,728.4090087890625
2018-06-01,724.1115036010742
2018-06-04,717.227993774414
2018-06-05,710.2954971313477
2018-06-06,716.3141708374023
2018-06-07,719.7868392944335
2018-06-08,721.453500366211
2018-06-11,724.388835144043
2018-06-12,729.6494934082032
2018-06-13,728.428173828125
2018-06-14,724.389501953125
2018-06-15,719.281834411621
2018-06-18,718.5093322753906
2018-06-19,710.1521621704102
2018-06-20,715.362841796875
2018-06-21,710.3108322143555
2018-06-22,714.9689926147461
2018-06-25,707.9621597290039
2018-06-26,713.1398315429688
2018-06-27,710.3021667480468
2018-06-28,697.8818328857421
2018-06-29,713.1976654052735
2018-07-02,710.6993362426758
2018-07-03,711.3468368530273
2018-07-04,709.4818466186523
2018-07-05,706.6291641235351
2018-07-06,708.5145080566406
2018-07-09,716.8076629638672
2018-07-10,723.3289993286132
2018-07-11,718.9396728515625
2018-07-12,716.9336624145508
2018-07-13,715.7373397827148
2018-07-16,710.6924987792969
2018-07-17,719.3426651000976
2018-07-18,718.0448348999023
2018-07-19,720.124658203125
2018-07-20,721.1321685791015
2018-07-23,745.0769973754883
2018-07-24,760.5626693725586
2018-07-25,756.154995727539
2018-07-26,755.9043350219727
2018-07-27,761.6099960327149
2018-07-30,763.3054901123047
2018-07-31,771.3734985351563
2018-08-01,776.0118347167969
2018-08-02,771.631495666504
2018-08-03,778.5256652832031
2018-08-06,778.1623413085938
2018-08-07,780.418002319336
2018-08-08,782.195166015625
2018-08-09,779.4074951171875
2018-08-10,781.175991821289
2018-08-13,774.0728363037109
2018-08-14,781.011996459961
2018-08-16,778.8890045166015
2018-08-17,784.2591674804687
2018-08-20,787.3756622314453
2018-08-21,791.0603393554687
2018-08-23,797.8190093994141
2018-08-24,796.5184936523438
2018-08-27,804.312841796875
2018-08-28,811.838168334961
2018-08-29,811.5549896240234
2018-08-30,804.4256530761719
2018-08-31,806.033659362793
2018-09-03,799.0886596679687
2018-09-04,772.386506652832
2018-09-05,765.0833450317383
2018-09-06,764.4710021972656
2018-09-07,762.9044998168945
2018-09-10,753.1683319091796
2018-09-11,740.4999877929688
2018-09-12,743.719839477539
2018-09-14,757.1196670532227
2018-09-17,744.3141708374023
2018-09-18,736.5095062255859
2018-09-19,725.1159912109375
2018-09-21,718.2849914550782
2018-09-24,710.1451599121094
2018-09-25,709.9779922485352
2018-09-26,708.5675018310546
2018-09-27,700.8138259887695
2018-09-28,690.3268325805664
2018-10-01,687.200343322754
2018-10-03,683.7689956665039
2018-10-04,665.9968292236329
2018-10-05,655.3290008544922
2018-10-08,662.1818405151367
2018-10-09,646.2449981689454
2018-10-10,675.4298233032226
2018-10-11,666.9138381958007
2018-10-12,687.7734954833984
2018-10-15,680.7658401489258
2018-10-16,689.7208297729492
2018-10-17,678.724658203125
2018-10-19,675.5623413085938
2018-10-22,665.2121627807617
2018-10-23,653.7256652832032
2018-10-24,662.0433242797851
2018-10-25,667.4618423461914
2018-10-26,659.2566772460938
2018-10-29,669.0723434448242
2018-10-30,669.1360000610351
2018-10-31,689.1880004882812
2018-11-01,692.5403335571289
2018-11-02,698.9026763916015
2018-11-05,697.9885070800781
2018-11-06,696.5981704711915
2018-11-07,703.1083297729492
2018-11-09,717.1078338623047
2018-11-12,715.3040054321289
2018-11-13,716.4203308105468
2018-11-14,719.7674987792968
2018-11-15,722.6231658935546
2018-11-16,721.7353332519531
2018-11-19,720.0376708984375
2018-11-20,712.7149932861328
2018-11-21,714.6108215332031
2018-11-22,708.8151641845703
2018-11-26,716.8051681518555
2018-11-27,718.3176544189453
2018-11-28,716.8505004882812
2018-11-29,725.9241760253906
2018-11-30,728.4610000610352
2018-12-03,732.4281631469727
2018-12-04,729.8044906616211
2018-12-05,725.9386672973633
2018-12-06,712.4165069580079
2018-12-07,715.7793365478516
2018-12-10,696.9601547241211
2018-12-11,716.9970046997071
2018-12-12,729.8301681518554
2018-12-13,733.9358337402343
2018-12-14,738.4971710205078
2018-12-17,739.5328338623046
2018-12-18,743.7549942016601
2018-12-19,754.2888336181641
2018-12-20,753.5125045776367
2018-12-21,741.6481506347657
2018-12-24,725.6553466796875
2018-12-26,728.4173385620118
2018-12-27,735.2025024414063
2018-12-28,742.9245086669922
2019-01-01,749.4703414916992
2019-01-02,745.5010055541992
2019-01-03,744.8216659545899
2019-01-04,744.5790008544922
2019-01-07,753.7213272094726
2019-01-08,752.4784942626953
2019-01-09,761.734831237793
2019-01-10,766.4086669921875
2019-01-11,766.6290008544922
2019-01-14,763.7489929199219
2019-01-15,767.602993774414
2019-01-16,766.4433395385743
2019-01-17,764.6815017700195
2019-01-18,766.1671585083008
2019-01-21,768.7786651611328
2019-01-22,773.1091674804687
2019-01-23,769.3154998779297
2019-01-24,772.4508331298828
2019-01-25,763.7774993896485
2019-01-28,758.5253326416016
2019-01-29,762.4338394165039
2019-01-30,765.6756759643555
2019-01-31,776.2584854125977
2019-02-01,791.6196594238281
2019-02-04,791.7318344116211
2019-02-05,787.9459945678711
2019-02-06,789.0255065917969
2019-02-07,791.0873291015625
2019-02-08,783.9415008544922
2019-02-11,774.565837097168
2019-02-12,774.7426635742188
2019-02-14,767.7895034790039
2019-02-15,759.8661605834961
2019-02-18,754.654670715332
2019-02-19,757.0190017700195
2019-02-20,769.123501586914
2019-02-21,775.5651779174805
2019-02-22,775.1269989013672
2019-02-25,776.8931594848633
2019-02-26,775.5293350219727
2019-02-27,773.3403305053711
2019-02-28,782.1764984130859
2019-03-01,788.0743392944336
2019-03-05,811.5004989624024
2019-03-06,817.1661590576172
2019-03-07,818.2598327636719
2019-03-08,816.9118225097657
2019-03-11,832.498828125
2019-03-12,843.8561614990234
2019-03-13,839.8810043334961
2019-03-14,841.0088348388672
2019-03-15,839.7601654052735
2019-03-18,837.9736785888672
2019-03-19,841.267008972168
2019-03-20,839.7881576538086
2019-03-22,838.6388397216797
2019-03-25,824.1770034790039
2019-03-26,837.2653381347657
2019-03-27,837.7654998779296
2019-03-28,847.2641708374024
2019-04-01,848.8079971313476
2019-04-02,848.5273376464844
2019-04-03,846.119497680664
2019-04-04,848.2468353271485
2019-04-05,847.2118377685547
2019-04-08,842.589013671875
2019-04-09,833.7015060424804
2019-04-10,830.0099884033203
2019-04-11,830.0373413085938
2019-04-12,831.6011734008789
2019-04-15,833.415675354004
2019-04-16,842.5943466186524
2019-04-18,842.0528259277344
2019-04-22,836.464991760254
2019-04-23,837.0261779785156
2019-04-24,844.0230010986328
2019-04-25,843.9329971313476
2019-04-26,836.711506652832
2019-04-30,841.3961700439453
2019-05-02,838.8961624145508
2019-05-03,835.7346740722656
2019-05-06,812.6348312377929
2019-05-07,803.9126754760742
2019-05-08,797.4873275756836
2019-05-09,796.1316589355469
2019-05-10,802.5273422241211
2019-05-13,799.0733322143554
2019-05-14,796.0316665649414
2019-05-15,794.5711669921875
2019-05-16,799.0391723632813
2019-05-17,812.1601745605469
2019-05-20,829.7033279418945
2019-05-21,831.9165069580079
2019-05-22,830.317984008789
2019-05-23,822.2258316040039
2019-05-24,821.3569992065429
2019-05-27,824.9829986572265
2019-05-28,825.7768325805664
2019-05-29,827.297329711914
2019-05-30,830.8428298950196
2019-05-31,840.1660110473633
2019-06-03,856.7548416137695
2019-06-04,860.1078308105468
2019-06-06,861.2230041503906
2019-06-07,859.7004989624023
2019-06-10,871.5049865722656
2019-06-11,871.0526550292968
2019-06-12,864.091828918457
2019-06-13,867.4109939575195
2019-06-14,861.3735046386719
2019-06-17,847.9801681518554
2019-06-18,845.3226745605468
2019-06-19,846.5249862670898
2019-06-20,855.6466796875
2019-06-21,851.7440002441406
2019-06-24,855.0473434448243
2019-06-25,858.8025009155274
2019-06-26,862.5839965820312
2019-06-27,869.8133377075195
2019-06-28,869.1063354492187
2019-07-01,872.914990234375
2019-07-02,876.901333618164
2019-07-03,872.4071609497071
2019-07-04,867.9021591186523
2019-07-05,856.2689926147461
2019-07-08,841.7823257446289
2019-07-09,819.1004959106446
2019-07-10,815.9416641235351
2019-07-11,813.5221633911133
2019-07-12,815.7818267822265
2019-07-15,812.0206741333008
2019-07-16,824.8428344726562
2019-07-17,827.4770080566407
2019-07-18,815.9373291015625
2019-07-19,809.0764923095703
2019-07-22,807.0168365478515
2019-07-23,805.7384902954102
2019-07-24,803.9899978637695
2019-07-25,810.4991577148437
2019-07-26,819.4610061645508
2019-07-29,807.5058288574219
2019-07-30,802.0470001220704
2019-07-31,807.3256607055664
2019-08-01,801.981167602539
2019-08-02,808.3836471557618
2019-08-05,799.6431701660156
2019-08-06,818.6769912719726
2019-08-07,813.63564453125
2019-08-08,819.7021667480469
2019-08-09,826.5268310546875
2019-08-13,823.1838302612305
2019-08-14,838.1146667480468
2019-08-16,843.0555023193359
2019-08-19,845.9964920043946
2019-08-20,845.2443359375
2019-08-21,836.7018447875977
2019-08-22,834.0841598510742
2019-08-23,839.4539978027344
2019-08-26,847.607502746582
2019-08-27,857.4508255004882
2019-08-28,859.4103271484375
2019-08-29,860.049836730957
2019-08-30,867.3864898681641
2019-09-03,857.7921676635742
2019-09-04,850.2674957275391
2019-09-05,854.5228317260742
2019-09-06,861.120654296875
2019-09-09,869.3344924926757
2019-09-11,874.223989868164
2019-09-12,867.0274978637696
2019-09-13,876.4178161621094
2019-09-16,877.6788513183594
2019-09-17,872.6728408813476
2019-09-18,880.8451690673828
2019-09-19,877.1359924316406
2019-09-20,946.2490127563476
2019-09-23,989.7308410644531
2019-09-24,986.6003448486329
2019-09-25,971.0728454589844
2019-09-26,985.1539978027344
2019-09-27,990.2165161132813
2019-09-30,978.5293319702148
2019-10-01,986.768832397461
2019-10-03,980.8228363037109
2019-10-04,967.2438415527344
2019-10-07,975.9981735229492
2019-10-09,993.3036560058594
2019-10-10,995.2655059814454
2019-10-11,998.6723175048828
2019-10-14,1002.4993225097656
2019-10-15,1005.3211608886719
2019-10-16,1003.2958465576172
2019-10-17,1020.0886688232422
2019-10-18,1028.4164825439452
2019-10-22,1025.936993408203
2019-10-23,1025.1978393554687
2019-10-24,1030.5606567382813
2019-10-25,1022.9743438720703
2019-10-27,1025.7444885253906
2019-10-29,1033.457666015625
2019-10-30,1028.5810043334961
2019-10-31,1039.2814849853517
2019-11-01,1027.6919952392577
2019-11-04,1021.8708450317383
2019-11-05,1009.6249908447265
2019-11-06,991.301155090332
2019-11-07,1003.6999908447266
2019-11-08,998.9819946289062
2019-11-11,1003.4721649169921
2019-11-13,995.5448364257812
2019-11-14,1014.0946746826172
2019-11-15,1019.0203094482422
2019-11-18,1011.9746734619141
2019-11-19,1006.7198272705078
2019-11-20,1003.0493347167969
2019-11-21,986.2611740112304
2019-11-22,979.1316650390625
2019-11-25,987.5251556396485
2019-11-26,972.1676635742188
2019-11-27,989.4196655273438
2019-11-28,994.3729873657227
2019-11-29,987.128173828125
2019-12-02,988.5333404541016
2019-12-03,999.151171875
2019-12-04,1012.8903533935547
2019-12-05,1026.5549926757812
2019-12-06,1016.2936584472657
2019-12-09,1015.5681762695312
2019-12-10,1010.5405044555664
2019-12-11,1012.4944946289063
2019-12-12,1016.1093444824219
2019-12-13,1019.6698303222656
2019-12-16,1006.0983337402344
2019-12-17,993.9906631469727
2019-12-18,999.2651550292969
2019-12-19,1007.9125152587891
2019-12-20,1010.4333511352539
2019-12-23,1015.5626647949218
2019-12-24,1022.7189926147461
2019-12-26,1041.1588287353516
2019-12-27,1037.3950027465821
2019-12-30,1041.7063400268555
2020-01-01,1028.586831665039
2020-01-02,1032.501496887207
2020-01-03,1026.8743408203125
2020-01-06,1008.6650009155273
2020-01-07,1017.3309936523438
2020-01-08,1018.3143371582031
2020-01-09,1042.1619995117187
2020-01-10,1043.353855895996
2020-01-13,1045.6653381347655
2020-01-14,1049.1236572265625
2020-01-15,1060.5338256835937
2020-01-16,1065.611834716797
2020-01-17,1076.2654891967773
2020-01-20,1077.111489868164
2020-01-21,1068.0904998779297
2020-01-22,1053.8604919433594
2020-01-23,1063.8658203125
2020-01-24,1078.8598510742188
2020-01-27,1079.8968200683594
2020-01-28,1076.1641723632813
2020-01-29,1076.5518280029296
2020-01-30,1078.298843383789
2020-01-31,1081.804165649414
2020-02-03,1085.9359985351562
2020-02-04,1105.0526733398438
2020-02-05,1105.3831573486327
2020-02-06,1103.5723449707032
2020-02-07,1107.0128173828125
2020-02-10,1086.1356719970704
2020-02-11,1077.0546569824219
2020-02-12,1078.5868438720704
2020-02-13,1080.6030029296876
2020-02-14,1068.0690155029297
2020-02-17,1069.4078460693358
2020-02-18,1076.5126678466797
2020-02-19,1083.1455017089843
2020-02-20,1078.3506561279296
2020-02-24,1058.3593353271485
2020-02-25,1053.3479888916015
2020-02-26,1044.2340057373046
2020-02-27,1043.7763366699219
2020-02-28,1021.5135009765625
2020-03-02,1024.2294982910157
2020-03-03,1030.4464935302735
2020-03-04,1021.1046508789062
2020-03-05,1033.3373291015625
2020-03-06,1025.0711669921875
2020-03-09,1006.6511596679687
2020-03-11,1000.4616653442383
2020-03-12,948.0268356323243
2020-03-13,969.1203308105469
2020-03-16,909.2018402099609
2020-03-17,908.3613220214844
2020-03-18,854.9463302612305
2020-03-19,816.9128356933594
2020-03-20,872.2041717529297
2020-03-23,756.286166381836
2020-03-24,759.3243362426758
2020-03-25,796.5583312988281
2020-03-26,823.1203308105469
2020-03-27,830.4036712646484
2020-03-30,803.2324935913086
2020-03-31,832.3128341674804
2020-04-01,814.1464965820312
2020-04-03,793.7744995117188
2020-04-07,833.8213363647461
2020-04-08,830.2499969482421
2020-04-09,854.4659820556641
2020-04-13,843.1399932861328
2020-04-15,847.3468231201172
2020-04-16,862.4790084838867
2020-04-17,875.380160522461
2020-04-20,869.3994964599609
2020-04-21,856.0655029296875
2020-04-22,869.7908416748047
2020-04-23,876.4128326416015
2020-04-24,866.6913421630859
2020-04-27,883.8996566772461
2020-04-28,891.5244903564453
2020-04-29,896.1671768188477
2020-04-30,915.6846633911133
2020-05-04,872.3966705322266
2020-05-05,855.2186645507812
2020-05-06,852.6463394165039
2020-05-07,838.1631652832032
2020-05-08,831.0459899902344
2020-05-11,834.0214889526367
2020-05-12,825.3623321533203
2020-05-13,847.1936660766602
2020-05-14,839.574496459961
2020-05-15,839.4678283691406
2020-05-18,809.102165222168
2020-05-19,808.6383239746094
2020-05-20,822.8303436279297
2020-05-21,830.4935134887695
2020-05-22,827.8413269042969
2020-05-26,839.1906692504883
2020-05-27,845.5329940795898
2020-05-28,863.3366714477539
2020-05-29,877.1051605224609
2020-06-01,915.5224990844727
2020-06-02,933.1108322143555
2020-06-03,941.133154296875
2020-06-04,925.1159973144531
2020-06-05,930.4108291625977
2020-06-08,924.3909866333008
2020-06-09,919.06982421875
2020-06-10,919.6928344726563
2020-06-11,904.2856643676757
2020-06-12,916.0631637573242
2020-06-15,908.1816650390625
2020-06-16,912.5838317871094
2020-06-17,910.9278335571289
2020-06-18,920.5994918823242
2020-06-19,925.2283340454102
2020-06-22,930.133674621582
2020-06-23,946.5353500366211
2020-06-24,944.7886535644532
2020-06-25,936.6930038452149
2020-06-26,933.1486694335938
2020-06-29,925.6190048217774
2020-06-30,933.8663299560546
2020-07-01,930.7256698608398
2020-07-02,944.1566665649414
2020-07-03,954.824673461914
2020-07-06,973.6778259277344
2020-07-07,968.1259979248047
2020-07-08,959.372183227539
2020-07-09,966.9235107421875
2020-07-10,955.9628265380859
2020-07-13,960.341828918457
2020-07-14,957.0541625976563
2020-07-15,958.1293487548828
2020-07-16,960.5533172607422
2020-07-17,979.7683364868165
2020-07-20,996.3066604614257
2020-07-21,997.936166381836
2020-07-22,1002.7604919433594
2020-07-23,1018.9663269042969
2020-07-24,1011.389988708496
2020-07-27,1005.3831466674804
2020-07-28,994.127165222168
2020-07-29,985.508171081543
2020-07-30,984.4166488647461
2020-07-31,989.6340087890625
2020-08-03,1001.8113327026367
2020-08-04,1001.8591491699219
2020-08-05,1011.2489929199219
2020-08-06,1007.8988342285156
2020-08-07,1013.7985137939453
2020-08-10,1012.7211547851563
2020-08-11,1010.0885040283204
2020-08-12,1007.6433410644531
2020-08-13,1012.6841735839844
2020-08-14,1008.8205062866211
2020-08-17,1011.7019943237304
2020-08-18,1029.6348358154296
2020-08-19,1034.532000732422
2020-08-20,1039.790005493164
2020-08-21,1067.705322265625
2020-08-24,1079.6015197753907
2020-08-25,1086.789990234375
2020-08-26,1084.623486328125
2020-08-27,1091.3314971923828
2020-08-28,1076.2449890136718
2020-08-31,1044.5323425292968
2020-09-01,1056.7173431396484
2020-09-02,1069.5426666259766
2020-09-03,1084.645330810547
2020-09-04,1079.0941680908204
2020-09-07,1086.7319946289062
2020-09-08,1092.8681671142579
2020-09-09,1080.7526596069335
2020-09-10,1097.0231643676757
2020-09-11,1097.1358322143556
2020-09-14,1136.2021423339843
2020-09-15,1139.4205139160156
2020-09-16,1140.471499633789
2020-09-17,1130.4565032958985
2020-09-18,1116.259341430664
2020-09-21,1086.3355224609375
2020-09-22,1074.7728210449218
2020-09-23,1082.510659790039
2020-09-24,1059.0428283691406
2020-09-25,1074.7138427734376
2020-09-28,1098.0045104980468
2020-09-29,1115.276663208008
2020-09-30,1114.5726623535156
2020-10-01,1122.7965118408204
2020-10-05,1119.7246490478515
2020-10-06,1123.9964874267578
2020-10-07,1128.2974975585937
2020-10-08,1119.821322631836
2020-10-09,1118.1036743164063
2020-10-12,1122.4530090332032
2020-10-13,1128.9246643066406
2020-10-14,1134.73251953125
2020-10-15,1116.3844970703126
2020-10-16,1128.9073150634765
2020-10-19,1140.4006713867188
2020-10-20,1146.3826751708984
2020-10-21,1141.239663696289
2020-10-22,1145.108135986328
2020-10-23,1156.3765014648438
2020-10-26,1136.4778259277343
2020-10-27,1151.4358520507812
2020-10-28,1139.5326721191407
2020-10-29,1138.6019897460938
2020-10-30,1149.0968322753906
2020-11-02,1148.3326843261718
2020-11-03,1148.497982788086
2020-11-04,1162.079327392578
2020-11-05,1187.0485046386718
2020-11-06,1187.0343322753906
2020-11-09,1196.6553131103515
2020-11-10,1199.2476623535156
2020-11-11,1189.5779937744142
2020-11-12,1188.64482421875
2020-11-13,1206.6643280029298
2020-11-14,1202.3310150146485
2020-11-17,1205.549981689453
2020-11-18,1213.0158264160157
2020-11-19,1216.3116363525392
2020-11-20,1226.7606811523438
2020-11-23,1238.1326751708984
2020-11-24,1252.417657470703
2020-11-25,1232.2321716308593
2020-11-26,1244.3553527832032
2020-11-27,1280.9661743164063
2020-12-01,1276.2589965820312
2020-12-02,1288.9223205566407
2020-12-03,1300.2124877929687
2020-12-04,1306.1763244628905
2020-12-07,1311.932684326172
2020-12-08,1310.0601745605468
2020-12-09,1320.1958221435548
2020-12-10,1322.3141815185547
2020-12-11,1332.7736877441407
2020-12-14,1351.8675018310546
2020-12-15,1364.9288238525392
2020-12-16,1390.1431640625
2020-12-17,1399.0394958496095
2020-12-18,1405.1498229980468
2020-12-21,1358.7996551513672
2020-12-22,1362.1681854248047
2020-12-23,1388.841326904297
2020-12-24,1414.5208465576172
2020-12-28,1449.7626586914062
2020-12-29,1441.346176147461
2020-12-30,1453.8964935302733
2021-01-01,1471.493829345703
2021-01-04,1474.925
2021-01-05,1489.295004272461
2021-01-06,1503.0970245361327
2021-01-07,1522.2839965820312
2021-01-08,1532.2109954833984
2021-01-11,1520.334683227539
2021-01-12,1512.5871704101562
2021-01-13,1494.9763427734374
2021-01-14,1491.6129760742188
2021-01-15,1473.1906616210938
2021-01-18,1487.1389953613282
2021-01-19,1510.0966735839843
2021-01-20,1520.6681701660157
2021-01-21,1544.1051879882812
2021-01-22,1511.4109924316406
2021-01-25,1493.7648376464845
2021-01-27,1464.0306640625
2021-01-28,1476.5561401367188
2021-01-29,1450.1841918945313
2021-02-01,1492.0598510742188
2021-02-02,1521.4278198242187
2021-02-03,1530.7058349609374
2021-02-04,1522.5289978027345
2021-02-05,1514.8288208007812
2021-02-08,1547.8094909667968
2021-02-09,1566.762518310547
2021-02-10,1605.025698852539
2021-02-11,1616.5054718017577
2021-02-12,1594.8578399658204
2021-02-15,1590.6468383789063
2021-02-16,1588.4058532714844
2021-02-17,1584.6664733886719
2021-02-18,1600.547998046875
2021-02-19,1578.1558319091796
2021-02-22,1548.9828521728516
2021-02-23,1558.9586669921875
2021-02-24,1577.669857788086
2021-02-25,1591.2526580810547
2021-02-26,1552.6771697998047
2021-03-01,1570.680841064453
2021-03-02,1570.819644165039
2021-03-03,1590.7504821777343
2021-03-04,1599.1220123291016
2021-03-05,1577.973828125
2021-03-08,1571.0110107421874
2021-03-09,1581.6503295898438
2021-03-10,1605.5424865722657
2021-03-12,1609.208837890625
2021-03-15,1606.3030090332031
2021-03-16,1608.6521881103515
2021-03-17,1577.9115020751954
2021-03-18,1588.646661376953
2021-03-19,1591.0000061035157
2021-03-22,1565.1391510009767
2021-03-23,1551.3316680908204
2021-03-24,1519.2341552734374
2021-03-25,1489.5374816894532
2021-03-26,1516.8249908447265
2021-03-30,1537.686685180664
2021-03-31,1540.9649963378906
2021-04-01,1538.4408264160156
2021-04-05,1507.7841491699219
2021-04-06,1518.9999969482421
2021-04-07,1537.6216827392577
2021-04-08,1562.5024871826172
2021-04-09,1559.6966613769532
2021-04-12,1496.3483337402345
2021-04-13,1497.308334350586
2021-04-15,1493.0558288574218
2021-04-16,1528.1400146484375
2021-04-19,1513.5899749755858
2021-04-20,1524.4699951171874
2021-04-22,1509.727505493164
2021-04-23,1507.5616668701173
2021-04-26,1525.5899749755858
2021-04-27,1550.3900054931642
2021-04-28,1570.6166778564452
2021-04-29,1576.308334350586
2021-04-30,1565.276644897461
2021-05-03,1567.8333435058594
2021-05-04,1549.603335571289
2021-05-05,1551.5375213623047
2021-05-06,1548.8325134277343
2021-05-07,1530.8458129882813
2021-05-10,1521.147512817383
2021-05-11,1537.199154663086
2021-05-12,1524.4991577148437
2021-05-14,1553.4791625976563
