Date,Close
2017-06-19,2150.871661716037
2017-06-20,2139.823896620009
2017-06-21,2139.6216888427734
2017-06-22,2145.3205540974936
2017-06-23,2113.1855460272895
2017-06-27,2096.0005654229058
2017-06-28,2106.4622107611763
2017-06-29,2114.5089060465493
2017-06-30,2107.3766776190864
2017-07-03,2143.895014444987
2017-07-04,2133.946654425727
2017-07-05,2141.237205505371
2017-07-06,2147.1844363742402
2017-07-07,2138.5666444566514
2017-07-10,2148.039446512858
2017-07-11,2162.6489079793296
2017-07-12,2162.4250123765732
2017-07-13,2174.5577460394966
2017-07-14,2173.0100207858613
2017-07-17,2172.9894443088106
2017-07-18,2182.1139068603516
2017-07-19,2188.3527620103623
2017-07-20,2175.94612036811
2017-07-21,2171.2711062961152
2017-07-24,2173.911092122396
2017-07-25,2167.7077992757163
2017-07-26,2179.84112294515
2017-07-27,2180.1500345865884
2017-07-28,2182.410028245714
2017-07-31,2204.5411003960503
2017-08-01,2246.1422305636934
2017-08-02,2240.1255416870117
2017-08-03,2231.5672242906357
2017-08-04,2263.958314683702
2017-08-07,2279.9400007459853
2017-08-08,2265.6010971069336
2017-08-09,2230.20666080051
2017-08-10,2188.0938771565757
2017-08-11,2156.7260988023545
2017-08-14,2205.203928629557
2017-08-16,2236.5499877929688
2017-08-17,2217.8861575656465
2017-08-18,2220.871650695801
2017-08-21,2199.058332655165
2017-08-22,2179.882248772515
2017-08-23,2194.999950832791
2017-08-24,2198.1683519151475
2017-08-28,2209.959443834093
2017-08-29,2192.562789916992
2017-08-30,2210.2250247531465
2017-08-31,2241.5205374823677
2017-09-01,2282.596095614963
2017-09-04,2272.8977584838867
2017-09-05,2278.747792561849
2017-09-06,2277.4816530015732
2017-09-07,2306.0827848646377
2017-09-08,2299.516660054525
2017-09-11,2321.851119995117
2017-09-12,2327.328879462348
2017-09-13,2313.4683312310112
2017-09-14,2307.171676635742
2017-09-15,2321.4438900417754
2017-09-18,2360.86499871148
2017-09-19,2352.2272415161133
2017-09-20,2336.7277857462564
2017-09-21,2334.1200137668184
2017-09-22,2299.2594485812715
2017-09-25,2276.1539306640625
2017-09-26,2274.094434950087
2017-09-27,2242.6272328694663
2017-09-28,2260.838348388672
2017-09-29,2297.5172483656143
2017-10-03,2296.3144175211587
2017-10-04,2288.476114908854
2017-10-05,2277.410549587674
2017-10-06,2295.7989154391817
2017-10-09,2294.593341403537
2017-10-10,2295.540556165907
2017-10-11,2282.4249827067056
2017-10-12,2304.6494267781577
2017-10-13,2307.377789815267
2017-10-16,2318.4439002143013
2017-10-17,2323.8916676839194
2017-10-18,2307.2927686903213
2017-10-19,2293.962229410807
2017-10-23,2306.1811167399087
2017-10-24,2311.217220730252
2017-10-25,2315.357225206163
2017-10-26,2341.522745768229
2017-10-27,2357.9750077989365
2017-10-30,2382.925542195638
2017-10-31,2381.901674058702
2017-11-01,2363.7950558132598
2017-11-02,2354.6127785576714
2017-11-03,2346.3206015692817
2017-11-06,2359.6150326199004
2017-11-07,2344.1399858262803
2017-11-08,2334.575572543674
2017-11-09,2329.4560945298936
2017-11-10,2333.6655866834853
2017-11-13,2323.3816646999785
2017-11-14,2336.5144704182944
2017-11-15,2338.545553419325
2017-11-16,2336.7705739339194
2017-11-17,2359.6549682617188
2017-11-20,2373.8328297932944
2017-11-21,2382.1588609483506
2017-11-22,2391.3300501505532
2017-11-23,2386.2967241075303
2017-11-24,2390.6261444091797
2017-11-27,2395.185512118869
2017-11-28,2406.9506064520942
2017-11-29,2409.652712504069
2017-11-30,2395.8088302612305
2017-12-01,2372.060545179579
2017-12-04,2355.1327573988174
2017-12-05,2343.017247517904
2017-12-06,2336.6561669243706
2017-12-07,2396.058401319716
2017-12-08,2426.6744503445098
2017-12-11,2437.5627924601235
2017-12-12,2418.73216925727
2017-12-13,2412.808378431532
2017-12-14,2417.6439192030166
2017-12-15,2448.7189500596787
2017-12-18,2476.223844740126
2017-12-19,2577.7483393351235
2017-12-20,2567.9511362711587
2017-12-21,2557.1221940782334
2017-12-22,2568.341663784451
2017-12-26,2571.7738893296982
2017-12-27,2556.1071667141387
2017-12-28,2543.2994537353516
2017-12-29,2576.1816465589736
2018-01-01,2550.990598042806
2018-01-02,2527.0183063083223
2018-01-03,2509.392744276259
2018-01-04,2507.1083153618706
2018-01-05,2523.7610558403862
2018-01-08,2526.8655785454644
2018-01-09,2505.0660942925347
2018-01-10,2490.022154066298
2018-01-11,2485.7188398573135
2018-01-12,2497.1528591579863
2018-01-15,2468.67780134413
2018-01-16,2452.4244503445098
2018-01-17,2457.0650414360894
2018-01-18,2455.615577697754
2018-01-19,2454.6050228542754
2018-01-22,2459.5310651991103
2018-01-23,2470.5472547743057
2018-01-24,2473.011696709527
2018-01-25,2444.2433420817056
2018-01-29,2507.623898824056
2018-01-30,2501.193328857422
2018-01-31,2489.6289020114473
2018-02-01,2504.9760733710395
2018-02-02,2415.4749704996743
2018-02-05,2420.9327155219185
2018-02-06,2391.6638768514
2018-02-07,2400.1660732693144
2018-02-08,2422.655571831597
2018-02-09,2397.010516696506
2018-02-12,2432.021052042643
2018-02-14,2416.4344143337676
2018-02-15,2414.2494235568574
2018-02-16,2370.0294443766275
2018-02-19,2341.677732679579
2018-02-20,2339.243370903863
2018-02-21,2346.491668701172
2018-02-22,2316.116661919488
2018-02-23,2332.026614718967
2018-02-26,2381.12717183431
2018-02-27,2373.346142239041
2018-02-28,2375.991675482856
2018-03-01,2375.531682332357
2018-03-05,2346.209401448568
2018-03-06,2314.89943101671
2018-03-07,2318.2960340711807
2018-03-08,2336.114942762587
2018-03-09,2333.698289659288
2018-03-12,2371.3821953667534
2018-03-13,2373.631639268663
2018-03-14,2373.268329196506
2018-03-15,2372.0894283718535
2018-03-16,2330.884992811415
2018-03-19,2318.0005476209853
2018-03-20,2338.2772555881074
2018-03-21,2332.8150600857207
2018-03-22,2305.6222059461807
2018-03-23,2282.2677798800996
2018-03-26,2322.206068250868
2018-03-27,2330.101082695855
2018-03-28,2329.3571658664277
2018-04-02,2378.1250203450522
2018-04-03,2382.594465467665
2018-04-04,2390.1805419921875
2018-04-05,2435.430474175347
2018-04-06,2448.8183475070527
2018-04-09,2465.463904486762
2018-04-10,2450.967252943251
2018-04-11,2465.4789038764106
2018-04-12,2457.867241753472
2018-04-13,2466.572228325738
2018-04-16,2495.875003390842
2018-04-17,2483.0177239312065
2018-04-18,2470.887773301866
2018-04-19,2466.4239264594185
2018-04-20,2461.685562133789
2018-04-23,2459.7854936387803
2018-04-24,2457.863927205404
2018-04-25,2439.92163933648
2018-04-26,2454.0022549099394
2018-04-27,2447.5199279785156
2018-04-30,2452.267817179362
2018-05-02,2421.663904825846
2018-05-03,2414.054484049479
2018-05-04,2387.0933583577475
2018-05-07,2405.3150431315103
2018-05-08,2412.689478556315
2018-05-09,2399.784942626953
2018-05-10,2389.7444729275176
2018-05-11,2392.972198486328
2018-05-14,2383.347208658854
2018-05-15,2385.47605726454
2018-05-16,2374.9132876925996
2018-05-17,2369.193879869249
2018-05-18,2327.3744845920137
2018-05-21,2286.559995863173
2018-05-22,2321.8616977267793
2018-05-23,2299.3783738878037
2018-05-24,2281.943328857422
2018-05-25,2320.9994845920137
2018-05-28,2363.0249599880644
2018-05-29,2365.0800425211587
2018-05-30,2343.253323025174
2018-05-31,2332.823894924588
2018-06-01,2378.852752685547
2018-06-04,2354.562730577257
2018-06-05,2353.5594872368706
2018-06-06,2374.097186618381
2018-06-07,2385.71556769477
2018-06-08,2386.1222466362847
2018-06-11,2395.683395385742
2018-06-12,2398.754458957248
2018-06-13,2396.0621880425347
2018-06-14,2397.929994371202
2018-06-15,2392.024943033854
2018-06-18,2401.064463297526
2018-06-19,2375.0960896809897
2018-06-20,2390.2310892740884
2018-06-21,2365.909976535373
2018-06-22,2364.7572394476997
2018-06-25,2345.9611239963106
2018-06-26,2350.488288031684
2018-06-27,2325.203867594401
2018-06-28,2292.8727544148765
2018-06-29,2314.3938412136504
2018-07-02,2309.562725490994
2018-07-03,2333.611131456163
2018-07-04,2386.3666610717773
2018-07-05,2397.794426812066
2018-07-06,2422.070005628798
2018-07-09,2429.6722581651475
2018-07-10,2461.9110972086587
2018-07-11,2442.8500535753037
2018-07-12,2426.342768351237
2018-07-13,2427.651635064019
2018-07-16,2401.8033192952475
2018-07-17,2417.096728854709
2018-07-18,2404.9060719807944
2018-07-19,2396.5905066596138
2018-07-20,2365.9955936008027
2018-07-23,2357.9216401841904
2018-07-24,2373.5811292860244
2018-07-25,2359.03114912245
2018-07-26,2331.773880004883
2018-07-27,2345.6467208862305
2018-07-30,2347.590589735243
2018-07-31,2369.367192586263
2018-08-01,2336.0910551283096
2018-08-02,2312.753936767578
2018-08-03,2320.8077782524956
2018-08-06,2331.838929918077
2018-08-07,2351.7894609239365
2018-08-08,2329.3572675916885
2018-08-09,2320.619449191623
2018-08-10,2336.3744286431206
2018-08-13,2315.3566199408638
2018-08-14,2338.8038618299697
2018-08-16,2354.7205200195312
2018-08-17,2338.2794155544707
2018-08-20,2348.608857896593
2018-08-21,2355.840527004666
2018-08-23,2358.1266394721138
2018-08-24,2345.2421993679473
2018-08-27,2361.4005771213106
2018-08-28,2386.521664089627
2018-08-29,2377.0194193522134
2018-08-30,2347.8238593207466
2018-08-31,2344.086176554362
2018-09-03,2318.5205773247612
2018-09-04,2288.4633339775933
2018-09-05,2292.722173055013
2018-09-06,2280.7572072347007
2018-09-07,2311.9522467719185
2018-09-10,2286.8617180718315
2018-09-11,2246.401068793403
2018-09-12,2256.285562303331
2018-09-14,2283.9305657280815
2018-09-17,2265.185518052843
2018-09-18,2226.403928120931
2018-09-19,2200.655522664388
2018-09-21,2171.6910925971138
2018-09-24,2103.075528462728
2018-09-25,2130.1689173380532
2018-09-26,2104.3860889010957
2018-09-27,2059.8466567993164
2018-09-28,1991.1544604831272
2018-10-01,2028.833354526096
2018-10-03,1974.8305469089084
2018-10-04,1927.003887600369
2018-10-05,1858.0050048828125
2018-10-08,1880.4916966756184
2018-10-09,1843.1578157212998
2018-10-10,1912.5594838460286
2018-10-11,1877.1439073350693
2018-10-12,1964.9194624159072
2018-10-15,1946.1777598063152
2018-10-16,1944.4905582004124
2018-10-17,1879.4344821506077
2018-10-19,1843.2311248779297
2018-10-22,1858.6566789415147
2018-10-23,1855.6794179280598
2018-10-24,1848.3466169569228
2018-10-25,1832.7078170776367
2018-10-26,1836.448863559299
2018-10-29,1860.6100429958767
2018-10-30,1848.3183254665798
2018-10-31,1857.7288767496746
2018-11-01,1883.3566699557834
2018-11-02,1956.384474012587
2018-11-05,1952.1416829427083
2018-11-06,1927.0683636135525
2018-11-07,1939.9422259860569
2018-11-09,1961.0694308810764
2018-11-12,1913.6061028374565
2018-11-13,1942.5816853841145
2018-11-14,1963.762208726671
2018-11-15,1992.2427444458008
2018-11-16,1991.866690741645
2018-11-19,2005.3121863471138
2018-11-20,1984.7478273179795
2018-11-21,1979.1710934109158
2018-11-22,1974.2505866156685
2018-11-26,2014.192251417372
2018-11-27,2010.8949686686199
2018-11-28,1993.9816699557834
2018-11-29,2016.0366592407227
2018-11-30,2034.4255650838215
2018-12-03,2044.0700098673503
2018-12-04,2042.3155331081814
2018-12-05,2007.6327658759224
2018-12-06,1944.2039176093208
2018-12-07,1969.7028071085613
2018-12-10,1961.3983578152126
2018-12-11,1964.3678131103516
2018-12-12,2042.5166498819988
2018-12-13,2064.5989049275718
2018-12-14,2068.179409450955
2018-12-17,2076.51442972819
2018-12-18,2083.6072201199004
2018-12-19,2107.429994371202
2018-12-20,2106.9499723646377
2018-12-21,2055.134408738878
2018-12-24,2018.0966415405273
2018-12-26,2023.3372336493599
2018-12-27,2008.4722425672744
2018-12-28,2012.3233133951824
2019-01-01,2015.5233069525825
2019-01-02,1949.5311211480034
2019-01-03,1929.5661341349285
2019-01-04,1932.3622233072917
2019-01-07,1930.8210940890842
2019-01-08,1946.2183498806423
2019-01-09,1955.4227498372395
2019-01-10,1949.6289198133682
2019-01-11,1938.5455559624565
2019-01-14,1940.7989061143662
2019-01-15,1944.9738761054145
2019-01-16,1934.9689025878906
2019-01-17,1937.6383361816406
2019-01-18,1933.1472540961372
2019-01-21,1900.2277857462566
2019-01-22,1887.5455678304036
2019-01-23,1880.0183351304795
2019-01-24,1871.0011105007595
2019-01-25,1788.7938766479492
2019-01-28,1766.421103583442
2019-01-29,1758.0639088948567
2019-01-30,1751.9572228325737
2019-01-31,1771.4360894097222
2019-02-01,1846.5933142768013
2019-02-04,1852.3700069851345
2019-02-05,1882.5238944159614
2019-02-06,1907.0861019558376
2019-02-07,1949.3299865722656
2019-02-08,1906.7211134168838
2019-02-11,1907.0238910251194
2019-02-12,1897.7666863335503
2019-02-14,1870.2100067138672
2019-02-15,1850.8844112820095
2019-02-18,1832.2911393907334
2019-02-19,1826.8866628011067
2019-02-20,1833.250535753038
2019-02-21,1833.888308207194
2019-02-22,1856.3549982706706
2019-02-25,1867.19777086046
2019-02-26,1864.2222171359592
2019-02-27,1875.6638887193467
2019-02-28,1845.0567135281033
2019-03-01,1863.601665072971
2019-03-05,1929.598878648546
2019-03-06,1924.5105701022678
2019-03-07,1917.077744377984
2019-03-08,1915.9172456529404
2019-03-11,1958.1327870686848
2019-03-12,1968.471700032552
2019-03-13,1963.6416456434463
2019-03-14,1956.9655354817708
2019-03-15,1956.0483627319336
2019-03-18,1917.904419793023
2019-03-19,1896.9955690171982
2019-03-20,1871.9888449774849
2019-03-22,1855.3483674791123
2019-03-25,1845.3483361138237
2019-03-26,1858.9277937147353
2019-03-27,1848.3072289360894
2019-03-28,1852.7277738783096
2019-04-01,1871.4044553968643
2019-04-02,1880.683366563585
2019-04-03,1895.4466637505425
2019-04-04,1910.7339087592231
2019-04-05,1913.2200080023872
2019-04-08,1904.2683698866103
2019-04-09,1932.012188381619
2019-04-10,1928.1416592068142
2019-04-11,1933.3461218939888
2019-04-12,1963.9961030748154
2019-04-15,1978.6716749403213
2019-04-16,1999.4060694376628
2019-04-18,1993.6989000108506
2019-04-22,1960.7761035495334
2019-04-23,1922.437762790256
2019-04-24,1921.8561299641926
2019-04-25,1906.1466801961262
2019-04-26,1889.451656765408
2019-04-30,1849.5477837456597
2019-05-02,1852.8233337402344
2019-05-03,1857.1538738674587
2019-05-06,1844.3155483669705
2019-05-07,1841.0133429633247
2019-05-08,1817.844985961914
2019-05-09,1820.7211193508572
2019-05-10,1813.8666763305664
2019-05-13,1779.8416748046875
2019-05-14,1785.137789408366
2019-05-15,1773.5027635362412
2019-05-16,1782.6027603149414
2019-05-17,1838.8889058430989
2019-05-20,1896.9689008924697
2019-05-21,1857.6583506266277
2019-05-22,1876.3516396416558
2019-05-23,1876.9238883124458
2019-05-24,1920.5349697536892
2019-05-27,1921.2816814846462
2019-05-28,1900.056672837999
2019-05-29,1863.2250281439888
2019-05-30,1853.250015258789
2019-05-31,1843.113890753852
2019-06-03,1894.3627717759873
2019-06-04,1883.4494035508897
2019-06-06,1875.5700141059028
2019-06-07,1865.1027696397568
2019-06-10,1869.377244737413
2019-06-11,1875.0221744113499
2019-06-12,1848.7772233751084
2019-06-13,1835.4116812811958
2019-06-14,1811.6338899400498
2019-06-17,1782.0538779364692
2019-06-18,1767.4205822414822
2019-06-19,1752.7299609714084
2019-06-20,1796.518322414822
2019-06-21,1762.8188985188801
2019-06-24,1751.1521979437935
2019-06-25,1761.4872165256077
2019-06-26,1758.3594377305772
2019-06-27,1766.1200324164497
2019-06-28,1758.5922190348308
2019-07-01,1780.642228020562
2019-07-02,1781.9883448282878
2019-07-03,1776.85109117296
2019-07-04,1781.987799750434
2019-07-05,1736.562235514323
2019-07-08,1665.2766927083333
2019-07-09,1667.6233486599392
2019-07-10,1650.655536227756
2019-07-11,1678.1739154391819
2019-07-12,1679.75892384847
2019-07-15,1686.2928093804253
2019-07-16,1702.1360905965169
2019-07-17,1678.302227444119
2019-07-18,1641.088899400499
2019-07-19,1594.3388968573677
2019-07-22,1603.1555336846245
2019-07-23,1601.5105709499783
2019-07-24,1568.4783308241103
2019-07-25,1567.7427876790364
2019-07-26,1600.1672075059678
2019-07-29,1538.6733322143555
2019-07-30,1505.9283345540364
2019-07-31,1524.7672585381401
2019-08-01,1539.5422303941514
2019-08-02,1569.3222342597114
2019-08-05,1561.6833449469673
2019-08-06,1596.0972073872883
2019-08-07,1584.7183481852214
2019-08-08,1629.534993065728
2019-08-09,1669.2749972873264
2019-08-13,1608.9444745381672
2019-08-14,1619.6683099534775
2019-08-16,1644.854973687066
2019-08-19,1636.3188730875652
2019-08-20,1659.7472313774956
2019-08-21,1671.0777774386936
2019-08-22,1646.7927508884006
2019-08-23,1657.216103447808
2019-08-26,1655.441083272298
2019-08-27,1673.326663547092
2019-08-28,1649.888321770562
2019-08-29,1651.8055911593967
2019-08-30,1655.4105665418838
2019-09-03,1634.3755594889324
2019-09-04,1601.5655576917861
2019-09-05,1628.5744217766655
2019-09-06,1678.2361356947158
2019-09-09,1697.7583567301433
2019-09-11,1760.4405131869846
2019-09-12,1722.889422946506
2019-09-13,1740.2321951124404
2019-09-16,1731.3755514356826
2019-09-17,1656.271639082167
2019-09-18,1651.6322199503581
2019-09-19,1625.355562845866
2019-09-20,1795.6577945285374
2019-09-23,1854.959467569987
2019-09-24,1842.84166208903
2019-09-25,1778.4344431559246
2019-09-26,1821.2561475965713
2019-09-27,1800.6155615912544
2019-09-30,1789.2910936143662
2019-10-01,1792.3539055718315
2019-10-03,1791.5571780734592
2019-10-04,1767.5944714016384
2019-10-07,1766.4011340671116
2019-10-09,1774.1816736857097
2019-10-10,1757.5722563001846
2019-10-11,1771.8572243584526
2019-10-14,1798.677237616645
2019-10-15,1844.662215338813
2019-10-16,1838.0900132921006
2019-10-17,1889.748318142361
2019-10-18,1913.5377434624565
2019-10-22,1909.5872243245442
2019-10-23,1947.185545179579
2019-10-24,1945.6983430650498
2019-10-25,1948.519437154134
2019-10-27,1948.5016725328232
2019-10-29,2008.4044240315754
2019-10-30,1999.3111080593533
2019-10-31,2005.5455542670356
2019-11-01,2000.7405192057292
2019-11-04,1963.4911227756077
2019-11-05,1960.4739057752822
2019-11-06,1959.4783342149522
2019-11-07,1951.9550153944228
2019-11-08,1940.5016547309028
2019-11-11,1922.7155337863499
2019-11-13,1919.2077967325847
2019-11-14,1932.973865085178
2019-11-15,1917.695029364692
2019-11-18,1902.0044428507488
2019-11-19,1893.8817036946614
2019-11-20,1904.9199795193142
2019-11-21,1893.056647406684
2019-11-22,1900.8967208862305
2019-11-25,1940.347770690918
2019-11-26,1920.2855614556206
2019-11-27,1953.6294436984592
2019-11-28,1949.4066501193577
2019-11-29,1936.0988947550456
2019-12-02,1907.8566801283096
2019-12-03,1909.9971788194443
2019-12-04,1904.4277801513672
2019-12-05,1894.5894860161675
2019-12-06,1861.7666931152344
2019-12-09,1878.0072385999893
2019-12-10,1869.9410917494033
2019-12-11,1878.0144500732422
2019-12-12,1889.7671983506943
2019-12-13,1919.5250074598525
2019-12-16,1899.7110833062065
2019-12-17,1905.266114976671
2019-12-18,1911.2094175550674
2019-12-19,1928.6072082519531
2019-12-20,1929.9016647338867
2019-12-23,1946.3461108737522
2019-12-24,1941.0127402411567
2019-12-26,1934.052210489909
2019-12-27,1953.5316552056206
2019-12-30,1977.0666605631511
2020-01-01,1936.6089375813801
2020-01-02,1930.5538906521267
2020-01-03,1910.8361324734158
2020-01-06,1868.7771767510308
2020-01-07,1870.4977730645073
2020-01-08,1857.9300282796223
2020-01-09,1901.0711042616103
2020-01-10,1919.2083223130967
2020-01-13,1919.7389094034831
2020-01-14,1937.9077546861436
2020-01-15,1963.1811421712239
2020-01-16,1969.8638848198784
2020-01-17,1978.0577714708115
2020-01-20,1963.8677927652996
2020-01-21,1937.4560970730251
2020-01-22,1917.7555550469292
2020-01-23,1921.8583331637913
2020-01-24,1926.1644524468315
2020-01-27,1926.4466612074111
2020-01-28,1907.4127680460613
2020-01-29,1909.1638870239258
2020-01-30,1925.147802564833
2020-01-31,1913.7144656711155
2020-02-03,1922.488304985894
2020-02-04,1938.723915947808
2020-02-05,1911.9171981811523
2020-02-06,1923.7022416856553
2020-02-07,1912.9089050292969
2020-02-10,1886.036100599501
2020-02-11,1909.2416627671982
2020-02-12,1918.3649843004014
2020-02-13,1913.2755211724175
2020-02-14,1890.6338602701824
2020-02-17,1884.7989145914714
2020-02-18,1866.6205647786458
2020-02-19,1871.2022315131294
2020-02-20,1864.7183380126953
2020-02-24,1796.5216522216797
2020-02-25,1778.7255087958442
2020-02-26,1745.7383558485244
2020-02-27,1743.7655470106338
2020-02-28,1710.6816770765518
2020-03-02,1698.5210825602214
2020-03-03,1724.3938717312283
2020-03-04,1712.8355645073784
2020-03-05,1717.115005493164
2020-03-06,1722.2561442057292
2020-03-09,1659.4755732218425
2020-03-11,1656.3844324747722
2020-03-12,1530.480531056722
2020-03-13,1569.4183502197266
2020-03-16,1477.3911175198025
2020-03-17,1497.4622387356228
2020-03-18,1411.9183315700955
2020-03-19,1335.7716534932454
2020-03-20,1411.6105757819282
2020-03-23,1203.1100154452854
2020-03-24,1255.0944684346516
2020-03-25,1334.2344754536946
2020-03-26,1353.4161317613389
2020-03-27,1301.5088835822212
2020-03-30,1223.2066853841145
2020-03-31,1231.3988541497124
2020-04-01,1225.256690979004
2020-04-03,1179.7116741604275
2020-04-07,1307.9227625528972
2020-04-08,1326.4833323160808
2020-04-09,1457.0477566189236
2020-04-13,1432.4505560133193
2020-04-15,1396.4155167473687
2020-04-16,1399.9927669101291
2020-04-17,1478.5872192382812
2020-04-20,1448.049447801378
2020-04-21,1391.655565049913
2020-04-22,1429.9311146206326
2020-04-23,1435.2872174580891
2020-04-24,1416.1800100538467
2020-04-27,1436.766663869222
2020-04-28,1437.5761307610405
2020-04-29,1453.1916703118218
2020-04-30,1526.8549796210395
2020-05-04,1412.314404381646
2020-05-05,1401.9438985188801
2020-05-06,1421.1938925849067
2020-05-07,1405.6666624281143
2020-05-08,1388.5761002434624
2020-05-11,1463.5883068508572
2020-05-12,1474.878327263726
2020-05-13,1508.7405819363064
2020-05-14,1521.8094274732803
2020-05-15,1511.4399990505642
2020-05-18,1414.3522338867188
2020-05-19,1433.1522009107803
2020-05-20,1457.0122417873806
2020-05-21,1502.4955766465928
2020-05-22,1508.4655431111653
2020-05-26,1529.0010956658257
2020-05-27,1544.1771990458171
2020-05-28,1605.6555862426758
2020-05-29,1642.72165468004
2020-06-01,1686.9361360337998
2020-06-02,1684.858353084988
2020-06-03,1674.1316570705837
2020-06-04,1685.9216918945312
2020-06-05,1695.53724416097
2020-06-08,1694.0760968526204
2020-06-09,1680.6927608913845
2020-06-10,1665.795002831353
2020-06-11,1626.814432779948
2020-06-12,1673.4533292982314
2020-06-15,1641.993876139323
2020-06-16,1660.5283398098416
2020-06-17,1684.5594660441081
2020-06-18,1687.094997829861
2020-06-19,1709.8372624715169
2020-06-22,1742.3438958062065
2020-06-23,1745.9349950154622
2020-06-24,1743.6539128621419
2020-06-25,1751.1077274746365
2020-06-26,1756.1933182610405
2020-06-29,1739.766683790419
2020-06-30,1763.2644267612034
2020-07-01,1763.2550002204048
2020-07-02,1798.8511259290908
2020-07-03,1824.7944412231445
2020-07-06,1852.2938910590278
2020-07-07,1866.168330722385
2020-07-08,1826.8910874260796
2020-07-09,1829.980559455024
2020-07-10,1824.6038750542534
2020-07-13,1833.222223493788
2020-07-14,1781.996129353841
2020-07-15,1793.9894337124294
2020-07-16,1809.6005829705132
2020-07-17,1829.486671447754
2020-07-20,1841.9127701653374
2020-07-21,1888.9683469136555
2020-07-22,1862.4116465250652
2020-07-23,1884.65503777398
2020-07-24,1860.5650032891167
2020-07-27,1862.5244250827366
2020-07-28,1923.591650221083
2020-07-29,1905.316106584337
2020-07-30,1898.6760982937283
2020-07-31,1889.4355689154731
2020-08-03,1862.5739165412056
2020-08-04,1904.557251824273
2020-08-05,1942.3250062730576
2020-08-06,1942.492220984565
2020-08-07,1959.0761121114094
2020-08-10,1945.62888929579
2020-08-11,1952.98502307468
2020-08-12,1981.3294317457412
2020-08-13,1983.9382892184788
2020-08-14,1934.9905954996746
2020-08-17,1999.52999581231
2020-08-18,2020.8189010620117
2020-08-19,2029.2149870130752
2020-08-20,2030.6983574761284
2020-08-21,2040.921095106337
2020-08-24,2050.5166787041558
2020-08-25,2049.055556403266
2020-08-26,2077.522221883138
2020-08-27,2081.0833435058594
2020-08-28,2063.888897365994
2020-08-31,1995.355583190918
2020-09-01,2010.1499972873264
2020-09-02,2012.6666836208767
2020-09-03,2037.9166463216145
2020-09-04,2032.594455295139
2020-09-07,2025.744400024414
2020-09-08,2019.3666619194878
2020-09-09,2035.611102634006
2020-09-10,2041.2777693006728
2020-09-11,2046.6778081258137
2020-09-14,2063.5166625976562
2020-09-15,2051.0055533515083
2020-09-16,2069.9055574205186
2020-09-17,2068.8388790554473
2020-09-18,2066.583301120334
2020-09-21,1996.5889019436306
2020-09-22,1961.7111121283638
2020-09-23,1970.1110933091904
2020-09-24,1919.0444802178276
2020-09-25,1976.050009833442
2020-09-28,2040.3722186618381
2020-09-29,2053.961110432943
2020-09-30,2049.5667037963867
2020-10-01,2062.9999559190537
2020-10-05,2053.272220187717
2020-10-06,2064.1666751437715
2020-10-07,2109.5944035847983
2020-10-08,2113.300011528863
2020-10-09,2109.094422234429
2020-10-12,2106.6166525946724
2020-10-13,2096.8388849894204
2020-10-14,2099.8444315592446
2020-10-15,2078.200016445584
2020-10-16,2085.7221950954863
2020-10-19,2055.0555640326606
2020-10-20,2057.3666780259873
2020-10-21,2053.388919406467
2020-10-22,2028.8721889919705
2020-10-23,2079.8111080593535
2020-10-26,2015.3666407267253
2020-10-27,2038.911105685764
2020-10-28,2044.5610928005642
2020-10-29,2026.5722681681316
2020-10-30,1994.7833268907334
2020-11-02,1979.4666561550564
2020-11-03,2014.377788119846
2020-11-04,2026.9610816107856
2020-11-05,2052.46110619439
2020-11-06,2045.7555508083767
2020-11-09,2063.4666629367402
2020-11-10,2055.9444834391275
2020-11-11,2096.1944427490234
2020-11-12,2109.627781338162
2020-11-13,2132.5999942355684
2020-11-14,2138.633316040039
2020-11-17,2151.1166788736978
2020-11-18,2167.3444052802192
2020-11-19,2141.9388732910156
2020-11-20,2153.2444441053603
2020-11-23,2171.1944630940757
2020-11-24,2202.2833150227866
2020-11-25,2160.466692606608
2020-11-26,2158.7222078111436
2020-11-27,2187.583317226834
2020-12-01,2198.833334181044
2020-12-02,2228.8777711656357
2020-12-03,2283.7888912624785
2020-12-04,2300.8277537027993
2020-12-07,2294.677764892578
2020-12-08,2294.5777867635093
2020-12-09,2287.461107889811
2020-12-10,2279.3833321465386
2020-12-11,2277.9110912746855
2020-12-14,2249.649960835775
2020-12-15,2260.794435289171
2020-12-16,2270.9611375596787
2020-12-17,2253.738892449273
2020-12-18,2249.0722232394746
2020-12-21,2167.955557929145
2020-12-22,2183.7666625976562
2020-12-23,2202.3277825249565
2020-12-24,2210.794438680013
2020-12-28,2221.777793036567
2020-12-29,2223.566696166992
2020-12-30,2258.383319430881
2021-01-01,2280.461075676812
2021-01-04,2300.2333136664497
2021-01-05,2297.1666514078775
2021-01-06,2286.9500283135308
2021-01-07,2277.883302476671
2021-01-08,2373.4611053466797
2021-01-11,2418.0499962700737
2021-01-12,2431.8110733032227
2021-01-13,2421.8444459703232
2021-01-14,2423.794493781196
2021-01-15,2391.9333385891387
2021-01-18,2353.4999796549478
2021-01-19,2386.8944371541343
2021-01-20,2428.6500295003257
2021-01-21,2427.5611368815103
2021-01-22,2487.955563015408
2021-01-25,2482.21669599745
2021-01-27,2443.494436475966
2021-01-28,2413.0277303059897
2021-01-29,2326.7833336724175
