Date,Close
2017-06-29,1297.5058532714843
2017-06-30,1303.6199829101563
2017-07-03,1312.7783294677733
2017-07-04,1322.345018005371
2017-07-05,1328.4524993896484
2017-07-06,1327.811669921875
2017-07-07,1318.9558074951171
2017-07-10,1315.6266647338866
2017-07-11,1311.2108520507813
2017-07-12,1319.131674194336
2017-07-13,1319.7066497802734
2017-07-14,1321.435856628418
2017-07-17,1326.0600189208985
2017-07-18,1321.1358215332032
2017-07-19,1334.4866668701172
2017-07-20,1324.9441665649415
2017-07-21,1323.9374771118164
2017-07-24,1329.14833984375
2017-07-25,1328.113314819336
2017-07-26,1328.1449966430664
2017-07-27,1335.5549865722655
2017-07-28,1331.6866760253906
2017-07-31,1330.8300003051759
2017-08-01,1316.2783325195312
2017-08-02,1309.5025207519532
2017-08-03,1321.9641510009765
2017-08-04,1322.2091567993164
2017-08-07,1337.607502746582
2017-08-08,1327.094985961914
2017-08-09,1325.1508483886719
2017-08-10,1313.0841827392578
2017-08-11,1299.2141616821289
2017-08-14,1317.895849609375
2017-08-16,1335.834994506836
2017-08-17,1327.1816528320312
2017-08-18,1332.481655883789
2017-08-21,1326.332485961914
2017-08-22,1321.9400146484375
2017-08-23,1324.492478942871
2017-08-24,1322.4108489990235
2017-08-28,1371.4366653442382
2017-08-29,1357.0141906738281
2017-08-30,1372.935856628418
2017-08-31,1384.2758514404297
2017-09-01,1375.666665649414
2017-09-04,1354.8124832153321
2017-09-05,1375.4108383178711
2017-09-06,1368.4983261108398
2017-09-07,1390.4116516113281
2017-09-08,1400.338327026367
2017-09-11,1411.9366790771485
2017-09-12,1430.0575119018554
2017-09-13,1413.0766494750976
2017-09-14,1411.1866622924804
2017-09-15,1422.6866409301758
2017-09-18,1422.325016784668
2017-09-19,1420.3750015258788
2017-09-20,1410.8866683959961
2017-09-21,1398.7800186157226
2017-09-22,1390.9108001708985
2017-09-25,1387.580825805664
2017-09-26,1376.265850830078
2017-09-27,1374.8966430664063
2017-09-28,1382.0975189208984
2017-09-29,1386.8966690063476
2017-10-03,1399.1399642944336
2017-10-04,1406.792512512207
2017-10-05,1401.566682434082
2017-10-06,1412.2874908447266
2017-10-09,1409.753318786621
2017-10-10,1408.9425064086913
2017-10-11,1410.1983337402344
2017-10-12,1433.9399963378905
2017-10-13,1430.4549987792968
2017-10-16,1423.850848388672
2017-10-17,1434.3308517456055
2017-10-18,1424.0191696166992
2017-10-19,1416.1900146484375
2017-10-23,1415.8416900634766
2017-10-24,1417.6741485595703
2017-10-25,1409.87664642334
2017-10-26,1411.084147644043
2017-10-27,1415.0733367919922
2017-10-30,1426.688313293457
2017-10-31,1425.3324966430664
2017-11-01,1440.306687927246
2017-11-02,1432.5516723632813
2017-11-03,1442.6083572387695
2017-11-06,1462.9066604614259
2017-11-07,1470.8749877929688
2017-11-08,1481.5191680908204
2017-11-09,1490.6099868774413
2017-11-10,1496.8433349609375
2017-11-13,1488.1741668701172
2017-11-14,1476.006672668457
2017-11-15,1476.8950149536133
2017-11-16,1474.1500106811523
2017-11-17,1481.9725036621094
2017-11-20,1488.7741760253907
2017-11-21,1491.8566726684571
2017-11-22,1473.8074798583984
2017-11-23,1474.957501220703
2017-11-24,1466.9441619873046
2017-11-27,1469.9841613769531
2017-11-28,1473.1941497802734
2017-11-29,1473.7875244140625
2017-11-30,1487.0475006103516
2017-12-01,1487.1016983032227
2017-12-04,1487.6033447265625
2017-12-05,1484.5816864013673
2017-12-06,1488.4441619873046
2017-12-07,1510.895834350586
2017-12-08,1525.8466522216797
2017-12-11,1525.478335571289
2017-12-12,1525.6050048828124
2017-12-13,1520.2224853515625
2017-12-14,1509.734182739258
2017-12-15,1509.6400390625
2017-12-18,1519.7824981689453
2017-12-19,1524.086654663086
2017-12-20,1531.8899993896484
2017-12-21,1525.7475280761719
2017-12-22,1525.4749786376954
2017-12-26,1517.742498779297
2017-12-27,1508.3866271972656
2017-12-28,1504.9349853515625
2017-12-29,1527.6624847412108
2018-01-01,1524.9725189208984
2018-01-02,1518.7066314697265
2018-01-03,1521.5700103759766
2018-01-04,1520.5158294677735
2018-01-05,1522.1058380126954
2018-01-08,1537.3083251953126
2018-01-09,1517.0783447265626
2018-01-10,1525.1524932861328
2018-01-11,1530.6616424560548
2018-01-12,1522.5891510009765
2018-01-15,1520.2433532714845
2018-01-16,1518.4058502197265
2018-01-17,1518.365805053711
2018-01-18,1514.3275085449218
2018-01-19,1512.8833251953124
2018-01-22,1516.1666748046875
2018-01-23,1510.0525268554688
2018-01-24,1508.8141632080078
2018-01-25,1489.1891723632812
2018-01-29,1499.2741912841798
2018-01-30,1487.7233306884766
2018-01-31,1479.3616455078125
2018-02-01,1468.0100067138671
2018-02-02,1444.1166931152343
2018-02-05,1434.7167022705078
2018-02-06,1411.3549865722657
2018-02-07,1412.5366821289062
2018-02-08,1416.1566650390625
2018-02-09,1413.323324584961
2018-02-12,1440.3008178710938
2018-02-14,1452.250015258789
2018-02-15,1483.4091918945312
2018-02-16,1483.2991912841796
2018-02-19,1468.4491790771485
2018-02-20,1474.0108367919922
2018-02-21,1480.1574798583983
2018-02-22,1472.3649841308593
2018-02-23,1484.8599792480468
2018-02-26,1493.5491638183594
2018-02-27,1508.8316864013673
2018-02-28,1504.5008209228515
2018-03-01,1513.9408325195313
2018-03-05,1494.8316802978516
2018-03-06,1487.3616790771484
2018-03-07,1492.3583587646485
2018-03-08,1488.1699829101562
2018-03-09,1483.7583374023438
2018-03-12,1485.3741485595704
2018-03-13,1494.2900177001952
2018-03-14,1484.030828857422
2018-03-15,1490.786669921875
2018-03-16,1483.9650115966797
2018-03-19,1476.8199768066406
2018-03-20,1499.555014038086
2018-03-21,1504.522509765625
2018-03-22,1502.507504272461
2018-03-23,1497.0133087158204
2018-03-26,1506.3708190917969
2018-03-27,1539.7483367919922
2018-03-28,1551.1324798583985
2018-04-02,1575.9966735839844
2018-04-03,1581.0250122070313
2018-04-04,1577.264141845703
2018-04-05,1586.4041625976563
2018-04-06,1590.1858612060546
2018-04-09,1594.7233306884766
2018-04-10,1603.510794067383
2018-04-11,1603.374966430664
2018-04-12,1620.6325286865235
2018-04-13,1626.7125
2018-04-16,1641.108380126953
2018-04-17,1672.8224731445312
2018-04-18,1676.829995727539
2018-04-19,1697.9082946777344
2018-04-20,1694.686669921875
2018-04-23,1666.7482849121093
2018-04-24,1658.0449951171875
2018-04-25,1652.6558013916015
2018-04-26,1687.0833526611327
2018-04-27,1692.8766815185547
2018-04-30,1736.8499847412108
2018-05-02,1708.387484741211
2018-05-03,1685.8625396728517
2018-05-04,1688.0583709716798
2018-05-07,1693.9742004394532
2018-05-08,1694.8758728027344
2018-05-09,1690.363330078125
2018-05-10,1674.3774871826172
2018-05-11,1736.781674194336
2018-05-14,1739.013375854492
2018-05-15,1741.4300109863282
2018-05-16,1762.0733367919922
2018-05-17,1764.7649658203125
2018-05-18,1776.8449874877929
2018-05-21,1747.0916275024415
2018-05-22,1768.570001220703
2018-05-23,1776.2874893188477
2018-05-24,1782.011636352539
2018-05-25,1797.9774810791016
2018-05-28,1792.029150390625
2018-05-29,1774.3141387939454
2018-05-30,1777.8608276367188
2018-05-31,1801.5558349609375
2018-06-01,1817.8133209228515
2018-06-04,1800.1158386230468
2018-06-05,1774.7850372314454
2018-06-06,1802.8066314697267
2018-06-07,1816.9666839599608
2018-06-08,1824.6207794189454
2018-06-11,1826.6733489990233
2018-06-12,1826.357504272461
2018-06-13,1829.9949737548827
2018-06-14,1820.332501220703
2018-06-15,1823.4841705322265
2018-06-18,1805.0216491699218
2018-06-19,1795.6932861328125
2018-06-20,1806.90830078125
2018-06-21,1815.0650451660156
2018-06-22,1818.6874786376952
2018-06-25,1819.9783721923827
2018-06-26,1848.0966705322267
2018-06-27,1840.2849700927734
2018-06-28,1815.359164428711
2018-06-29,1834.7908020019531
2018-07-02,1828.6575500488282
2018-07-03,1831.517529296875
2018-07-04,1848.0208435058594
2018-07-05,1856.7132995605468
2018-07-06,1854.293310546875
2018-07-09,1858.909197998047
2018-07-10,1869.7500122070312
2018-07-11,1891.5525451660155
2018-07-12,1880.4608093261718
2018-07-13,1894.6250061035157
2018-07-16,1898.8683624267578
2018-07-17,1917.3699859619142
2018-07-18,1899.3566314697266
2018-07-19,1890.0649688720703
2018-07-20,1896.220849609375
2018-07-23,1913.1708877563476
2018-07-24,1902.4525009155273
2018-07-25,1894.0349517822265
2018-07-26,1901.3266998291015
2018-07-27,1896.9117156982422
2018-07-30,1883.867546081543
2018-07-31,1947.778387451172
2018-08-01,1972.4058044433593
2018-08-02,1962.0400009155273
2018-08-03,1918.991632080078
2018-08-06,1934.1583862304688
2018-08-07,1929.57998046875
2018-08-08,1961.6332916259767
2018-08-09,1973.8133407592773
2018-08-10,1953.6508102416992
2018-08-13,1971.1758255004884
2018-08-14,1976.1016860961913
2018-08-16,1977.8458312988282
2018-08-17,1997.103323364258
2018-08-20,2002.3633087158203
2018-08-21,2009.722541809082
2018-08-23,2087.740815734863
2018-08-24,2058.5742004394533
2018-08-27,2057.934147644043
2018-08-28,2059.215789794922
2018-08-29,2049.5532974243165
2018-08-30,2049.5767028808596
2018-08-31,2083.482499694824
2018-09-03,2034.6175491333008
2018-09-04,1965.1341720581054
2018-09-05,1903.4016418457031
2018-09-06,1896.4624923706056
2018-09-07,1915.1183212280273
2018-09-10,1886.0899810791016
2018-09-11,1838.5591857910156
2018-09-12,1883.6599914550782
2018-09-14,1891.9900070190429
2018-09-17,1864.9824798583984
2018-09-18,1882.1699722290039
2018-09-19,1858.1749877929688
2018-09-21,1803.2374725341797
2018-09-24,1775.0399948120116
2018-09-25,1790.9024597167968
2018-09-26,1787.6849578857423
2018-09-27,1772.9850219726563
2018-09-28,1785.5800384521485
2018-10-01,1786.2575378417969
2018-10-03,1745.7099700927733
2018-10-04,1723.2625198364258
2018-10-05,1713.2250595092773
2018-10-08,1711.3300079345704
2018-10-09,1707.3225128173829
2018-10-10,1730.3299987792968
2018-10-11,1715.0750549316406
2018-10-12,1763.5299560546875
2018-10-15,1752.265054321289
2018-10-16,1767.464988708496
2018-10-17,1754.347445678711
2018-10-19,1747.544984436035
2018-10-22,1753.6074981689453
2018-10-23,1716.347508239746
2018-10-24,1728.9825119018556
2018-10-25,1718.9549865722656
2018-10-26,1720.1800201416015
2018-10-29,1737.0575439453125
2018-10-30,1746.745021057129
2018-10-31,1803.3049591064453
2018-11-01,1776.542495727539
2018-11-02,1812.1300323486328
2018-11-05,1828.025048828125
2018-11-06,1806.0775009155273
2018-11-07,1820.377540588379
2018-11-09,1819.467510986328
2018-11-12,1808.0624832153321
2018-11-13,1815.1374404907226
2018-11-14,1847.7374603271485
2018-11-15,1861.7574813842773
2018-11-16,1892.3074905395508
2018-11-19,1864.342529296875
2018-11-20,1844.8850479125977
2018-11-21,1849.5424774169921
2018-11-22,1853.4500061035155
2018-11-26,1886.8924865722656
2018-11-27,1898.4875366210938
2018-11-28,1908.8525085449219
2018-11-29,1909.955026245117
2018-11-30,1936.6349609375
2018-12-03,1941.5500427246093
2018-12-04,1918.5500091552735
2018-12-05,1909.2800186157226
2018-12-06,1868.6399627685546
2018-12-07,1887.3049758911134
2018-12-10,1874.005030822754
2018-12-11,1907.7749816894532
2018-12-12,1951.564988708496
2018-12-13,1984.0199829101562
2018-12-14,1986.1600463867187
2018-12-17,2007.6849533081054
2018-12-18,2000.1550018310547
2018-12-19,2019.1300018310546
2018-12-20,2013.4099838256836
2018-12-21,1978.3650482177734
2018-12-24,1961.964973449707
2018-12-26,1944.2749740600586
2018-12-27,1966.1699508666993
2018-12-28,2003.3699661254882
2019-01-01,1976.4449829101563
2019-01-02,1975.2450561523438
2019-01-03,1997.1400344848632
2019-01-04,1958.0700119018554
2019-01-07,1954.0949600219726
2019-01-08,1967.6400421142578
2019-01-09,1993.6999969482422
2019-01-10,2013.269952392578
2019-01-11,1998.1050079345703
2019-01-14,1993.925033569336
2019-01-15,2011.9950302124023
2019-01-16,1986.0500442504883
2019-01-17,1999.435025024414
2019-01-18,2000.8950561523438
2019-01-21,1998.3249877929688
2019-01-22,1997.449969482422
2019-01-23,2009.7000396728515
2019-01-24,2023.5100479125977
2019-01-25,2010.2749618530274
2019-01-28,2001.2599517822266
2019-01-29,2002.6149627685547
2019-01-30,1999.8000427246093
2019-01-31,2015.1949508666992
2019-02-01,2033.8699859619142
2019-02-04,2029.184994506836
2019-02-05,2024.955015563965
2019-02-06,2031.7100296020508
2019-02-07,2046.4350341796876
2019-02-08,1980.5750259399415
2019-02-11,1937.700018310547
2019-02-12,1918.0849868774415
2019-02-14,1887.3650024414062
2019-02-15,1866.4000305175782
2019-02-18,1848.3450164794922
2019-02-19,1867.1850372314452
2019-02-20,1871.6549850463866
2019-02-21,1890.6500152587892
2019-02-22,1902.845022583008
2019-02-25,1921.2450408935547
2019-02-26,1918.6200378417968
2019-02-27,1907.0500350952148
2019-02-28,1899.7849838256836
2019-03-01,1884.004981994629
2019-03-05,1889.095018005371
2019-03-06,1868.4900161743165
2019-03-07,1857.8599731445313
2019-03-08,1846.2700271606445
2019-03-11,1881.9549682617187
2019-03-12,1900.6450256347657
2019-03-13,1927.844970703125
2019-03-14,1930.9399765014648
2019-03-15,1868.110041809082
2019-03-18,1893.9299743652343
2019-03-19,1919.9999954223633
2019-03-20,1895.8750579833984
2019-03-22,1899.6550537109374
2019-03-25,1885.324969482422
2019-03-26,1906.8550338745117
2019-03-27,1926.05
2019-03-28,1944.4199722290039
2019-04-01,1924.8700469970704
2019-04-02,1903.8899719238282
2019-04-03,1925.2500122070312
2019-04-04,1927.2749725341796
2019-04-05,1920.6599960327148
2019-04-08,1904.4849685668946
2019-04-09,1899.7749725341796
2019-04-10,1901.4000289916992
2019-04-11,1899.1199645996094
2019-04-12,1925.1849853515625
2019-04-15,1926.634957885742
2019-04-16,1949.7699905395507
2019-04-18,1925.5200225830079
2019-04-22,1916.3800262451173
2019-04-23,1919.9300170898437
2019-04-24,1912.3200256347657
2019-04-25,1906.2250106811523
2019-04-26,1920.4699905395507
2019-04-30,1907.424983215332
2019-05-02,1857.4850234985352
2019-05-03,1831.085009765625
2019-05-06,1810.5149993896484
2019-05-07,1823.1199676513672
2019-05-08,1800.8599533081056
2019-05-09,1811.690008544922
2019-05-10,1797.3600341796875
2019-05-13,1801.5999786376954
2019-05-14,1793.6300476074218
2019-05-15,1798.2549774169922
2019-05-16,1804.7649703979491
2019-05-17,1842.9900451660155
2019-05-20,1884.4450378417969
2019-05-21,1870.2050201416016
2019-05-22,1877.1849807739259
2019-05-23,1882.0899795532227
2019-05-24,1872.924981689453
2019-05-27,1919.9650024414063
2019-05-28,1924.930027770996
2019-05-29,1936.195004272461
2019-05-30,1943.8949951171876
2019-05-31,1968.769952392578
2019-06-03,2003.110011291504
2019-06-04,1984.2199722290038
2019-06-06,1985.564993286133
2019-06-07,1973.274969482422
2019-06-10,2005.3150466918946
2019-06-11,1996.6500335693358
2019-06-12,2005.4049865722657
2019-06-13,1995.979998779297
2019-06-14,1972.5800003051759
2019-06-17,1962.6899551391602
2019-06-18,1954.5649612426757
2019-06-19,1969.425016784668
2019-06-20,1976.0199920654297
2019-06-21,1958.1450408935548
2019-06-24,1963.1799926757812
2019-06-25,1967.7049530029296
2019-06-26,1973.0149841308594
2019-06-27,1972.1449493408204
2019-06-28,1984.8399475097656
2019-07-01,1979.7149932861328
2019-07-02,1996.6099548339844
2019-07-03,1985.345034790039
2019-07-04,1997.7750305175782
2019-07-05,2006.330044555664
2019-07-08,1977.6150177001953
2019-07-09,1961.5449645996093
2019-07-10,1942.8550262451172
2019-07-11,1938.4949752807618
2019-07-12,1955.4800506591796
2019-07-15,1934.325032043457
2019-07-16,1960.9200378417968
2019-07-17,1972.2050384521485
2019-07-18,1965.3250122070312
2019-07-19,1944.009976196289
2019-07-22,1912.3000122070312
2019-07-23,1930.4199951171875
2019-07-24,1924.2450408935547
2019-07-25,1928.6300079345704
2019-07-26,1944.2050018310547
2019-07-29,1942.455014038086
2019-07-30,1926.664991760254
2019-07-31,1943.1200439453125
2019-08-01,1929.764990234375
2019-08-02,1917.7399810791017
2019-08-05,1947.5449829101562
2019-08-06,1961.6949829101563
2019-08-07,1957.2750244140625
2019-08-08,1973.2650085449218
2019-08-09,1996.8149673461915
2019-08-13,1971.8800033569337
2019-08-14,1982.3249786376953
2019-08-16,1979.4950408935547
2019-08-19,1984.664958190918
2019-08-20,1967.2649841308594
2019-08-21,2025.7499649047852
2019-08-22,2018.1250015258788
2019-08-23,2015.3150299072265
2019-08-26,2022.8399749755858
2019-08-27,2046.5649536132812
2019-08-28,2051.470051574707
2019-08-29,2072.3399673461913
2019-08-30,2100.3300170898438
2019-09-03,2073.080027770996
2019-09-04,2042.654995727539
2019-09-05,2058.7350311279297
2019-09-06,2057.760025024414
2019-09-09,2085.289956665039
2019-09-11,2072.5600158691404
2019-09-12,2053.635040283203
2019-09-13,2067.9549896240233
2019-09-16,2096.9900238037108
2019-09-17,2087.964994812012
2019-09-18,2093.245007324219
2019-09-19,2075.350045776367
2019-09-20,2207.3550369262693
2019-09-23,2268.11501159668
2019-09-24,2245.430014038086
2019-09-25,2239.864991760254
2019-09-26,2294.529965209961
2019-09-27,2269.725050354004
2019-09-30,2270.29501953125
2019-10-01,2243.674984741211
2019-10-03,2239.164959716797
2019-10-04,2198.2849853515627
2019-10-07,2226.2399780273436
2019-10-09,2268.0699768066406
2019-10-10,2263.654951477051
2019-10-11,2295.7100357055665
2019-10-14,2316.9449920654297
2019-10-15,2324.0249786376953
2019-10-16,2350.595001220703
2019-10-17,2383.1899841308596
2019-10-18,2419.0300476074217
2019-10-22,2436.560012817383
2019-10-23,2441.90499420166
2019-10-24,2409.145021057129
2019-10-25,2415.029981994629
2019-10-27,2416.7600524902346
2019-10-29,2414.2099945068358
2019-10-30,2440.3799835205077
2019-10-31,2440.810012817383
2019-11-01,2440.8049926757812
2019-11-04,2420.769955444336
2019-11-05,2403.825003051758
2019-11-06,2407.8100463867186
2019-11-07,2416.7200134277346
2019-11-08,2375.4299743652346
2019-11-11,2335.9050323486326
2019-11-13,2358.265002441406
2019-11-14,2348.134963989258
2019-11-15,2351.844985961914
2019-11-18,2323.1099639892577
2019-11-19,2319.049967956543
2019-11-20,2332.8750411987303
2019-11-21,2322.075001525879
2019-11-22,2312.1599853515627
2019-11-25,2351.1999847412108
2019-11-26,2351.1150512695312
2019-11-27,2363.9150314331055
2019-11-28,2375.269969177246
2019-11-29,2344.985012817383
2019-12-02,2353.6500289916994
2019-12-03,2327.6649978637697
2019-12-04,2324.6850036621095
2019-12-05,2323.0000289916993
2019-12-06,2308.7499938964843
2019-12-09,2310.2649978637696
2019-12-10,2293.275021362305
2019-12-11,2290.029998779297
2019-12-12,2303.9650283813476
2019-12-13,2318.7399475097654
2019-12-16,2296.8000244140626
2019-12-17,2298.975028991699
2019-12-18,2304.4699584960936
2019-12-19,2317.8850341796874
2019-12-20,2375.8299896240233
2019-12-23,2340.5100128173826
2019-12-24,2343.8050048828127
2019-12-26,2339.9149978637697
2019-12-27,2346.190045166016
2019-12-30,2366.2900466918945
2020-01-01,2358.774969482422
2020-01-02,2353.6749633789063
2020-01-03,2337.1199645996094
2020-01-06,2312.0200378417967
2020-01-07,2304.5399993896485
2020-01-08,2315.1000076293944
2020-01-09,2342.495039367676
2020-01-10,2351.389959716797
2020-01-13,2364.1850158691404
2020-01-14,2400.9149505615233
2020-01-15,2404.89001159668
2020-01-16,2459.3550354003905
2020-01-17,2468.8800155639647
2020-01-20,2464.1500030517577
2020-01-21,2444.9249893188476
2020-01-22,2469.1150192260743
2020-01-23,2473.859945678711
2020-01-24,2508.5299896240235
2020-01-27,2489.5249908447267
2020-01-28,2463.040054321289
2020-01-29,2515.569985961914
2020-01-30,2460.1299880981446
2020-01-31,2431.995022583008
2020-02-03,2541.784994506836
2020-02-04,2556.439971923828
2020-02-05,2557.584959411621
2020-02-06,2545.4800094604493
2020-02-07,2549.2349700927734
2020-02-10,2520.4000228881837
2020-02-11,2496.0000244140624
2020-02-12,2541.245039367676
2020-02-13,2551.894906616211
2020-02-14,2536.325016784668
2020-02-17,2555.0999404907225
2020-02-18,2531.5349395751955
2020-02-19,2580.575065612793
2020-02-20,2549.1299880981446
2020-02-24,2518.374984741211
2020-02-25,2525.5250198364256
2020-02-26,2508.7400482177736
2020-02-27,2510.249998474121
2020-02-28,2436.4799575805664
2020-03-02,2468.405024719238
2020-03-03,2509.9950286865233
2020-03-04,2532.0750122070312
2020-03-05,2550.7350677490235
2020-03-06,2520.910061645508
2020-03-09,2451.3149536132814
2020-03-11,2459.569990539551
2020-03-12,2357.454974365234
2020-03-13,2294.2549880981446
2020-03-16,2203.895014953613
2020-03-17,2221.2749984741213
2020-03-18,2088.6099838256837
2020-03-19,2012.6149810791017
2020-03-20,2167.469996643066
2020-03-23,1966.2250411987304
2020-03-24,2064.294956970215
2020-03-25,2180.899938964844
2020-03-26,2266.5300262451174
2020-03-27,2271.7449630737306
2020-03-30,2330.655046081543
2020-03-31,2442.2999481201173
2020-04-01,2350.8499801635744
2020-04-03,2291.9300491333006
2020-04-07,2563.0450225830077
2020-04-08,2552.165013122559
2020-04-09,2547.779919433594
2020-04-13,2505.1249084472656
2020-04-15,2614.8450561523437
2020-04-16,2668.4350189208985
2020-04-17,2599.165074157715
2020-04-20,2555.6300506591797
2020-04-21,2562.149954223633
2020-04-22,2654.785057067871
2020-04-23,2623.6700698852537
2020-04-24,2627.92508392334
2020-04-27,2712.080082702637
2020-04-28,2659.2050247192383
2020-04-29,2638.8249237060545
2020-04-30,2679.2300369262693
2020-05-04,2599.1849105834963
2020-05-05,2573.8449996948243
2020-05-06,2559.4200653076173
2020-05-07,2525.714936828613
2020-05-08,2618.1799041748045
2020-05-11,2598.0049591064453
2020-05-12,2588.5799301147463
2020-05-13,2490.1899688720705
2020-05-14,2476.8050064086915
2020-05-15,2496.5050704956057
2020-05-18,2471.7099639892576
2020-05-19,2461.1799880981443
2020-05-20,2483.5400482177733
2020-05-21,2480.365010070801
2020-05-22,2475.9600524902344
2020-05-26,2517.485057067871
2020-05-27,2529.690003967285
2020-05-28,2575.7200317382812
2020-05-29,2657.1650970458986
2020-06-01,2630.7349349975584
2020-06-02,2612.7899154663087
2020-06-03,2661.155081176758
2020-06-04,2633.359976196289
2020-06-05,2622.734973144531
2020-06-08,2595.989924621582
2020-06-09,2569.465068054199
2020-06-10,2560.259931945801
2020-06-11,2558.209991455078
2020-06-12,2548.730075073242
2020-06-15,2531.7800720214846
2020-06-16,2525.4149780273438
2020-06-17,2518.1050384521486
2020-06-18,2517.440022277832
2020-06-19,2517.134957885742
2020-06-22,2524.559976196289
2020-06-23,2584.1799255371093
2020-06-24,2593.234915161133
2020-06-25,2609.189976501465
2020-06-26,2597.1349853515626
2020-06-29,2610.28995513916
2020-06-30,2667.649922180176
2020-07-01,2621.8099472045897
2020-07-02,2619.299966430664
2020-07-03,2616.7049667358397
2020-07-06,2633.210011291504
2020-07-07,2651.1300262451173
2020-07-08,2644.4850799560545
2020-07-09,2636.474978637695
2020-07-10,2654.7099517822267
2020-07-13,2684.5049682617187
2020-07-14,2667.9650756835936
2020-07-15,2668.7199890136717
2020-07-16,2740.205041503906
2020-07-17,2718.2549270629884
2020-07-20,2741.1299850463865
2020-07-21,2726.1499557495117
2020-07-22,2696.7349685668946
2020-07-23,2704.435063171387
2020-07-24,2702.454959106445
2020-07-27,2706.1150177001955
2020-07-28,2686.955047607422
2020-07-29,2646.8499649047853
2020-07-30,2635.6000015258787
2020-07-31,2640.989923095703
2020-08-03,2635.700079345703
2020-08-04,2648.435009765625
2020-08-05,2641.234967041016
2020-08-06,2667.755023193359
2020-08-07,2693.4249588012694
2020-08-10,2685.325
2020-08-11,2678.625077819824
2020-08-12,2660.024971008301
2020-08-13,2655.3999099731445
2020-08-14,2635.04501953125
2020-08-17,2655.055035400391
2020-08-18,2676.019972229004
2020-08-19,2648.965010070801
2020-08-20,2634.800028991699
2020-08-21,2670.884931945801
2020-08-24,2665.0400772094727
2020-08-25,2641.4250366210936
2020-08-26,2625.934989929199
2020-08-27,2615.095034790039
2020-08-28,2606.799998474121
2020-08-31,2573.1399932861327
2020-09-01,2612.610026550293
2020-09-02,2595.9299591064455
2020-09-03,2634.675
2020-09-04,2606.459962463379
2020-09-07,2626.24001159668
2020-09-08,2596.5550079345703
2020-09-09,2615.9450088500976
2020-09-10,2631.2499114990233
2020-09-11,2635.194969177246
2020-09-14,2603.4199768066405
2020-09-15,2601.785026550293
2020-09-16,2629.4999877929686
2020-09-17,2614.424945068359
2020-09-18,2603.0449768066405
2020-09-21,2503.985009765625
2020-09-22,2472.0300064086914
2020-09-23,2493.559976196289
2020-09-24,2483.6399459838867
2020-09-25,2549.859967041016
2020-09-28,2558.379997253418
2020-09-29,2539.199966430664
2020-09-30,2584.0000289916993
2020-10-01,2598.415008544922
2020-10-05,2609.910037231445
2020-10-06,2584.7499664306642
2020-10-07,2612.630044555664
2020-10-08,2634.0949645996093
2020-10-09,2597.244955444336
2020-10-12,2579.1400039672853
2020-10-13,2559.349993896484
2020-10-14,2565.119972229004
2020-10-15,2544.885005187988
2020-10-16,2530.9600051879884
2020-10-19,2609.650030517578
2020-10-20,2603.489985656738
2020-10-21,2557.5849517822267
2020-10-22,2551.140037536621
2020-10-23,2550.6950347900392
2020-10-26,2590.9799575805664
2020-10-27,2712.264958190918
2020-10-28,2694.525051879883
2020-10-29,2663.589956665039
2020-10-30,2677.579962158203
2020-11-02,2665.759927368164
2020-11-03,2642.85998840332
2020-11-04,2660.2499618530273
2020-11-05,2692.4750885009767
2020-11-06,2674.7900314331055
2020-11-09,2717.8500106811525
2020-11-10,2633.4050201416017
2020-11-11,2646.2849533081053
2020-11-12,2660.724981689453
2020-11-13,2668.3000518798826
2020-11-14,2672.595053100586
2020-11-17,2686.1599670410155
2020-11-18,2667.629975891113
2020-11-19,2673.7300537109377
2020-11-20,2735.5600448608398
2020-11-23,2774.850018310547
2020-11-24,2767.3499618530273
2020-11-25,2740.424938964844
2020-11-26,2768.424919128418
2020-11-27,2791.8049072265626
2020-12-01,2743.6450469970705
2020-12-02,2729.1749313354494
2020-12-03,2757.3250381469725
2020-12-04,2798.904914855957
2020-12-07,2780.015054321289
2020-12-08,2778.1449142456054
2020-12-09,2785.6500457763673
2020-12-10,2888.669917297363
2020-12-11,2895.8249649047852
2020-12-14,2923.530065917969
2020-12-15,2873.485038757324
2020-12-16,2889.4949279785155
2020-12-17,2880.494966125488
2020-12-18,2886.4499908447265
2020-12-21,2845.50496673584
2020-12-22,2885.520068359375
2020-12-23,2915.7399353027345
2020-12-24,2903.039956665039
2020-12-28,2906.5749572753907
2020-12-29,2872.560047912598
2020-12-30,2886.9850006103516
2021-01-01,2890.279931640625
2021-01-04,2889.4849029541015
2021-01-05,2912.6000106811525
2021-01-06,2902.7949951171877
2021-01-07,2858.2600845336915
2021-01-08,2887.034991455078
2021-01-11,2911.53493347168
2021-01-12,2865.8649368286133
2021-01-13,2865.335076904297
2021-01-14,2885.444970703125
2021-01-15,2839.029992675781
2021-01-18,2812.5949371337892
2021-01-19,2830.334915161133
2021-01-20,2821.7850830078123
2021-01-21,2829.015068054199
2021-01-22,2814.479975891113
2021-01-25,2794.0900131225585
2021-01-27,2806.4949645996094
2021-01-28,2781.4400299072267
2021-01-29,2734.920004272461
2021-02-01,2742.9649337768556
2021-02-02,2751.1100662231447
2021-02-03,2749.5200531005858
2021-02-04,2754.9750076293944
2021-02-05,2752.5350006103517
2021-02-08,2751.8299102783203
2021-02-09,2758.2899169921875
2021-02-10,2742.344972229004
2021-02-11,2778.070002746582
