Date,Close
2017-06-22,1171.672492980957
2017-06-23,1167.6900009155274
2017-06-27,1162.9600067138672
2017-06-28,1162.1875061035157
2017-06-29,1160.0950119018555
2017-06-30,1176.6750274658202
2017-07-03,1170.8000091552735
2017-07-04,1161.8050033569336
2017-07-05,1173.8799957275392
2017-07-06,1175.674984741211
2017-07-07,1191.8524978637695
2017-07-10,1211.4574981689452
2017-07-11,1201.695004272461
2017-07-12,1206.5500183105469
2017-07-13,1213.5425079345703
2017-07-14,1237.6924880981446
2017-07-17,1234.55751953125
2017-07-18,1232.8950103759767
2017-07-19,1252.9200164794922
2017-07-20,1247.3474990844727
2017-07-21,1240.6650268554688
2017-07-24,1230.2024841308594
2017-07-25,1211.1399932861327
2017-07-26,1211.0500106811523
2017-07-27,1187.612496948242
2017-07-28,1168.4850021362304
2017-07-31,1173.8325103759767
2017-08-01,1171.5175323486328
2017-08-02,1170.6474868774415
2017-08-03,1153.6750076293945
2017-08-04,1143.2074981689452
2017-08-07,1148.0774719238282
2017-08-08,1126.4674865722657
2017-08-09,1105.770004272461
2017-08-10,1084.7949752807617
2017-08-11,1087.3650299072265
2017-08-14,1095.164974975586
2017-08-16,1105.9874923706054
2017-08-17,1100.8250015258789
2017-08-18,1083.7249786376954
2017-08-21,1067.9174880981445
2017-08-22,1082.6074996948241
2017-08-23,1088.2049911499023
2017-08-24,1112.6850036621095
2017-08-28,1109.307472229004
2017-08-29,1102.1725036621094
2017-08-30,1105.7324981689453
2017-08-31,1091.8550079345703
2017-09-01,1120.232504272461
2017-09-04,1123.8150207519532
2017-09-05,1124.9324813842773
2017-09-06,1111.8524810791016
2017-09-07,1119.5249725341796
2017-09-08,1106.7400207519531
2017-09-11,1100.665005493164
2017-09-12,1119.6100143432618
2017-09-13,1123.290005493164
2017-09-14,1136.3325286865233
2017-09-15,1135.4749969482423
2017-09-18,1130.4775100708007
2017-09-19,1141.6525115966797
2017-09-20,1159.9550018310547
2017-09-21,1198.2775131225585
2017-09-22,1181.639990234375
2017-09-25,1160.2500122070312
2017-09-26,1158.6000091552735
2017-09-27,1127.905010986328
2017-09-28,1137.0974960327148
2017-09-29,1146.2449783325196
2017-10-03,1144.8050018310546
2017-10-04,1158.4199905395508
2017-10-05,1157.207485961914
2017-10-06,1161.1150314331055
2017-10-09,1157.8674865722655
2017-10-10,1166.8500228881835
2017-10-11,1163.5575149536132
2017-10-12,1174.4700271606446
2017-10-13,1173.5049850463868
2017-10-16,1189.6100280761718
2017-10-17,1185.8049850463867
2017-10-18,1176.4699737548829
2017-10-19,1179.6599731445312
2017-10-23,1167.1349990844726
2017-10-24,1172.3524688720704
2017-10-25,1159.427523803711
2017-10-26,1168.75
2017-10-27,1180.6600128173827
2017-10-30,1184.8199798583985
2017-10-31,1182.8375152587892
2017-11-01,1191.4124786376954
2017-11-02,1221.9975158691407
2017-11-03,1218.875015258789
2017-11-06,1220.872494506836
2017-11-07,1202.7349914550782
2017-11-08,1196.6924835205077
2017-11-09,1192.5424942016602
2017-11-10,1185.760025024414
2017-11-13,1231.1299896240234
2017-11-14,1224.1450180053712
2017-11-15,1218.750015258789
2017-11-16,1211.9375061035157
2017-11-17,1223.1100296020509
2017-11-20,1220.287515258789
2017-11-21,1242.297496032715
2017-11-22,1230.7099975585938
2017-11-23,1217.5675170898437
2017-11-24,1232.309996032715
2017-11-27,1239.2749877929687
2017-11-28,1236.337498474121
2017-11-29,1239.6225006103516
2017-11-30,1253.860008239746
2017-12-01,1244.2374694824218
2017-12-04,1272.4300079345703
2017-12-05,1269.9950378417968
2017-12-06,1263.7574951171875
2017-12-07,1274.5925079345702
2017-12-08,1283.9025115966797
2017-12-11,1281.0074768066406
2017-12-12,1275.017529296875
2017-12-13,1275.5449920654296
2017-12-14,1276.1149963378907
2017-12-15,1282.5225006103515
2017-12-18,1286.5024841308593
2017-12-19,1291.9324951171875
2017-12-20,1301.5375061035156
2017-12-21,1307.165020751953
2017-12-22,1302.2124908447265
2017-12-26,1297.8525268554688
2017-12-27,1312.175
2017-12-28,1316.9474822998047
2017-12-29,1320.162515258789
2018-01-01,1315.0474914550782
2018-01-02,1305.6849822998047
2018-01-03,1298.3700012207032
2018-01-04,1309.1875244140624
2018-01-05,1315.0449920654296
2018-01-08,1318.7249755859375
2018-01-09,1306.439990234375
2018-01-10,1298.7050170898438
2018-01-11,1313.7300018310548
2018-01-12,1318.3324829101562
2018-01-15,1307.215020751953
2018-01-16,1309.2349792480468
2018-01-17,1324.897525024414
2018-01-18,1315.7700225830079
2018-01-19,1326.0375183105468
2018-01-22,1332.5799926757813
2018-01-23,1339.3199920654297
2018-01-24,1348.1574676513671
2018-01-25,1339.227490234375
2018-01-29,1314.9550323486328
2018-01-30,1304.907504272461
2018-01-31,1298.9599975585938
2018-02-01,1277.3850006103517
2018-02-02,1266.067529296875
2018-02-05,1252.8024780273438
2018-02-06,1222.729995727539
2018-02-07,1240.022476196289
2018-02-08,1268.7724975585938
2018-02-09,1286.3049896240234
2018-02-12,1323.0625061035157
2018-02-14,1303.144985961914
2018-02-15,1292.1300048828125
2018-02-16,1280.7424926757812
2018-02-19,1281.5124969482422
2018-02-20,1272.9699981689453
2018-02-21,1269.8874725341798
2018-02-22,1278.6724822998046
2018-02-23,1299.2099914550781
2018-02-26,1300.46748046875
2018-02-27,1309.407504272461
2018-02-28,1296.9550170898438
2018-03-01,1292.582501220703
2018-03-05,1283.5650207519532
2018-03-06,1277.6475067138672
2018-03-07,1268.812518310547
2018-03-08,1256.6150146484374
2018-03-09,1252.6974853515626
2018-03-12,1260.2450073242187
2018-03-13,1263.764974975586
2018-03-14,1262.6649841308595
2018-03-15,1258.939993286133
2018-03-16,1245.0825073242188
2018-03-19,1235.6175201416015
2018-03-20,1240.404995727539
2018-03-21,1235.3974670410157
2018-03-22,1223.8900238037108
2018-03-23,1208.3849884033202
2018-03-26,1216.507504272461
2018-03-27,1222.6125122070312
2018-03-28,1225.762518310547
2018-04-02,1248.4474822998047
2018-04-03,1265.7674743652344
2018-04-04,1258.6024932861328
2018-04-05,1275.8175140380858
2018-04-06,1281.1875122070312
2018-04-09,1282.4725189208984
2018-04-10,1282.037533569336
2018-04-11,1288.5550262451172
2018-04-12,1307.037530517578
2018-04-13,1355.707485961914
2018-04-16,1362.177508544922
2018-04-17,1346.7000244140625
2018-04-18,1331.8674926757812
2018-04-19,1340.837484741211
2018-04-20,1338.3049865722655
2018-04-23,1345.839990234375
2018-04-24,1356.7475128173828
2018-04-25,1341.350015258789
2018-04-26,1332.1849975585938
2018-04-27,1342.5625
2018-04-30,1353.1750030517578
2018-05-02,1344.9675231933593
2018-05-03,1357.1549987792969
2018-05-04,1349.0774963378906
2018-05-07,1344.684991455078
2018-05-08,1344.8550048828124
2018-05-09,1342.1175384521484
2018-05-10,1324.1800109863282
2018-05-11,1333.305014038086
2018-05-14,1353.70751953125
2018-05-15,1353.6300048828125
2018-05-16,1373.6099914550782
2018-05-17,1367.875
2018-05-18,1355.3750213623048
2018-05-21,1323.8250213623046
2018-05-22,1332.2475006103516
2018-05-23,1325.8375244140625
2018-05-24,1343.6650115966797
2018-05-25,1342.960012817383
2018-05-28,1367.617498779297
2018-05-29,1350.1725006103516
2018-05-30,1348.9750183105468
2018-05-31,1338.9949981689454
2018-06-01,1337.2425201416015
2018-06-04,1326.0100219726562
2018-06-05,1302.0275085449218
2018-06-06,1314.5724884033202
2018-06-07,1311.9699981689453
2018-06-08,1332.5599792480468
2018-06-11,1330.6499938964844
2018-06-12,1356.3800018310546
2018-06-13,1362.3775207519532
2018-06-14,1389.3774780273438
2018-06-15,1413.1749938964845
2018-06-18,1433.9050048828126
2018-06-19,1455.3524932861328
2018-06-20,1478.2249755859375
2018-06-21,1480.272509765625
2018-06-22,1497.0099853515626
2018-06-25,1513.1524871826173
2018-06-26,1492.0774841308594
2018-06-27,1460.2675079345704
2018-06-28,1465.3549926757812
2018-06-29,1459.1150207519531
2018-07-02,1452.2300079345703
2018-07-03,1461.9275115966798
2018-07-04,1475.5650207519532
2018-07-05,1468.869970703125
2018-07-06,1462.6300140380858
2018-07-09,1473.440005493164
2018-07-10,1464.6099975585937
2018-07-11,1457.979995727539
2018-07-12,1468.2825134277343
2018-07-13,1456.934994506836
2018-07-16,1416.8049896240234
2018-07-17,1417.6000091552735
2018-07-18,1429.2224700927734
2018-07-19,1423.2475036621095
2018-07-20,1437.1300048828125
2018-07-23,1456.4374877929688
2018-07-24,1446.1824890136718
2018-07-25,1450.6299835205077
2018-07-26,1482.2749725341796
2018-07-27,1480.6249725341797
2018-07-30,1494.8624908447266
2018-07-31,1500.87998046875
2018-08-01,1509.459979248047
2018-08-02,1547.9450073242188
2018-08-03,1577.6275024414062
2018-08-06,1574.7774871826173
2018-08-07,1564.6500030517577
2018-08-08,1558.1449981689452
2018-08-09,1539.8999725341796
2018-08-10,1543.867495727539
2018-08-13,1536.552508544922
2018-08-14,1527.064990234375
2018-08-16,1530.784979248047
2018-08-17,1564.704995727539
2018-08-20,1588.6949890136718
2018-08-21,1585.930014038086
2018-08-23,1587.9750061035156
2018-08-24,1581.6724761962892
2018-08-27,1609.9050170898438
2018-08-28,1610.5674987792968
2018-08-29,1593.5100311279298
2018-08-30,1608.3549835205079
2018-08-31,1670.9000061035156
2018-09-03,1683.4874877929688
2018-09-04,1660.1499877929687
2018-09-05,1663.7150177001954
2018-09-06,1705.9574584960938
2018-09-07,1713.3525390625
2018-09-10,1711.5974609375
2018-09-11,1681.3674774169922
2018-09-12,1689.4075134277343
2018-09-14,1701.1999786376953
2018-09-17,1705.8025024414062
2018-09-18,1703.4799743652343
2018-09-19,1699.3625244140626
2018-09-21,1672.3075012207032
2018-09-24,1647.3525115966797
2018-09-25,1665.7924926757812
2018-09-26,1648.9550201416016
2018-09-27,1622.534979248047
2018-09-28,1609.5724731445312
2018-10-01,1598.585025024414
2018-10-03,1588.5199829101562
2018-10-04,1535.1400207519532
2018-10-05,1530.0700317382812
2018-10-08,1515.5299865722657
2018-10-09,1522.139990234375
2018-10-10,1548.780029296875
2018-10-11,1521.4825164794922
2018-10-12,1548.3475250244142
2018-10-15,1568.49501953125
2018-10-16,1571.2000122070312
2018-10-17,1552.315005493164
2018-10-19,1541.9325286865235
2018-10-22,1538.4000244140625
2018-10-23,1506.9000091552734
2018-10-24,1501.0449951171875
2018-10-25,1486.2700103759767
2018-10-26,1476.3375
2018-10-29,1544.5574737548827
2018-10-30,1553.9625213623046
2018-10-31,1600.5500122070312
2018-11-01,1592.9549987792968
2018-11-02,1583.1699798583984
2018-11-05,1572.942465209961
2018-11-06,1570.4875061035157
2018-11-07,1575.4424835205077
2018-11-09,1576.9425079345704
2018-11-12,1566.5325012207031
2018-11-13,1571.3724822998047
2018-11-14,1572.6649810791016
2018-11-15,1577.675
2018-11-16,1586.2375213623047
2018-11-19,1594.5474884033204
2018-11-20,1575.43251953125
2018-11-21,1588.07998046875
2018-11-22,1567.1875030517579
2018-11-26,1549.3200103759766
2018-11-27,1542.6224853515625
2018-11-28,1539.0225006103515
2018-11-29,1566.2200317382812
2018-11-30,1587.6974822998047
2018-12-03,1613.8999633789062
2018-12-04,1618.5524932861329
2018-12-05,1593.8375091552734
2018-12-06,1564.4449737548828
2018-12-07,1569.5200225830079
2018-12-10,1550.4874908447266
2018-12-11,1553.4875030517578
2018-12-12,1569.6949920654297
2018-12-13,1573.6750061035157
2018-12-14,1571.2274963378907
2018-12-17,1576.7024871826172
2018-12-18,1570.5325134277343
2018-12-19,1571.4549987792968
2018-12-20,1568.7724670410157
2018-12-21,1555.820016479492
2018-12-24,1554.1825073242187
2018-12-26,1557.9424896240234
2018-12-27,1552.2024963378906
2018-12-28,1561.685006713867
2019-01-01,1574.4474822998047
2019-01-02,1565.7774810791016
2019-01-03,1552.5075378417969
2019-01-04,1562.8399993896485
2019-01-07,1568.0000091552733
2019-01-08,1590.3874816894531
2019-01-09,1621.4124908447266
2019-01-10,1640.0774780273437
2019-01-11,1635.295004272461
2019-01-14,1632.3175140380858
2019-01-15,1645.789990234375
2019-01-16,1649.697476196289
2019-01-17,1647.0474792480468
2019-01-18,1635.8750122070312
2019-01-21,1647.355044555664
2019-01-22,1657.5975494384766
2019-01-23,1656.9975158691407
2019-01-24,1661.0874603271484
2019-01-25,1656.1174713134765
2019-01-28,1628.1524749755858
2019-01-29,1635.4075073242188
2019-01-30,1634.697494506836
2019-01-31,1645.3850128173829
2019-02-01,1660.4074798583983
2019-02-04,1644.7449859619142
2019-02-05,1658.6199981689454
2019-02-06,1665.0625122070312
2019-02-07,1685.2400299072265
2019-02-08,1660.2074951171876
2019-02-11,1601.820001220703
2019-02-12,1614.4749786376954
2019-02-14,1601.7274993896485
2019-02-15,1559.7425201416015
2019-02-18,1534.4425262451173
2019-02-19,1528.5599853515625
2019-02-20,1533.6975067138671
2019-02-21,1536.672525024414
2019-02-22,1542.429983520508
2019-02-25,1563.282485961914
2019-02-26,1563.8874816894531
2019-02-27,1567.4450103759766
2019-02-28,1572.9399963378905
2019-03-01,1569.2199981689453
2019-03-05,1567.1525115966797
2019-03-06,1583.6400054931642
2019-03-07,1564.1824920654296
2019-03-08,1565.9650177001954
2019-03-11,1579.8724700927735
2019-03-12,1588.0625213623048
2019-03-13,1574.2374938964845
2019-03-14,1577.502490234375
2019-03-15,1579.4124908447266
2019-03-18,1582.9424713134765
2019-03-19,1588.2149871826173
2019-03-20,1590.6824798583984
2019-03-22,1588.6550170898438
2019-03-25,1595.3274719238282
2019-03-26,1593.6075256347656
2019-03-27,1572.20751953125
2019-03-28,1574.794985961914
2019-04-01,1598.1975189208983
2019-04-02,1596.017526245117
2019-04-03,1589.332501220703
2019-04-04,1589.3625
2019-04-05,1591.7725219726562
2019-04-08,1586.914987182617
2019-04-09,1598.5524841308593
2019-04-10,1602.7225036621094
2019-04-11,1607.8100128173828
2019-04-12,1614.2449798583984
2019-04-15,1656.4225067138673
2019-04-16,1677.615005493164
2019-04-18,1656.105014038086
2019-04-22,1638.01748046875
2019-04-23,1651.4074920654298
2019-04-24,1663.1474822998048
2019-04-25,1646.104995727539
2019-04-26,1632.8824981689454
2019-04-30,1633.3850067138671
2019-05-02,1622.7375030517578
2019-05-03,1611.9350158691407
2019-05-06,1610.0900115966797
2019-05-07,1597.5724853515626
2019-05-08,1585.6624908447266
2019-05-09,1581.8225372314453
2019-05-10,1578.0149871826172
2019-05-13,1552.987515258789
2019-05-14,1553.710025024414
2019-05-15,1549.5825073242188
2019-05-16,1545.5149841308594
2019-05-17,1549.02001953125
2019-05-20,1548.872496032715
2019-05-21,1574.7225006103515
2019-05-22,1580.6824859619142
2019-05-23,1571.6600128173827
2019-05-24,1605.3324783325195
2019-05-27,1595.6900177001953
2019-05-28,1566.6050048828124
2019-05-29,1570.3725006103516
2019-05-30,1578.749966430664
2019-05-31,1573.622494506836
2019-06-03,1591.0200103759767
2019-06-04,1579.269985961914
2019-06-06,1574.1300064086913
2019-06-07,1567.9575057983398
2019-06-10,1605.760025024414
2019-06-11,1636.7375320434571
2019-06-12,1633.0799911499023
2019-06-13,1627.8800369262694
2019-06-14,1622.412516784668
2019-06-17,1610.21251373291
2019-06-18,1614.4175201416015
2019-06-19,1601.5525161743165
2019-06-20,1611.8100280761719
2019-06-21,1608.5900421142578
2019-06-24,1611.8599563598632
2019-06-25,1623.602507019043
2019-06-26,1656.3199737548828
2019-06-27,1666.5574768066406
2019-06-28,1661.8450134277343
2019-07-01,1672.04998626709
2019-07-02,1661.69500579834
2019-07-03,1659.0225158691405
2019-07-04,1670.4725296020508
2019-07-05,1659.327503967285
2019-07-08,1630.3424911499023
2019-07-09,1647.822541809082
2019-07-10,1663.5899703979492
2019-07-11,1674.9225494384766
2019-07-12,1672.9050125122071
2019-07-15,1669.2349914550782
2019-07-16,1675.782489013672
2019-07-17,1664.3700378417968
2019-07-18,1641.5700286865235
2019-07-19,1629.457472229004
2019-07-22,1632.3774993896484
2019-07-23,1633.6749740600585
2019-07-24,1633.4149963378907
2019-07-25,1647.6849716186523
2019-07-26,1656.9025085449218
2019-07-29,1630.5350372314454
2019-07-30,1622.502473449707
2019-07-31,1614.562466430664
2019-08-01,1612.8050170898437
2019-08-02,1617.317478942871
2019-08-05,1599.6649642944335
2019-08-06,1612.964976501465
2019-08-07,1634.3900100708008
2019-08-08,1683.389958190918
2019-08-09,1684.782452392578
2019-08-13,1673.4324890136718
2019-08-14,1672.0099929809571
2019-08-16,1660.6150115966798
2019-08-19,1674.280044555664
2019-08-20,1656.592497253418
2019-08-21,1651.96495513916
2019-08-22,1639.9324645996094
2019-08-23,1640.864956665039
2019-08-26,1692.1375366210937
2019-08-27,1677.575015258789
2019-08-28,1664.8899719238282
2019-08-29,1674.4524993896484
2019-08-30,1691.0699645996094
2019-09-03,1717.865037536621
2019-09-04,1732.0049545288086
2019-09-05,1742.132470703125
2019-09-06,1774.1074951171875
2019-09-09,1794.5300354003907
2019-09-11,1778.3599899291992
2019-09-12,1778.2849868774415
2019-09-13,1781.3524993896485
2019-09-16,1782.9775497436524
2019-09-17,1765.1650024414062
2019-09-18,1785.3825256347657
2019-09-19,1767.9299865722655
2019-09-20,1828.645037841797
2019-09-23,1863.1899765014648
2019-09-24,1876.787516784668
2019-09-25,1853.0350280761718
2019-09-26,1887.4775344848633
2019-09-27,1854.187484741211
2019-09-30,1837.3899841308594
2019-10-01,1851.5825103759767
2019-10-03,1865.5974502563477
2019-10-04,1840.3575164794922
2019-10-07,1810.4074966430665
2019-10-09,1857.954945373535
2019-10-10,1858.1774612426757
2019-10-11,1859.8724884033204
2019-10-14,1868.142445373535
2019-10-15,1866.0175247192383
2019-10-16,1872.9724533081055
2019-10-17,1881.8249649047852
2019-10-18,1857.1125091552735
2019-10-22,1867.1399627685546
2019-10-23,1889.4224945068358
2019-10-24,1912.7174911499023
2019-10-25,1940.179997253418
2019-10-27,1988.687466430664
2019-10-29,1992.8024612426757
2019-10-30,1988.7599899291993
2019-10-31,1981.3850402832031
2019-11-01,1967.6150512695312
2019-11-04,2007.465005493164
2019-11-05,1980.7974731445313
2019-11-06,1958.8100158691407
2019-11-07,1979.4700103759765
2019-11-08,1947.3025268554688
2019-11-11,1967.0574661254882
2019-11-13,1962.2049499511718
2019-11-14,1980.4275039672852
2019-11-15,2025.7125
2019-11-18,2073.680029296875
2019-11-19,2071.952537536621
2019-11-20,2071.980000305176
2019-11-21,2053.014987182617
2019-11-22,2067.3125396728515
2019-11-25,2094.164959716797
2019-11-26,2091.980046081543
2019-11-27,2098.18253326416
2019-11-28,2117.702456665039
2019-11-29,2093.065045166016
2019-12-02,2091.744998168945
2019-12-03,2107.6574737548826
2019-12-04,2113.222537231445
2019-12-05,2105.387530517578
2019-12-06,2103.7574813842775
2019-12-09,2103.924984741211
2019-12-10,2074.8324768066404
2019-12-11,2082.0475463867188
2019-12-12,2111.799951171875
2019-12-13,2123.7900390625
2019-12-16,2156.695053100586
2019-12-17,2161.7449737548827
2019-12-18,2149.265023803711
2019-12-19,2154.0775451660156
2019-12-20,2127.770050048828
2019-12-23,2151.85998840332
2019-12-24,2134.3199798583983
2019-12-26,2134.4374877929686
2019-12-27,2154.3275131225587
2019-12-30,2155.5125061035155
2020-01-01,2144.8349853515624
2020-01-02,2146.167532348633
2020-01-03,2162.9699981689455
2020-01-06,2109.614990234375
2020-01-07,2107.3525329589843
2020-01-08,2104.6374938964846
2020-01-09,2108.194989013672
2020-01-10,2095.6775299072265
2020-01-13,2104.180029296875
2020-01-14,2110.2199676513674
2020-01-15,2122.0199645996095
2020-01-16,2112.984957885742
2020-01-17,2124.952526855469
2020-01-20,2131.3100494384767
2020-01-21,2137.2625427246094
2020-01-22,2133.597528076172
2020-01-23,2136.0400207519533
2020-01-24,2127.202490234375
2020-01-27,2152.617483520508
2020-01-28,2147.7749755859377
2020-01-29,2146.8500427246095
2020-01-30,2126.414993286133
2020-01-31,2117.1899810791015
2020-02-03,2141.9349884033204
2020-02-04,2194.66247253418
2020-02-05,2184.4624908447267
2020-02-06,2195.740036010742
2020-02-07,2307.8450286865236
2020-02-10,2371.4500427246094
2020-02-11,2350.8624481201173
2020-02-12,2375.4649993896483
2020-02-13,2398.3549713134767
2020-02-14,2396.749978637695
2020-02-17,2378.8975372314453
2020-02-18,2456.4899627685545
2020-02-19,2505.142529296875
2020-02-20,2480.612548828125
2020-02-24,2496.012533569336
2020-02-25,2507.387530517578
2020-02-26,2511.8399871826173
2020-02-27,2504.55246887207
2020-02-28,2429.5600250244142
2020-03-02,2390.072463989258
2020-03-03,2427.1425384521485
2020-03-04,2402.812495422363
2020-03-05,2399.4674743652345
2020-03-06,2468.3450408935546
2020-03-09,2372.2824584960936
2020-03-11,2332.8300018310547
2020-03-12,2186.134945678711
2020-03-13,2318.1350234985352
2020-03-16,2240.687478637695
2020-03-17,2290.1300384521483
2020-03-18,2185.592477416992
2020-03-19,2084.5099700927735
2020-03-20,2288.2899841308595
2020-03-23,2091.1774963378907
2020-03-24,2170.897491455078
2020-03-25,2213.192544555664
2020-03-26,2231.5924896240235
2020-03-27,2207.187464904785
2020-03-30,2332.09501953125
2020-03-31,2386.2549682617187
2020-04-01,2383.599957275391
2020-04-03,2432.580010986328
2020-04-07,2621.392431640625
2020-04-08,2737.2174591064454
2020-04-09,2806.1474639892576
2020-04-13,2758.650082397461
2020-04-15,2750.1025451660157
2020-04-16,2782.062417602539
2020-04-17,2741.2750030517577
2020-04-20,2733.4424713134767
2020-04-21,2736.6724639892577
2020-04-22,2733.2825042724608
2020-04-23,2724.152471923828
2020-04-24,2736.4399139404295
2020-04-27,2796.7950958251954
2020-04-28,2775.3275817871095
2020-04-29,2868.532470703125
2020-04-30,2836.574987792969
2020-05-04,2886.982458496094
2020-05-05,2878.967416381836
2020-05-06,2868.1700439453125
2020-05-07,2826.7299255371095
2020-05-08,2843.7900146484376
2020-05-11,2858.8350616455077
2020-05-12,2868.545040893555
2020-05-13,2839.7524322509767
2020-05-14,2843.6250854492187
2020-05-15,2810.692581176758
2020-05-18,2751.7625244140627
2020-05-19,2697.8925537109376
2020-05-20,2754.4724151611326
2020-05-21,2770.492468261719
2020-05-22,2736.6650482177733
2020-05-26,2765.7125030517577
2020-05-27,2738.6224151611327
2020-05-28,2731.212432861328
2020-05-29,2780.3175567626954
2020-06-01,2784.09997253418
2020-06-02,2782.5624237060547
2020-06-03,2768.7275665283205
2020-06-04,2786.4925231933594
2020-06-05,2837.317575073242
2020-06-08,2767.857470703125
2020-06-09,2762.5624664306642
2020-06-10,2768.849948120117
2020-06-11,2724.2450164794923
2020-06-12,2729.6024627685547
2020-06-15,2727.2524688720705
2020-06-16,2714.7050048828123
2020-06-17,2725.1275268554687
2020-06-18,2702.1524658203125
2020-06-19,2680.597537231445
2020-06-22,2705.1525177001954
2020-06-23,2717.750048828125
2020-06-24,2688.3675048828127
2020-06-25,2752.890008544922
2020-06-26,2712.862466430664
2020-06-29,2684.1675231933596
2020-06-30,2668.629992675781
2020-07-01,2658.9250213623045
2020-07-02,2664.05251159668
2020-07-03,2652.245004272461
2020-07-06,2647.312548828125
2020-07-07,2651.0825164794924
2020-07-08,2640.1750061035154
2020-07-09,2636.6250427246096
2020-07-10,2638.2999633789063
2020-07-13,2639.779998779297
2020-07-14,2625.844940185547
2020-07-15,2628.019998168945
2020-07-16,2677.3599700927734
2020-07-17,2657.7399871826174
2020-07-20,2645.7199829101564
2020-07-21,2609.4124908447266
2020-07-22,2603.8750274658205
2020-07-23,2686.287457275391
2020-07-24,2630.8700469970704
2020-07-27,2598.432476806641
2020-07-28,2596.7300506591796
2020-07-29,2637.3024719238283
2020-07-30,2687.9700103759765
2020-07-31,2785.674951171875
2020-08-03,2837.307482910156
2020-08-04,2898.140026855469
2020-08-05,2878.8400390625
2020-08-06,2886.9474822998045
2020-08-07,2885.912515258789
2020-08-10,3035.1250701904296
2020-08-11,2980.4850158691406
2020-08-12,2967.6650726318358
2020-08-13,2957.257455444336
2020-08-14,2948.8575286865234
2020-08-17,2967.5200805664062
2020-08-18,2960.1175750732423
2020-08-19,2983.3850128173826
2020-08-20,2985.7875396728514
2020-08-21,2991.5425079345705
2020-08-24,2999.824905395508
2020-08-25,2986.6925567626954
2020-08-26,2985.3950073242186
2020-08-27,3007.277459716797
2020-08-28,2974.767562866211
2020-08-31,2881.3049896240236
2020-09-01,2914.9025390625
2020-09-02,2927.779998779297
2020-09-03,2942.162484741211
2020-09-04,2925.989907836914
2020-09-07,2923.795016479492
2020-09-08,2925.762481689453
2020-09-09,2940.0199462890623
2020-09-10,2926.447457885742
2020-09-11,2959.130001831055
2020-09-14,2922.3925537109376
2020-09-15,2983.1749603271483
2020-09-16,2977.777459716797
2020-09-17,2984.762567138672
2020-09-18,3072.9350402832033
2020-09-21,2947.6850494384767
2020-09-22,2965.1474853515624
2020-09-23,2944.8974639892576
2020-09-24,2908.302520751953
2020-09-25,2961.4575164794924
2020-09-28,2982.7475189208985
2020-09-29,2981.020004272461
2020-09-30,3004.447399902344
2020-10-01,2994.775006103516
2020-10-05,2974.4174530029295
2020-10-06,2971.9699676513674
2020-10-07,2969.667510986328
2020-10-08,3003.967462158203
2020-10-09,2984.859976196289
2020-10-12,3007.0799896240233
2020-10-13,3000.515008544922
2020-10-14,2964.442510986328
2020-10-15,2938.895004272461
2020-10-16,2970.0999908447266
2020-10-19,2921.9499450683593
2020-10-20,2923.642465209961
2020-10-21,2929.430029296875
2020-10-22,2914.632452392578
2020-10-23,2893.6374694824217
2020-10-26,2870.1225006103514
2020-10-27,2893.797543334961
2020-10-28,2845.414974975586
2020-10-29,2819.4625732421873
2020-10-30,2833.5725433349608
2020-11-02,2840.1924835205077
2020-11-03,2886.367477416992
2020-11-04,2915.890005493164
2020-11-05,2913.4149810791014
2020-11-06,2915.950003051758
2020-11-09,2894.1199951171875
2020-11-10,2832.529965209961
2020-11-11,2873.872476196289
2020-11-12,2863.920037841797
2020-11-13,2889.3124908447267
2020-11-14,2915.8324615478514
2020-11-17,2868.1550231933593
2020-11-18,2841.722506713867
2020-11-19,2851.615072631836
2020-11-20,2859.055010986328
2020-11-23,2871.8674591064455
2020-11-24,2896.7375396728517
2020-11-25,2879.004977416992
2020-11-26,2897.6350524902346
2020-11-27,2903.7700103759767
2020-12-01,2916.5399505615233
2020-12-02,2903.8375244140625
2020-12-03,2926.24245300293
2020-12-04,2928.382455444336
2020-12-07,2954.064993286133
2020-12-08,2952.0424865722657
2020-12-09,2959.899938964844
2020-12-10,2977.3049865722655
2020-12-11,3015.2800018310545
2020-12-14,3059.9650299072264
2020-12-15,3050.785025024414
2020-12-16,3055.6374633789064
2020-12-17,3050.707504272461
2020-12-18,3080.439956665039
2020-12-21,2989.627471923828
2020-12-22,2987.074935913086
2020-12-23,3030.03747253418
2020-12-24,3035.1775390625
2020-12-28,3032.579998779297
2020-12-29,3027.180044555664
2020-12-30,3022.5750518798827
2021-01-01,3052.9575164794924
2021-01-04,3058.26247253418
2021-01-05,3054.292510986328
2021-01-06,3045.5350006103517
2021-01-07,3024.3025146484374
2021-01-08,3051.394970703125
2021-01-11,3063.157507324219
2021-01-12,3037.6950592041017
2021-01-13,2980.2724670410157
2021-01-14,2991.2774963378906
2021-01-15,2961.1499633789062
2021-01-18,2897.390057373047
2021-01-19,2903.4749969482423
2021-01-20,2882.6625
2021-01-21,2879.1625061035156
2021-01-22,2856.747528076172
2021-01-25,2886.9525360107423
2021-01-27,2852.722479248047
2021-01-28,2845.2024627685546
2021-01-29,2764.6925048828125
2021-02-01,2759.9700134277346
2021-02-02,2765.457470703125
2021-02-03,2841.5824432373047
2021-02-04,2850.935043334961
2021-02-05,2885.4724853515627
2021-02-08,2891.512451171875
